Step,Grad_Norm,Noise_Norm,SNR
0,11.587325096130371,1470.9310302734375,0.007877544805058844
1,13.377150535583496,1472.12353515625,0.009086975526251373
2,12.043478965759277,1466.275390625,0.008213654162623396
3,12.232357025146484,1471.8470458984375,0.00831088872939217
4,12.5848970413208,1478.0672607421875,0.008514427844779878
5,14.624359130859375,1471.00634765625,0.009941737609875255
6,11.632244110107422,1477.629638671875,0.007872232530854437
7,14.279141426086426,1472.813720703125,0.009695144216384356
8,13.077269554138184,1475.0074462890625,0.008865900702426275
9,12.018528938293457,1468.082763671875,0.008186547268107337
10,13.06564712524414,1473.1134033203125,0.008869410254359866
11,12.16609001159668,1475.7252197265625,0.008244143183953268
12,11.299205780029297,1473.8370361328125,0.007666523165734239
13,13.56550121307373,1469.72802734375,0.009229939798855682
14,12.457357406616211,1471.185791015625,0.00846756234507699
15,11.81752872467041,1471.892822265625,0.008028797033251489
16,13.543272018432617,1480.1876220703125,0.009149699549230035
17,12.962666511535645,1474.8380126953125,0.008789213730561478
18,12.828347206115723,1469.508056640625,0.008729688243725603
19,13.047635078430176,1473.749267578125,0.008853361535420412
20,12.916464805603027,1469.037109375,0.008792470062991343
21,11.808984756469727,1477.2550048828125,0.007993870196707513
22,12.620203971862793,1470.9925537109375,0.00857937991597935
23,12.39115047454834,1473.1392822265625,0.008411390982541619
24,12.888971328735352,1470.1417236328125,0.008767162458926676
25,11.92997932434082,1470.9134521484375,0.008110592303657104
26,12.618647575378418,1479.95947265625,0.00852634670646103
27,12.44021224975586,1475.3460693359375,0.008432063844759675
28,11.8464994430542,1472.55810546875,0.008044843459187764
29,13.370299339294434,1464.4686279296875,0.009129795670799697
30,13.142866134643555,1476.3927001953125,0.008902012406932709
31,11.980236053466797,1473.603271484375,0.008129892410865095
32,12.032756805419922,1470.76904296875,0.008181268747084709
33,12.308958053588867,1468.6136474609375,0.008381345274075061
34,10.51927661895752,1475.5552978515625,0.007129029074189082
35,13.781163215637207,1473.75244140625,0.00935107066047488
36,12.964759826660156,1473.6541748046875,0.008797694905847538
37,12.407869338989258,1468.73486328125,0.008447998103122073
38,12.856714248657227,1479.9088134765625,0.008687504345929648
39,14.192502975463867,1478.614013671875,0.009598517831045919
40,12.77786636352539,1470.660400390625,0.008688522761700415
41,13.757159233093262,1472.1871337890625,0.009344708235348843
42,13.077496528625488,1479.1722412109375,0.00884109109424571
43,11.945375442504883,1469.328369140625,0.008129820190902219
44,13.689885139465332,1475.94775390625,0.009275318251092303
45,13.198898315429688,1470.275634765625,0.008977159114477001
46,13.209436416625977,1472.8525390625,0.008968607560016868
47,11.877039909362793,1474.388427734375,0.00805557049007343
48,14.75204849243164,1475.3331298828125,0.009999130497126038
49,11.759542465209961,1474.5506591796875,0.007975000649860313
50,12.98734188079834,1473.4383544921875,0.008814309632434101
51,12.364312171936035,1470.8875732421875,0.00840602123293634
52,11.989914894104004,1466.64599609375,0.00817505718901345
