Step,Grad_Norm,Noise_Norm,SNR
0,12.646760940551758,2779.58349609375,0.004549876252440235
1,13.713974952697754,2790.129150390625,0.004915175683096162
2,10.955955505371094,2782.45458984375,0.003937514576288675
3,12.641615867614746,2793.08935546875,0.004526033455701301
4,11.625250816345215,2787.335205078125,0.004170740137449444
5,11.384166717529297,2772.703125,0.004105800803152807
6,14.097384452819824,2801.130615234375,0.005032747982599974
7,12.47313404083252,2789.45654296875,0.00447152835998573
8,10.666769981384277,2783.18505859375,0.0038325766188087537
9,10.785319328308105,2775.326171875,0.003886144784568361
10,14.17158317565918,2791.38671875,0.0050768971137060154
11,11.911375045776367,2795.052490234375,0.004261592613159675
12,12.934099197387695,2788.22998046875,0.004638820788812136
13,12.674049377441406,2773.813232421875,0.004569179074243375
14,12.892268180847168,2775.013427734375,0.004645839927114479
15,11.539273262023926,2784.385498046875,0.0041442800467529455
16,11.539904594421387,2809.204345703125,0.00410789076703248
17,12.398421287536621,2784.71435546875,0.004452313488881914
18,15.118167877197266,2777.2783203125,0.005443519206060761
19,11.622502326965332,2786.7734375,0.004170594627667981
20,11.193077087402344,2764.5029296875,0.0040488570177307105
21,11.35495662689209,2798.141357421875,0.004058035380083232
22,13.26028060913086,2780.93310546875,0.0047682846390854575
23,13.822054862976074,2782.95654296875,0.00496668009347758
24,12.15743637084961,2794.047119140625,0.004351192321548577
25,12.095438003540039,2788.04296875,0.0043383255348331115
26,13.92945671081543,2809.896728515625,0.004957284219542794
27,11.748838424682617,2791.39404296875,0.004208950167489537
28,10.21747875213623,2774.749267578125,0.0036823070363594754
29,11.24305534362793,2765.165283203125,0.004065961413563007
30,11.872285842895508,2793.899169921875,0.004249360882707692
31,11.488492012023926,2790.8076171875,0.004116547461484183
32,12.698463439941406,2789.22216796875,0.004552689845136667
33,13.388745307922363,2781.599609375,0.004813325851354535
34,12.40402603149414,2781.701904296875,0.004459149994589187
35,12.647307395935059,2784.20166015625,0.004542525628414893
36,9.979765892028809,2785.220458984375,0.0035831152467075836
37,9.1372709274292,2779.9521484375,0.003286844679166472
38,10.314217567443848,2805.595703125,0.0036763021685396096
39,9.478718757629395,2794.06201171875,0.003392451104475888
40,12.340561866760254,2782.083740234375,0.004435726246586895
41,12.528900146484375,2790.315185546875,0.004490137964119931
42,10.77305793762207,2793.52392578125,0.003856440189467583
43,11.058442115783691,2785.165771484375,0.0039704789671783204
44,9.979146003723145,2784.563720703125,0.003583737707105991
45,10.49482250213623,2787.512451171875,0.003764941927963116
46,11.627266883850098,2784.78173828125,0.00417528839837422
47,9.156105041503906,2783.017822265625,0.0032899915222425772
48,9.381750106811523,2797.8564453125,0.0033531920919422477
49,10.96425724029541,2785.4853515625,0.003936210698126659
50,13.7142915725708,2779.35595703125,0.004934341546960263
51,10.640990257263184,2786.716796875,0.003818468482048803
52,11.48276424407959,2773.830810546875,0.004139677229201915
53,12.065695762634277,2788.472412109375,0.00432699126239769
54,10.466756820678711,2780.67724609375,0.0037641034519134645
55,9.847844123840332,2787.240478515625,0.0035331878249288727
56,12.010427474975586,2773.991455078125,0.004329655541291973
57,11.2012939453125,2770.2021484375,0.004043493342762173
58,12.990649223327637,2781.653564453125,0.004670117583776687
59,10.283134460449219,2784.2880859375,0.003693272442742496
60,11.175890922546387,2795.0615234375,0.003998441833509891
61,9.421895027160645,2795.94091796875,0.0033698476840510806
62,10.165118217468262,2781.362548828125,0.0036547260700519404
63,11.320677757263184,2768.6552734375,0.004088872264407148
64,11.19033432006836,2787.620361328125,0.004014296378125489
65,9.58212947845459,2765.0498046875,0.0034654455273139435
66,9.835740089416504,2785.7509765625,0.0035307319901053736
67,10.330039978027344,2782.2529296875,0.003712832815378724
68,10.019491195678711,2792.7021484375,0.0035877407124438802
69,9.424764633178711,2787.303955078125,0.003381319290997291
70,12.106490135192871,2787.292724609375,0.004343458449233937
71,11.126535415649414,2787.7734375,0.003991190699351591
72,11.098514556884766,2782.3388671875,0.003988915472436178
73,8.3319091796875,2794.400390625,0.0029816447233690702
74,13.573616027832031,2776.623779296875,0.004888532659354117
75,10.983759880065918,2789.374755859375,0.0039377139471823835
76,11.16555118560791,2779.518310546875,0.004017081356593427
77,12.628517150878906,2786.1787109375,0.004532558195676412
78,12.302495002746582,2783.5654296875,0.004419689536138453
79,9.663492202758789,2769.1435546875,0.00348970431179012
80,8.149587631225586,2789.63330078125,0.002921383118327149
81,12.893317222595215,2775.994140625,0.004644576526264697
82,12.67577075958252,2797.56494140625,0.004531001433414732
83,12.012444496154785,2802.46533203125,0.004286384690956397
84,11.63340950012207,2787.208251953125,0.004173857296802277
85,12.517962455749512,2784.3466796875,0.004495834713066141
86,10.685540199279785,2784.615234375,0.0038373488973883776
87,10.954916000366211,2785.697021484375,0.003932558320548736
88,11.751480102539062,2792.169677734375,0.004208727068504827
89,10.848892211914062,2782.577392578125,0.0038988644990974727
90,11.654657363891602,2790.944580078125,0.0041758827628047565
91,10.440138816833496,2778.062255859375,0.003758065102685724
92,10.788091659545898,2769.292236328125,0.003895613297154259
93,13.426615715026855,2786.27880859375,0.004818834236406995
94,10.477310180664062,2786.765625,0.003759666793171407
95,12.698080062866211,2791.14599609375,0.0045494144987891574
96,9.878312110900879,2796.801513671875,0.0035320032768188132
97,10.470976829528809,2773.763671875,0.003775006838434318
98,10.162406921386719,2781.938720703125,0.0036529945270750634
99,11.772900581359863,2771.567626953125,0.004247740689012953
100,12.350805282592773,2782.908203125,0.004438092952086502
101,9.713558197021484,2791.190673828125,0.0034800769034167467
102,11.75550651550293,2787.598876953125,0.004217072482233105
103,12.057497024536133,2785.614013671875,0.004328488069545021
104,12.517630577087402,2786.49853515625,0.0044922437313915506
105,10.98689079284668,2780.547607421875,0.0039513406508560845
106,11.98647403717041,2783.195068359375,0.0043067315595080235
107,12.405205726623535,2767.05419921875,0.004483181330573872
108,9.575397491455078,2786.4951171875,0.003436358970232052
109,13.789463996887207,2784.513671875,0.00495219834478379
110,10.572590827941895,2774.87353515625,0.0038101162788114463
111,9.548069953918457,2789.556884765625,0.0034227909120844737
112,10.514983177185059,2785.61181640625,0.003774748195443312
113,10.833852767944336,2784.485595703125,0.0038907914570154647
114,10.816946983337402,2768.18017578125,0.003907602213892955
115,12.018540382385254,2780.754638671875,0.004322042734459113
116,10.955812454223633,2785.5556640625,0.003933079706705806
117,10.95846939086914,2795.959228515625,0.00391939527554806
118,12.386992454528809,2785.682373046875,0.004446663616204162
119,10.597794532775879,2775.8701171875,0.003817827954974176
120,11.08070182800293,2796.5927734375,0.003962214997209914
121,8.980064392089844,2771.192626953125,0.0032405052989633774
122,11.31676197052002,2785.684326171875,0.004062471064720986
123,9.958962440490723,2788.36474609375,0.003571613955614071
124,11.927237510681152,2783.866943359375,0.004284413642373367
125,12.01777458190918,2781.98388671875,0.004319857724296065
126,11.166045188903809,2794.970703125,0.003995049098875806
127,10.11212158203125,2782.791015625,0.003633805602092661
128,10.607332229614258,2780.490966796875,0.0038149133934550785
129,12.87252140045166,2804.607421875,0.004589776558405393
130,9.604547500610352,2787.5380859375,0.0034455305020093265
131,12.095602035522461,2769.440185546875,0.00436752600711395
132,12.9762544631958,2795.1396484375,0.004642435117848085
133,11.513936996459961,2776.695068359375,0.0041466335744468445
134,10.88549518585205,2778.648681640625,0.003917550015507833
135,10.42800235748291,2773.476806640625,0.0037599024922490096
