Step,Grad_Norm,Noise_Norm,SNR
46,17.072832107543945,21147.197265625,0.0008073330897279717
47,16.69070053100586,21220.1953125,0.000786547922166108
48,15.955662727355957,21145.6875,0.0007545587121419418
49,17.13324737548828,21061.609375,0.0008134823446030359
50,19.51891326904297,21168.3515625,0.0009220799839521264
51,20.311838150024414,21111.765625,0.0009621098732723552
52,16.667476654052734,21152.607421875,0.0007879632199298531
53,22.246366500854492,21174.990234375,0.0010505963051043227
54,17.559871673583984,21106.974609375,0.0008319464062738999
55,15.407599449157715,21083.43359375,0.000730791755557556
56,16.972585678100586,20957.32421875,0.0008098641554113875
57,19.6057071685791,21153.849609375,0.0009268150965718414
58,18.918045043945312,21132.966796875,0.0008951911591865457
59,14.37877368927002,21087.951171875,0.0006818478273245904
60,20.227798461914062,21126.580078125,0.0009574573067251164
61,18.341854095458984,21137.673828125,0.0008677328567277823
62,16.416011810302734,21211.509765625,0.0007739200081319169
63,15.976885795593262,21093.708984375,0.0007574242067826012
64,17.447521209716797,21093.279296875,0.000827160204165204
65,16.276042938232422,21167.630859375,0.000768911884677159
66,15.541891098022461,21177.220703125,0.0007338966390301176
67,16.904205322265625,21110.787109375,0.000800737804549159
68,16.59406089782715,21176.3515625,0.0007836128357073855
69,17.866994857788086,21133.29296875,0.0008454430118490375
70,16.687175750732422,21230.154296875,0.0007860129284688577
71,16.22629165649414,21152.640625,0.0007671047763803316
72,15.242286682128906,21098.087890625,0.0007224487243178972
73,13.261334419250488,21049.34375,0.0006300117750345774
74,19.123153686523438,21246.7578125,0.0009000504385319819
75,18.88750648498535,21095.32421875,0.0008953408958842978
76,16.658493041992188,21082.228515625,0.0007901675588823933
77,20.646526336669922,21189.6796875,0.0009743670806335742
78,18.486263275146484,21152.99609375,0.0008739312007252038
79,17.045604705810547,21103.83203125,0.0008077018752125142
80,15.461996078491211,21188.470703125,0.0007297362936255133
81,19.069068908691406,21176.291015625,0.0009004914455804006
82,17.806917190551758,21160.416015625,0.0008415201845466084
83,20.23887825012207,21156.93359375,0.0009566073533501503
84,17.94873046875,21120.685546875,0.0008498176079045729
85,21.72898292541504,21157.259765625,0.0010270225523590223
86,17.057525634765625,21193.728515625,0.0008048383568842087
87,17.18449592590332,21138.14453125,0.0008129614167647626
88,16.98210334777832,21254.3203125,0.0007989953617943209
89,17.777124404907227,21076.53125,0.0008434558891139748
90,16.914627075195312,21024.642578125,0.0008045143698563544
91,16.910917282104492,21129.611328125,0.0008003420895676803
92,19.05447006225586,21137.6875,0.0009014453479007985
93,17.936120986938477,21193.642578125,0.0008462972290308995
94,19.617929458618164,21113.404296875,0.0009291694121313169
95,16.44448471069336,21156.58984375,0.0007772748269991786
96,15.858648300170898,21011.8671875,0.000754747217782018
97,18.66436195373535,21157.30078125,0.0008821712252763388
98,17.25174331665039,21196.55859375,0.0008138935969415915
99,16.642223358154297,21166.580078125,0.0007862499892154763
100,18.830053329467773,21169.720703125,0.0008894804798576368
101,15.786773681640625,21215.79296875,0.000744104814036124
102,18.464332580566406,21048.580078125,0.0008772246161989661
103,18.396577835083008,21243.35546875,0.0008659920916046083
104,17.929901123046875,21196.208984375,0.0008459013183095186
105,17.72831153869629,21052.59765625,0.0008420961549812922
106,17.24510955810547,21190.11328125,0.0008138280965852479
107,19.113811492919922,21074.4765625,0.0009069649457833324
108,17.99018096923828,21110.236328125,0.000852201779724754
109,18.39873504638672,21079.9453125,0.000872807532165495
110,16.559839248657227,21087.18359375,0.0007853035079357574
111,16.868730545043945,21220.685546875,0.0007949192078541529
112,17.77358627319336,21206.126953125,0.0008381344840800451
113,18.587677001953125,21062.232421875,0.000882512196696119
114,17.93964958190918,21073.623046875,0.0008512845438112477
115,18.64044952392578,21130.14453125,0.000882173309148826
116,17.308191299438477,21164.12890625,0.0008178078755855233
117,15.170040130615234,21158.46875,0.0007169724950259094
118,21.260229110717773,21103.900390625,0.0010074075747705017
119,14.858081817626953,21220.306640625,0.0007001822390814113
120,19.114574432373047,21121.638671875,0.0009049759220540731
121,16.072345733642578,21031.337890625,0.0007642093820767837
122,18.73651885986328,21237.123046875,0.0008822531572900748
123,15.80030345916748,21244.046875,0.0007437520521460194
124,20.962764739990234,21075.271484375,0.000994661670457333
125,18.65447425842285,21082.17578125,0.0008848457792963528
126,17.021799087524414,21034.115234375,0.0008092472109169841
127,19.70652961730957,21127.779296875,0.0009327307588935461
128,17.623611450195312,21103.12890625,0.000835118409620093
129,19.572111129760742,21031.873046875,0.0009305928714070878
130,14.601641654968262,21095.087890625,0.0006921820724651955
131,19.03696060180664,21067.703125,0.0009036087365032414
132,18.272029876708984,21124.88671875,0.0008649527980896162
133,19.904918670654297,21149.150390625,0.0009411687137785807
134,16.96533966064453,21196.14453125,0.0008003974324496661
135,16.59760856628418,21143.822265625,0.0007849861939706181
136,18.872285842895508,21135.107421875,0.0008929354115022167
137,17.3858642578125,21171.796875,0.0008211803825844376
138,16.628049850463867,21095.810546875,0.0007882157366514196
139,17.82577896118164,21121.4140625,0.000843967118320473
140,16.363845825195312,21218.306640625,0.0007712135611173024
141,19.088590621948242,21205.4375,0.0009001743360375489
142,16.835641860961914,21122.681640625,0.0007970409319895314
143,16.575345993041992,21066.2421875,0.0007868202523028642
144,19.695716857910156,21161.5703125,0.0009307304026618491
145,15.08493423461914,21249.55859375,0.0007098940040597351
146,14.950346946716309,21185.212890625,0.0007056972721445825
147,14.795634269714355,21193.427734375,0.0006981237039686767
148,16.117725372314453,21134.638671875,0.0007626212883290584
149,14.759079933166504,21192.26953125,0.0006964369678010582
150,18.456501007080078,21198.947265625,0.0008706329034087501
151,16.760879516601562,21128.15234375,0.0007932960366768495
152,17.0130558013916,21209.3984375,0.0008021470222989016
153,14.639837265014648,21149.861328125,0.0006921954256762266
154,15.485032081604004,21234.3203125,0.0007292454787209947
155,14.187247276306152,21164.162109375,0.0006703429695438634
156,16.895906448364258,21162.23046875,0.0007983991325165006
157,19.6970157623291,21150.916015625,0.0009312606483699408
158,16.890884399414062,21130.6875,0.0007993532817810146
159,16.845565795898438,21131.97265625,0.000797160117037923
160,18.13951301574707,21179.45703125,0.0008564673300633942
161,14.118980407714844,21176.5390625,0.0006667274744963932
162,17.822811126708984,21188.91015625,0.0008411386425861959
163,16.583431243896484,21191.880859375,0.0007825370175465195
164,15.7163667678833,21122.142578125,0.0007440706694291443
165,18.67848777770996,21186.7421875,0.0008816120766660441
166,19.26655387878418,21103.4375,0.0009129580846146121
167,17.694740295410156,21180.41796875,0.0008354292309772791
168,14.716537475585938,21181.765625,0.0006947738793888168
169,20.77291488647461,21174.931640625,0.0009810144957739036
170,16.591655731201172,21068.240234375,0.0007875197713062992
171,17.77336883544922,21137.759765625,0.0008408350285233595
172,15.134044647216797,21031.9296875,0.0007195747072229649
173,18.308349609375,21145.1328125,0.0008658422612768822
174,20.28840446472168,21124.212890625,0.0009604336298715179
175,20.169300079345703,21120.201171875,0.0009549767028831346
176,16.910917282104492,21127.51171875,0.0008004216259455006
177,15.019756317138672,21230.279296875,0.0007074686162677809
178,14.267930030822754,21123.14453125,0.0006754642998211982
179,16.490062713623047,21188.396484375,0.0007782591158223486
180,17.28558349609375,21230.658203125,0.000814180292043392
181,17.221208572387695,21063.8125,0.0008175731991721677
182,21.201221466064453,21123.994140625,0.0010036559054563896
183,17.686655044555664,21138.830078125,0.000836690345643029
184,16.5151309967041,21155.6640625,0.0007806481965261686
185,14.75743579864502,21152.005859375,0.0006976849333702422
186,13.846291542053223,21168.5078125,0.0006540986102892425
187,17.458593368530273,21005.78125,0.0008311327801021575
188,17.570056915283203,21138.130859375,0.0008312020127120503
189,15.156482696533203,21100.013671875,0.0007183162500380674
190,15.825040817260742,21131.8359375,0.0007488720272135958
191,19.571563720703125,21120.90234375,0.0009266442977752156
192,19.672239303588867,21092.9765625,0.0009326440602301251
193,19.60820960998535,21173.39453125,0.0009260777520130474
194,16.46678924560547,21174.943359375,0.0007776544648141861
195,18.38917350769043,21043.80078125,0.0008738522902229316
196,16.707796096801758,21115.685546875,0.000791250469216919
197,18.34553337097168,21132.96484375,0.0008681003118404044
198,19.74078941345215,21127.31640625,0.000934372782319496
199,18.7492733001709,21116.91796875,0.0008878792505571658
200,18.87056541442871,21039.03125,0.000896931288812488
201,17.802682876586914,21057.673828125,0.0008454249515827022
202,17.997390747070312,21188.30859375,0.0008494019552074617
203,18.345104217529297,21077.455078125,0.0008703661874515656
204,18.732559204101562,21064.01171875,0.0008893158366137297
205,18.63656997680664,21144.24609375,0.0008814014883375482
206,17.53118324279785,21049.53125,0.0008328538547763552
207,17.577924728393555,21110.07421875,0.0008326794376109211
208,17.760650634765625,21109.880859375,0.0008413430067691753
209,17.448543548583984,21063.22265625,0.0008283890757526866
210,16.769641876220703,21185.5078125,0.000791561950019729
211,16.492755889892578,21076.970703125,0.0007825012485047133
212,17.73263168334961,21085.408203125,0.0008409906752823269
213,15.716784477233887,21010.9375,0.0007480287101531708
214,16.647563934326172,21156.208984375,0.0007868878562610766
215,18.09248924255371,21125.259765625,0.0008564386636321409
216,16.90882682800293,21105.39453125,0.0008011613714667421
217,18.228099822998047,21210.439453125,0.0008593928411187371
218,14.093175888061523,21147.50390625,0.0006664226639010755
219,16.650434494018555,21195.646484375,0.0007855591716106851
220,17.41635513305664,21114.0625,0.0008248699241586806
221,19.35126304626465,21142.671875,0.0009152704615894082
222,14.669400215148926,21268.43359375,0.0006897264037093787
223,17.85273551940918,21217.947265625,0.0008413978645489534
224,16.336185455322266,21125.259765625,0.0007733010451262942
225,18.348426818847656,21158.34765625,0.0008671956391371461
226,18.620473861694336,21150.873046875,0.0008803643150061588
227,18.359426498413086,21061.193359375,0.0008717182443149987
228,17.85116958618164,21119.2578125,0.0008452555361872587
229,18.110536575317383,21203.576171875,0.0008541265128351174
230,15.225568771362305,21290.720703125,0.0007151269787277578
231,15.707280158996582,21173.46484375,0.0007418379691235594
232,18.67439079284668,21043.103515625,0.0008874352007526126
233,19.560434341430664,21166.390625,0.0009241270601104511
234,17.764766693115234,21108.529296875,0.0008415918723312101
235,16.85103416442871,21203.083984375,0.0007947444898509384
236,20.074392318725586,21170.515625,0.0009482240619127851
237,15.462851524353027,20963.224609375,0.0007376179863778142
238,14.704293251037598,21209.1875,0.000693298281748775
239,20.950912475585938,21208.388671875,0.0009878597002218037
240,18.395660400390625,21128.83984375,0.0008706422376443039
241,16.514240264892578,21087.826171875,0.0007831172416869479
242,18.832212448120117,21201.50390625,0.0008882488964647721
243,19.132633209228516,21118.001953125,0.0009059869040497605
244,16.716035842895508,21119.998046875,0.0007914790430280783
245,18.77931785583496,21099.712890625,0.0008900271749280041
246,15.109232902526855,21122.73828125,0.000715306543183317
247,13.739041328430176,21183.923828125,0.0006485597965656122
248,19.964365005493164,21153.8203125,0.0009437711349800975
249,15.485430717468262,21091.408203125,0.0007342056333238987
250,15.949224472045898,21164.998046875,0.000753566073416236
251,16.71379852294922,21111.509765625,0.0007916912958145516
252,16.476381301879883,21209.666015625,0.0007768336045339827
253,16.19563865661621,21205.58203125,0.0007637441232572257
254,15.960533142089844,21066.0703125,0.0007576416913703798
255,18.412288665771484,21091.615234375,0.0008729672175966512
256,19.6733341217041,21183.595703125,0.0009287060798088162
257,17.825204849243164,21167.802734375,0.0008420904650767698
258,17.294910430908203,21114.9921875,0.0008190820189432383
259,19.80998992919922,21125.92578125,0.0009377099083999092
260,17.99632453918457,21154.703125,0.0008507008787997147
261,15.197342872619629,21058.89453125,0.0007216590999146599
262,17.824783325195312,21164.36328125,0.0008422073977999943
263,15.335670471191406,21084.990234375,0.0007273264203930984
264,17.125349044799805,21074.259765625,0.0008126192442941028
265,16.973119735717773,21081.80859375,0.0008051073825207622
266,20.722925186157227,21183.041015625,0.0009782790474168281
267,19.314830780029297,21116.30078125,0.0009146881823723453
268,16.338279724121094,21083.439453125,0.0007749342682177705
269,17.83340072631836,21233.892578125,0.0008398554650639138
270,17.105119705200195,21210.48046875,0.0008064465927776436
271,16.41384506225586,21164.30078125,0.0007755439327717979
272,19.390480041503906,21125.486328125,0.0009178714156127508
273,14.705809593200684,21053.19921875,0.0006985071219059038
274,17.336299896240234,21172.42578125,0.0008188150037863406
275,17.82988166809082,21131.3203125,0.0008437656239370783
276,16.948190689086914,21188.244140625,0.0007998865114354391
277,14.393548965454102,21202.86328125,0.0006788493032534208
278,14.674153327941895,21119.123046875,0.0006948277774305231
279,15.265008926391602,21214.337890625,0.0007195609405814869
280,16.349079132080078,21162.439453125,0.0007725517262928709
281,16.41343116760254,21097.083984375,0.0007779952518442224
282,15.769696235656738,21237.048828125,0.0007425559155268482
283,15.082327842712402,21151.95703125,0.0007130464486302474
284,17.61195182800293,21105.58984375,0.0008344685914200288
285,17.488908767700195,21126.15234375,0.0008278321808502032
286,15.831400871276855,21097.384765625,0.0007503963665236713
287,17.41617774963379,21179.7578125,0.000822302969836369
288,15.027088165283203,21265.7109375,0.0007066346481172375
289,16.37299919128418,21095.349609375,0.0007761425856629483
290,17.64988899230957,21046.626953125,0.0008386089149401166
291,15.030243873596191,21136.341796875,0.0007111090470640671
292,17.91805076599121,21124.51171875,0.0008482113577132885
293,21.047670364379883,21104.939453125,0.00099728646041026
294,17.21883773803711,21182.001953125,0.0008128994500209079
295,19.07513999938965,21166.689453125,0.0009011867463560033
296,19.298580169677734,21168.0703125,0.0009116834876668796
297,14.77914047241211,21158.84375,0.000698485259735051
298,15.467622756958008,21164.677734375,0.0007308225029968675
299,15.45391845703125,21099.4375,0.0007324327227695643
300,13.428837776184082,21192.80859375,0.0006336506894203914
301,16.25855255126953,21157.662109375,0.0007684474998806856
302,15.959572792053223,21096.271484375,0.0007565115382532745
303,16.604808807373047,21094.6796875,0.0007871562428706846
304,16.242786407470703,21093.162109375,0.0007700498542251038
305,17.697399139404297,21174.970703125,0.0008357697107364837
306,15.803956985473633,21103.583984375,0.0007488754989282775
307,15.687154769897461,21125.78515625,0.000742559609210854
308,16.69286346435547,21108.185546875,0.0007908241770608651
309,14.861780166625977,21180.896484375,0.0007016596383250071
310,13.69581127166748,21133.671875,0.0006480563979924799
311,15.88280963897705,21178.0,0.0007499674019726627
312,18.2374267578125,21129.908203125,0.0008631096066529661
313,16.113109588623047,21084.232421875,0.0007642255722767319
314,15.223716735839844,21157.755859375,0.0007195336233683883
315,16.728479385375977,21051.587890625,0.0007946421653459094
316,17.037012100219727,21168.421875,0.0008048314702354129
317,15.284392356872559,21173.404296875,0.0007218674967222155
318,15.824515342712402,21162.240234375,0.000747771274092606
319,17.01160430908203,21136.96875,0.0008048270549239485
320,19.00602149963379,21161.87890625,0.000898125425621848
321,15.921514511108398,21113.90234375,0.0007540773018598991
322,19.288984298706055,21105.79296875,0.0009139189570970407
323,16.2775821685791,21126.51953125,0.0007704810129515924
324,15.204146385192871,20954.380859375,0.0007255831841192544
325,14.869789123535156,21124.59375,0.0007039088798351522
326,16.552770614624023,21126.39453125,0.0007835113838350076
327,18.47403907775879,21060.173828125,0.0008772025923683244
328,15.541191101074219,20972.7421875,0.0007410185545663623
329,15.782434463500977,21158.0390625,0.000745930868965706
330,17.1184139251709,21106.974609375,0.0008110311516444181
331,15.867380142211914,21078.771484375,0.0007527658883713351
332,17.514198303222656,21168.763671875,0.0008273604720001749
333,15.935441017150879,21176.70703125,0.0007524985350005221
334,17.66353988647461,21182.056640625,0.0008338916369715376
335,16.375804901123047,21108.73046875,0.0007757835046198672
336,15.426560401916504,21083.388671875,0.0007316926440053425
337,14.035819053649902,21175.60546875,0.0006628296449120819
338,15.543078422546387,20988.7578125,0.0007405430355335083
339,19.006690979003906,21084.703125,0.0009014445622650381
340,14.014386177062988,21164.59375,0.0006621618322847793
341,14.390865325927734,21009.181640625,0.0006849798136877654
342,17.31975746154785,21179.9140625,0.0008177444634779358
343,16.811376571655273,21127.146484375,0.0007957239556268737
344,17.730491638183594,21170.326171875,0.0008375162240881644
345,17.63115692138672,21206.509765625,0.0008314030510558696
346,14.749762535095215,21129.169921875,0.0006980758160227017
347,15.038633346557617,21085.763671875,0.000713212648144052
348,16.46749496459961,21139.38671875,0.0007789958707739348
349,14.912839889526367,21180.31640625,0.0007040895708775063
350,18.16146469116211,21221.298828125,0.0008558130601833083
351,16.291845321655273,21120.841796875,0.0007713634465111984
352,17.736051559448242,21118.955078125,0.0008398167188593168
353,15.373764991760254,21165.681640625,0.0007263534079739793
354,13.95497989654541,21055.990234375,0.0006627558115867274
355,16.889860153198242,21177.166015625,0.0007975505381946061
356,16.520751953125,21177.4765625,0.000780109561418621
357,17.791061401367188,21118.625,0.0008424346472067755
358,18.330650329589844,21145.673828125,0.0008668747318521953
359,17.991971969604492,21212.0546875,0.0008481956243591498
360,15.103606224060059,21178.470703125,0.0007131584917428168
361,16.17359161376953,21228.27734375,0.0007618890290469725
362,18.127243041992188,21226.1640625,0.0008540046608806422
363,16.460126876831055,21111.037109375,0.0007796929535745751
364,17.975006103515625,21044.876953125,0.0008541274032417888
365,16.965038299560547,21114.20703125,0.0008034892465746646
366,17.511531829833984,21002.8984375,0.0008337673908172459
367,14.202191352844238,21164.591796875,0.0006710354486941356
368,16.786365509033203,21067.150390625,0.0007968028517280263
369,16.119661331176758,21125.2421875,0.0007630521434076107
370,19.71553611755371,21074.7265625,0.000935506140925937
371,15.893243789672852,21076.9921875,0.0007540565393907846
372,15.445878028869629,21120.16796875,0.0007313331054811586
373,16.799837112426758,21119.310546875,0.0007954728008349975
374,16.12601661682129,21181.4921875,0.0007613258062308689
375,14.779365539550781,21153.970703125,0.0006986568028747188
376,16.298259735107422,21199.154296875,0.0007688165059258979
377,15.400150299072266,21100.814453125,0.0007298367716224112
378,17.209320068359375,21130.046875,0.0008144477941845255
379,14.29340934753418,21087.5625,0.000677812305122234
380,14.976283073425293,21146.705078125,0.0007082088210951294
381,16.606319427490234,21032.150390625,0.0007895683094246244
382,16.41974449157715,21144.72265625,0.0007765410196441506
383,14.074918746948242,21082.181640625,0.0006676215482284868
384,15.060664176940918,21184.853515625,0.0007109166068027256
385,16.818635940551758,21242.8828125,0.0007917303921977637
386,16.049692153930664,21120.408203125,0.0007599139183093977
387,17.400684356689453,21099.716796875,0.0008246880526503846
388,16.527503967285156,21040.263671875,0.0007855179110410981
389,17.87229347229004,21077.28125,0.0008479411201238318
390,16.1678524017334,21158.197265625,0.000764141301773415
391,16.747766494750977,21101.17578125,0.0007936887815338064
392,17.363540649414062,21188.568359375,0.0008194768214121209
393,17.129398345947266,21087.755859375,0.0008122911921105173
394,17.797731399536133,21084.99609375,0.0008440946026455145
395,15.348974227905273,21167.2421875,0.0007251286724998773
396,14.47198486328125,21082.59765625,0.0006864422069445975
397,16.345252990722656,21260.11328125,0.0007688224787183085
398,17.386445999145508,21094.4140625,0.0008242203811697132
399,16.912275314331055,21063.275390625,0.0008029271326841454
400,15.307981491088867,21204.77734375,0.0007219119183819592
401,16.99028968811035,21177.74609375,0.0008022709127259083
402,16.109012603759766,21098.529296875,0.0007635135310661556
403,14.92668342590332,21190.619140625,0.0007044005334080611
404,16.54520606994629,21124.947265625,0.0007832069761835111
405,16.62156105041504,21215.654296875,0.0007834573856561823
406,15.599489212036133,21137.33984375,0.000738006264144382
407,14.280357360839844,21063.462890625,0.0006779681686241532
408,14.713702201843262,21124.615234375,0.0006965192993385466
409,16.73199462890625,21108.94921875,0.0007926493382268443
410,19.64979362487793,21130.4453125,0.0009299280414716972
411,15.211421012878418,21051.556640625,0.0007225793927050331
412,14.906892776489258,21224.115234375,0.000702356381496919
413,16.220287322998047,21098.771484375,0.000768778757332398
414,18.10346221923828,21091.884765625,0.000858314106131607
415,18.834943771362305,21058.71484375,0.0008944013873169622
416,14.656488418579102,21131.888671875,0.0006935721007316217
417,18.069950103759766,21117.669921875,0.0008556791620765785
418,16.2473087310791,21113.384765625,0.0007695264833865754
419,15.909211158752441,21072.96875,0.0007549582285956952
420,16.540983200073242,21199.5390625,0.0007802520211079822
421,16.525426864624023,21135.1875,0.0007818916612225003
422,17.76664161682129,21146.0,0.0008401892375305632
423,16.085891723632812,21187.951171875,0.000759199961956931
424,17.614133834838867,21114.966796875,0.0008342013513109453
425,15.859892845153809,21151.326171875,0.0007498297135733631
426,18.115619659423828,21103.5859375,0.0008584142862295877
427,15.937789916992188,21132.986328125,0.0007541664802849588
428,15.39959716796875,21186.673828125,0.0007268529875381387
429,16.510038375854492,21125.498046875,0.0007815218528443995
430,13.26770305633545,21158.681640625,0.000627057171220973
431,13.295860290527344,21212.8359375,0.0006267837232938267
432,18.107528686523438,21103.486328125,0.0008580349428990415
433,15.52387809753418,21097.93359375,0.0007358008796715966
434,15.539305686950684,21150.951171875,0.0007346859042260816
435,15.37988567352295,21143.306640625,0.0007274115603077834
436,20.369035720825195,21087.3046875,0.0009659383227340299
437,17.16339683532715,21096.908203125,0.0008135503397026112
438,14.337244033813477,21147.9765625,0.000677948738568046
439,17.283496856689453,21144.796875,0.0008173876986789192
440,19.014680862426758,21128.595703125,0.0008999500548734725
441,15.442544937133789,21079.810546875,0.0007325751293065149
442,17.35453987121582,21092.3828125,0.0008227870708344522
443,18.192625045776367,21219.37109375,0.0008573592952118577
444,15.422320365905762,21105.970703125,0.0007307088872070829
445,14.914536476135254,21131.76171875,0.0007057876515284447
446,18.345413208007812,21126.134765625,0.0008683752807379707
447,17.107196807861328,21172.06640625,0.0008080078949124814
448,16.5627384185791,21089.302734375,0.0007853620684946725
449,18.594953536987305,21164.2890625,0.000878600433119902
450,19.75442886352539,21124.865234375,0.0009351268585316419
451,15.516829490661621,21131.994140625,0.0007342813644279525
452,15.31590461730957,21206.466796875,0.0007222280243103265
453,12.872245788574219,21075.55859375,0.0006107665299268277
454,17.845949172973633,21025.693359375,0.0008487686407267244
455,16.208683013916016,21120.609375,0.0007674344393254996
456,14.550617218017578,21128.599609375,0.0006886692675818091
457,18.3178768157959,21184.23828125,0.0008646936733150753
458,15.658150672912598,21185.28515625,0.0007391050230113703
459,16.928390502929688,21209.607421875,0.0007981472813810885
460,19.175539016723633,21055.8046875,0.0009107008400447119
461,15.71240234375,21122.505859375,0.0007438701851170853
462,15.257898330688477,21204.48828125,0.0007195598464019631
463,17.066221237182617,21110.708984375,0.0008084153521236121
464,17.289207458496094,21064.287109375,0.0008207829379044711
465,16.516435623168945,21139.626953125,0.000781302132709933
466,17.85392189025879,21116.8515625,0.0008454821893034647
467,13.239578247070312,21030.86328125,0.0006295308979957098
468,16.481611251831055,21128.51953125,0.0007800646527767378
469,14.684199333190918,21085.26171875,0.0006964200648329179
470,17.33101463317871,21193.765625,0.0008177411668993443
471,16.700613021850586,21160.099609375,0.0007892502081819769
472,13.324625968933105,21074.13671875,0.0006322738694713872
473,15.661189079284668,21054.857421875,0.0007438278381792048
474,15.902268409729004,21145.1640625,0.0007520522594540169
475,15.838470458984375,21112.728515625,0.0007501858628676403
476,15.347623825073242,21267.62890625,0.0007216424497872904
477,13.859673500061035,21096.060546875,0.0006569792245933848
478,16.85580825805664,20997.599609375,0.0008027492938064628
479,15.185685157775879,21168.1484375,0.0007173837240707359
480,18.461971282958984,21106.921875,0.0008746880000928125
481,20.174598693847656,21111.8203125,0.0009556067830826777
482,16.519084930419922,21158.83984375,0.0007807178962744221
483,16.759191513061523,21071.513671875,0.0007953482494914778
484,16.192407608032227,21169.900390625,0.0007648787811586948
485,16.9208984375,21111.51953125,0.0008015007357690716
486,15.322317123413086,21140.84375,0.000724773207001877
487,16.055749893188477,21057.0234375,0.0007624890545828589
488,14.35402774810791,21153.99609375,0.0006785492293982622
489,14.521117210388184,21197.1484375,0.0006850505035242754
490,15.725422859191895,21061.619140625,0.000746638838837404
491,17.301769256591797,21201.759765625,0.0008160534525366916
492,15.794760704040527,21112.150390625,0.0007481360454430215
493,16.332828521728516,21270.966796875,0.0007678460823006896
494,15.502667427062988,21028.111328125,0.0007372353696039379
495,13.88004207611084,21134.04296875,0.000656762271972034
496,17.41437339782715,21044.685546875,0.0008274950632566269
497,15.139535903930664,21095.044921875,0.0007176820888507029
498,16.01459503173828,21197.0859375,0.0007555092751408194
499,18.208797454833984,21105.228515625,0.0008627623928048598
500,17.074443817138672,21097.24609375,0.0008093209768357837
501,15.524977684020996,21241.17578125,0.0007308906928648082
502,15.15039348602295,20957.66015625,0.0007229048172872865
503,18.55014991760254,21049.8046875,0.0008812504530561354
504,14.947240829467773,21168.861328125,0.0007060956467039081
505,14.868694305419922,21202.57421875,0.0007012683531734151
506,15.121766090393066,21130.181640625,0.0007156477094034951
507,17.269071578979492,21112.2890625,0.0008179630132884599
508,14.488527297973633,21167.93359375,0.0006844563846445307
509,15.058205604553223,21294.80078125,0.0007071306164935773
510,17.003305435180664,21063.001953125,0.0008072593580450188
511,19.770610809326172,21059.703125,0.0009387886757936514
512,14.277055740356445,21151.2265625,0.0006749989509198917
513,16.881698608398438,21091.3203125,0.0008004097590037223
514,16.465673446655273,21180.103515625,0.0007774123216398921
515,15.396592140197754,21151.115234375,0.0007279328758596645
516,17.73847198486328,21120.126953125,0.0008398847234314869
517,14.827290534973145,21282.693359375,0.000696682994233986
518,15.824480056762695,21239.677734375,0.0007450433219686677
519,17.673107147216797,21170.07421875,0.0008348155497520176
520,14.58386516571045,21221.44140625,0.0006872231196046515
