Step,Grad_Norm,Noise_Norm,SNR
0,10.530436515808105,6207.9140625,0.0016962922504709054
1,11.697419166564941,6230.3544921875,0.0018774885411789682
2,8.891528129577637,6209.130859375,0.0014320084937737391
3,10.964802742004395,6223.6884765625,0.001761785279468315
4,10.488801956176758,6196.33935546875,0.0016927416906111793
5,9.769001007080078,6230.193359375,0.0015680092805434346
6,11.7343168258667,6196.11083984375,0.001893819708713056
7,10.137523651123047,6209.5009765625,0.0016325826647562668
8,8.552886962890625,6243.03857421875,0.0013699878450552307
9,8.651000022888184,6185.77978515625,0.0013985302295512713
10,12.370988845825195,6187.57568359375,0.0019993272775033133
11,10.158645629882812,6236.966796875,0.0016287798156906575
12,11.543146133422852,6199.05078125,0.001862082847963902
13,11.20365047454834,6210.9736328125,0.001803847695530309
14,11.562047004699707,6245.6123046875,0.0018512271400551198
15,9.711565971374512,6206.2509765625,0.0015648039384887275
16,10.849258422851562,6206.705078125,0.0017479900021492635
17,10.997028350830078,6219.67529296875,0.0017681032904180794
18,12.978596687316895,6251.01318359375,0.0020762388921815407
19,10.340224266052246,6218.69189453125,0.001662765166922885
20,8.869976997375488,6239.0087890625,0.0014216965061702258
21,9.480223655700684,6236.49755859375,0.0015201198375580463
22,10.92098331451416,6228.47705078125,0.0017533954489154487
23,13.658064842224121,6182.69873046875,0.0022090781772879002
24,10.819287300109863,6221.701171875,0.001738959651263565
25,10.432148933410645,6234.9560546875,0.0016731712047220694
26,12.322479248046875,6217.02734375,0.001982053249361161
27,10.332181930541992,6214.90283203125,0.0016624848706065884
28,9.305485725402832,6233.46484375,0.0014928271769645098
29,11.199081420898438,6218.05419921875,0.0018010588299962897
30,10.1643705368042,6213.1767578125,0.0016359377711286638
31,10.27180004119873,6215.69091796875,0.0016525596553561405
32,11.303460121154785,6240.63671875,0.0018112671239448254
33,11.548995018005371,6208.4130859375,0.0018602169118167526
34,10.07174015045166,6201.818359375,0.0016239979255804355
35,11.252555847167969,6194.1796875,0.0018166337456880515
36,8.35767650604248,6229.7216796875,0.0013415810425838677
37,7.704145908355713,6193.947265625,0.0012438184533975567
38,8.517467498779297,6212.23291015625,0.0013710798712737037
39,7.846755504608154,6180.33203125,0.0012696333247036102
40,10.780649185180664,6211.546875,0.00173558203811843
41,10.409411430358887,6194.6640625,0.0016803835244873517
42,10.090614318847656,6202.81884765625,0.0016267788189010903
43,10.053326606750488,6234.7138671875,0.0016124760206975748
44,9.564190864562988,6249.197265625,0.0015304671076992232
45,8.90417194366455,6207.390625,0.0014344468524025828
46,9.401915550231934,6219.76416015625,0.0015116193006899706
47,8.278042793273926,6241.23388671875,0.0013263471524259769
48,8.064435005187988,6219.3193359375,0.00129667485613558
