Step,Grad_Norm,Noise_Norm,SNR
0,7.075127124786377,766.0599975585938,0.009235734991168523
1,6.978759765625,768.9663696289062,0.00907550712392385
2,6.7506842613220215,766.8511962890625,0.008803121510391919
3,7.621014595031738,769.7821044921875,0.009900223128802397
4,5.884988784790039,768.1963500976562,0.007660787224570796
5,6.410773277282715,764.1636352539062,0.008389267666672763
6,6.046802520751953,771.9983520507812,0.007832662472256419
7,8.422842025756836,768.7809448242188,0.010956101451867688
8,6.406036376953125,767.052490234375,0.008351496746977176
9,7.705950736999512,764.8866577148438,0.010074630874097892
10,7.752617359161377,769.3129272460938,0.010077326253847559
11,6.786224842071533,770.3231811523438,0.008809581495288597
12,6.8989176750183105,768.4429321289062,0.008977787922266969
13,7.821889877319336,764.4696044921875,0.010231786628737404
14,6.817821979522705,764.8003540039062,0.008914512060343376
15,6.642560958862305,767.3833618164062,0.008656118036152462
16,5.231431007385254,774.2235107421875,0.006757003545875648
17,8.087964057922363,767.4739990234375,0.010538420934407928
18,8.454641342163086,765.4246215820312,0.01104568771865277
19,6.6163859367370605,768.0414428710938,0.008614620992330409
20,6.734160423278809,761.9036865234375,0.00883859803068646
21,6.802210330963135,771.1744995117188,0.00882058514028934
22,7.3885297775268555,766.431884765625,0.0096401649310118
23,8.418075561523438,766.9895629882812,0.010975476026982203
24,6.6646246910095215,770.0460815429688,0.008654838782706842
25,6.113667011260986,768.391357421875,0.007956449473577772
26,7.959554672241211,774.414306640625,0.010278160674444932
27,6.749030590057373,769.31494140625,0.008772779815923828
28,5.498659610748291,764.7275390625,0.0071903512425997435
29,6.452457427978516,762.086181640625,0.008466834307489497
30,6.332141876220703,770.00537109375,0.008223503515600477
31,6.587890148162842,769.1532592773438,0.008565120239303775
32,8.336197853088379,768.7163696289062,0.010844309009723097
33,8.549741744995117,766.6156005859375,0.011152579908966636
34,7.773742198944092,766.6437377929688,0.01013996699604345
35,6.952857971191406,767.3327026367188,0.009061073439591333
36,5.921351909637451,767.6134643554688,0.007713976089006399
37,6.1092848777771,766.1614990234375,0.007973886557291247
38,6.059141159057617,773.2289428710938,0.007836154110526804
39,5.217248916625977,770.0501708984375,0.006775206491466494
40,7.67162561416626,766.7489624023438,0.010005394190726862
41,7.053133964538574,769.0176391601562,0.009171615325028562
42,6.488203048706055,769.9019165039062,0.008427311206301089
43,6.654016971588135,767.598388671875,0.008668617690953133
44,6.986186981201172,767.4324951171875,0.009103324430032606
45,6.019129276275635,768.2451782226562,0.0078349066767994
46,6.782515048980713,767.4925537109375,0.008837238897219617
47,6.393547058105469,767.0064086914062,0.008335715302579459
48,5.591673374176025,771.095947265625,0.007251592222737777
49,7.317393779754639,767.6865234375,0.009531747082115311
50,8.155585289001465,765.9972534179688,0.010647016360189668
51,5.819963455200195,768.02587890625,0.007577822069600621
52,6.950156211853027,764.4744873046875,0.009091416819359448
53,8.90493106842041,768.509765625,0.011587271192550645
54,5.129622936248779,766.361328125,0.006693478321510626
55,5.1799750328063965,768.1702270507812,0.006743264514030645
56,6.425586700439453,764.5187377929688,0.008404747173351164
