Step,Grad_Norm,Noise_Norm,SNR
0,19.906723022460938,16126.470703125,0.0012344128724088028
1,18.972518920898438,16172.650390625,0.0011731236663531954
2,17.302867889404297,16133.3974609375,0.0010724875483479745
3,18.047943115234375,16128.4921875,0.0011190099424930745
4,19.077009201049805,16066.544921875,0.0011873747152118552
5,17.896514892578125,16145.73828125,0.0011084358349448347
6,18.930328369140625,16119.5068359375,0.0011743739161384616
7,17.96957778930664,16126.8525390625,0.0011142644075017544
8,19.271921157836914,16188.958984375,0.0011904360976167448
9,17.90690040588379,16118.3076171875,0.0011109665376276261
10,19.631711959838867,16096.345703125,0.0012196378185408566
11,18.421857833862305,16130.513671875,0.0011420502910569096
12,18.87464714050293,16097.5185546875,0.0011725190485962662
13,20.12086296081543,16145.921875,0.0012461885494423296
14,19.125516891479492,16169.2490234375,0.0011828327254875504
15,19.442371368408203,16086.0537109375,0.0012086476719388682
16,18.287797927856445,16132.0703125,0.0011336299416997997
17,19.27397346496582,16126.2529296875,0.001195192308405603
18,20.416906356811523,16151.0986328125,0.001264118734024237
19,18.270355224609375,16127.146484375,0.0011328944796471496
20,18.099491119384766,16135.0693359375,0.0011217485802228271
21,19.338233947753906,16141.17578125,0.0011980684808734746
22,18.672500610351562,16138.0205078125,0.0011570502467333035
23,19.60003662109375,16106.1748046875,0.0012169268531339549
24,19.825414657592773,16126.005859375,0.0012294063905518855
25,19.29227638244629,16133.12890625,0.0011958174074325055
26,19.389448165893555,16116.318359375,0.0012030941393394942
27,19.724163055419922,16149.2314453125,0.0012213685290357944
28,19.67087745666504,16137.458984375,0.0012189575493707684
29,19.207487106323242,16097.7041015625,0.0011931817720800878
30,18.085878372192383,16123.916015625,0.0011216802639424646
31,18.10854721069336,16105.1650390625,0.0011243937685066702
32,19.55436134338379,16131.7841796875,0.0012121635849806287
33,20.022306442260742,16091.9521484375,0.0012442434738537842
34,19.657276153564453,16160.6669921875,0.0012163653989694428
35,19.687049865722656,16130.96484375,0.0012204508568717434
36,20.13507080078125,16158.8623046875,0.0012460698297392075
37,18.706424713134766,16126.6552734375,0.0011599692804214925
38,18.292221069335938,16129.6982421875,0.0011340708793604287
39,17.977481842041016,16064.6572265625,0.0011190703659904868
40,18.59063720703125,16079.3779296875,0.001156178882561569
41,17.704360961914062,16109.8369140625,0.001098978286146378
42,18.458181381225586,16130.6416015625,0.0011442930688781547
43,18.56452751159668,16125.6669921875,0.0011512409080871352
44,18.533823013305664,16147.26953125,0.0011477991977180376
45,18.51145362854004,16129.212890625,0.0011476972716566783
46,19.269628524780273,16112.4921875,0.0011959433897959972
47,17.674753189086914,16163.4384765625,0.0010935020549443033
48,17.887451171875,16135.478515625,0.0011085789091754208
49,19.533620834350586,16100.1884765625,0.0012132541717003022
50,19.610666275024414,16128.6748046875,0.0012158882557000243
51,19.304519653320312,16105.8291015625,0.0011986045258264594
52,19.636611938476562,16121.0859375,0.001218070049040489
53,18.580095291137695,16165.6416015625,0.0011493571210524564
54,18.4768123626709,16149.8935546875,0.001144082609591443
55,18.40409278869629,16108.748046875,0.0011424905731433656
56,17.688819885253906,16057.3115234375,0.0011016053253644006
57,18.27923583984375,16109.6259765625,0.0011346778544975384
58,18.61478042602539,16135.2353515625,0.0011536726933594295
59,18.795766830444336,16110.349609375,0.0011666889475512453
60,17.508411407470703,16117.3583984375,0.0010863077543257994
61,18.27374267578125,16177.17578125,0.0011296003037168734
62,19.972532272338867,16171.908203125,0.0012350139526811962
63,19.485027313232422,16100.2138671875,0.0012102340673215048
64,19.426952362060547,16142.0283203125,0.0012035013182088415
65,19.08674430847168,16125.0009765625,0.0011836739939559719
66,18.45840835571289,16126.9873046875,0.0011445664343238948
67,18.396242141723633,16139.548828125,0.0011398238164914553
68,20.715259552001953,16129.2705078125,0.0012843271208061238
69,18.87673568725586,16091.962890625,0.0011730536427133596
70,16.870145797729492,16158.7353515625,0.0010440263690622423
71,19.289321899414062,16142.8916015625,0.0011949111953119362
72,18.650636672973633,16112.8251953125,0.0011575025761713983
73,17.943824768066406,16100.9169921875,0.001114459802306485
74,19.366138458251953,16127.9345703125,0.0012007823056214635
75,19.74280548095703,16093.677734375,0.0012267429363760492
76,16.90281105041504,16162.0185546875,0.0010458353944602227
77,20.079391479492188,16132.490234375,0.001244655424412231
78,18.16724395751953,16127.7919921875,0.001126455745852871
79,17.938243865966797,16166.16015625,0.0011096168596988502
80,17.728694915771484,16169.123046875,0.0010964537077474898
81,19.404438018798828,16153.9892578125,0.0012012164740925729
82,19.141368865966797,16116.9609375,0.001187653735725684
83,18.89763641357422,16115.2451171875,0.0011726558470661545
84,19.820072174072266,16135.8076171875,0.0012283284880615687
85,19.395854949951172,16095.48046875,0.0012050497645975202
86,18.598905563354492,16143.9599609375,0.001152065887697756
87,16.916912078857422,16119.126953125,0.0010494930729221508
88,18.855459213256836,16145.7783203125,0.00116782596906681
89,18.077882766723633,16130.841796875,0.0011207029982914984
90,19.551883697509766,16095.19921875,0.0012147649390218745
91,16.58888816833496,16142.806640625,0.0010276334554232566
92,18.3814754486084,16148.7333984375,0.0011382611251967868
93,18.381961822509766,16179.32421875,0.00113613903609195
94,18.505876541137695,16110.4169921875,0.0011486901021936203
95,17.45488739013672,16128.6201171875,0.0010822306721413742
96,17.94206428527832,16108.4404296875,0.0011138300050581862
97,18.38578224182129,16114.2177734375,0.0011409664744712717
98,18.770374298095703,16168.716796875,0.0011609068631669977
99,17.922422409057617,16130.3916015625,0.001111096546925837
100,18.1409912109375,16139.1015625,0.0011240397205931829
101,18.297456741333008,16118.2138671875,0.0011352037447884893
102,18.574338912963867,16135.6962890625,0.0011511333989072654
103,18.192903518676758,16134.4912109375,0.00112757838352807
104,18.6541690826416,16124.673828125,0.0011568710959042534
105,17.63113021850586,16087.2919921875,0.0010959663209363078
106,18.504793167114258,16148.3232421875,0.0011459266011452185
107,18.011180877685547,16123.6865234375,0.0011170634489516013
108,17.210529327392578,16109.732421875,0.0010683311725291497
109,19.148046493530273,16115.8291015625,0.001188151498310055
110,19.370664596557617,16100.9755859375,0.0012030739686032345
111,17.993051528930664,16152.26171875,0.0011139648330514495
112,18.32308006286621,16138.908203125,0.0011353357880378976
113,17.485807418823242,16108.6162109375,0.0010854940728521826
114,17.508502960205078,16115.05859375,0.001086468464160317
115,17.919857025146484,16131.7841796875,0.0011108416047191144
116,18.535842895507812,16131.07421875,0.0011490767846051209
117,17.64674186706543,16130.646484375,0.0010939885071660953
118,18.93049430847168,16166.5458984375,0.001170967158191863
119,18.022397994995117,16137.923828125,0.001116773024023442
120,17.05301856994629,16122.3447265625,0.0010577257129262625
121,17.561893463134766,16120.68359375,0.0010894012875448734
122,17.39765739440918,16150.4990234375,0.0010772210424682118
123,16.94150733947754,16122.39453125,0.0010508059027236837
124,18.10637664794922,16084.4580078125,0.0011257063582219952
125,18.0029354095459,16115.294921875,0.0011171334745545738
126,19.092742919921875,16151.412109375,0.0011821098236258609
127,19.63286781311035,16134.765625,0.0012168052681651737
128,18.604162216186523,16124.3427734375,0.0011537935206161806
129,19.509878158569336,16093.0517578125,0.0012123168714161445
130,18.27768325805664,16112.591796875,0.0011343726377777135
131,18.5673828125,16074.931640625,0.0011550520541920074
132,18.24439239501953,16136.8310546875,0.0011306056519517081
133,18.370206832885742,16146.431640625,0.0011377254889350069
134,17.91546630859375,16151.94140625,0.0011091834633365717
135,17.735471725463867,16123.12109375,0.001100002389260655
136,16.729341506958008,16099.59765625,0.0010391155023966414
137,19.738338470458984,16152.63671875,0.0012219886334437708
138,17.4670352935791,16109.9609375,0.0010842382151852502
139,18.466400146484375,16110.0419921875,0.0011462664191340768
140,17.734018325805664,16158.515625,0.0010975029351314976
141,18.687482833862305,16149.26953125,0.0011571720193102653
142,17.73276710510254,16155.720703125,0.0010976153543971884
143,18.950275421142578,16165.92578125,0.0011722357059885799
144,18.72186279296875,16102.5517578125,0.0011626643450399366
145,17.24248695373535,16134.85546875,0.00106864836732691
146,18.85582733154297,16152.552734375,0.0011673589705368987
147,17.463523864746094,16148.8525390625,0.0010814095814240382
148,18.83257293701172,16124.796875,0.0011679262122185163
149,17.359233856201172,16141.5927734375,0.0010754350019762248
150,18.27608871459961,16148.4697265625,0.0011317535979608895
151,18.653079986572266,16104.19921875,0.0011582742943750113
152,17.56572151184082,16121.931640625,0.0010895543972893218
153,18.110071182250977,16142.4248046875,0.0011218928631460685
154,18.247129440307617,16166.0595703125,0.0011287308054843998
155,18.152280807495117,16162.5361328125,0.0011231084440172184
156,19.07737159729004,16143.232421875,0.0011817566085116332
157,19.149555206298828,16090.765625,0.001190095962652419
158,17.41880226135254,16132.1552734375,0.0010797566702096884
159,18.512714385986328,16118.0,0.0011485739164900316
160,20.284717559814453,16149.3818359375,0.0012560677409134335
161,18.718544006347656,16172.0986328125,0.0011574591790065223
162,16.48238182067871,16156.037109375,0.0010201995519751772
163,16.681827545166016,16115.0029296875,0.0010351737209078813
164,18.459583282470703,16084.4599609375,0.0011476657175498212
165,18.272907257080078,16133.0439453125,0.0011326385348618183
166,19.88965606689453,16106.310546875,0.0012348983343521578
167,18.279722213745117,16147.5078125,0.0011320460362059426
168,17.540130615234375,16126.2392578125,0.0010876764467411025
169,18.250999450683594,16152.7158203125,0.0011299028382417552
170,17.689939498901367,16089.4892578125,0.0010994717865460983
171,17.461267471313477,16090.5166015625,0.0010851899851132105
172,17.5307559967041,16117.6513671875,0.0010876743513880327
173,18.238140106201172,16132.5048828125,0.0011305212822611327
174,19.021160125732422,16120.8203125,0.0011799126692692873
175,19.499900817871094,16106.5537109375,0.0012106811405986414
176,17.924327850341797,16139.796875,0.0011105671272794006
177,17.601024627685547,16169.212890625,0.0010885517277028816
178,17.860233306884766,16096.439453125,0.00110957664636929
179,19.47595977783203,16131.83984375,0.0012072993512502327
180,18.69332504272461,16124.6708984375,0.001159299632250852
181,16.746322631835938,16108.1455078125,0.0010396182865193215
182,18.45561408996582,16100.1103515625,0.0011463035772406815
183,18.377185821533203,16133.5048828125,0.0011390696538054147
184,19.622594833374023,16167.30859375,0.0012137205595840347
185,16.955524444580078,16118.439453125,0.0010519333769183708
186,17.644502639770508,16114.1884765625,0.001094966877508836
187,17.16949462890625,16135.904296875,0.0010640553087707283
188,18.00602912902832,16113.8330078125,0.0011174268170892935
189,17.2021427154541,16135.9912109375,0.0010660728857979254
190,19.018938064575195,16159.197265625,0.001176972949332925
191,18.790618896484375,16095.1435546875,0.001167471345169323
192,18.049890518188477,16073.509765625,0.0011229588796337554
193,18.73849868774414,16133.37109375,0.0011614744729328984
