Step,Grad_Norm,Noise_Norm,SNR
0,79.6906967163086,1808.40380859375,0.04406687065002237
1,80.03834533691406,1815.2647705078125,0.04409182981859097
2,69.0453109741211,1810.2716064453125,0.038140857277046906
3,73.44561767578125,1817.190673828125,0.04041712228307856
4,67.15322875976562,1813.447021484375,0.03703070890088543
5,66.01567840576172,1803.9273681640625,0.03659553015870524
6,63.269046783447266,1822.4222412109375,0.03471700759172426
7,61.51676559448242,1814.8271484375,0.03389676292171743
8,60.91999816894531,1810.746826171875,0.03364357583756594
9,58.10228729248047,1805.6339111328125,0.03217833190562336
10,59.38495635986328,1816.0828857421875,0.0326994746914286
11,49.88077926635742,1818.4678955078125,0.027430112673189684
12,41.78146743774414,1814.029052734375,0.023032413607028446
13,37.77301025390625,1804.649658203125,0.02093093808108801
14,30.443092346191406,1805.430419921875,0.01686195824013464
15,32.9574089050293,1811.52783203125,0.01819315625312499
16,26.51494026184082,1827.6751708984375,0.014507468659656172
17,21.71648406982422,1811.741943359375,0.011986521672924896
18,18.387004852294922,1806.9039306640625,0.010175972579536887
19,20.7540283203125,1813.08154296875,0.011446825654807416
20,16.939916610717773,1798.59228515625,0.009418430597374737
21,12.980338096618652,1820.4774169921875,0.007130183530683345
22,14.328658103942871,1809.2818603515625,0.007919527862374447
23,10.4661226272583,1810.5982666015625,0.00578047754729319
24,14.102874755859375,1817.8138427734375,0.007758151260605776
25,14.117602348327637,1813.907470703125,0.007782978225926392
26,12.352312088012695,1828.125732421875,0.0067568175804016105
27,10.540416717529297,1816.087646484375,0.005803914110606766
28,10.587350845336914,1805.258544921875,0.005864728282338692
29,9.595247268676758,1799.023193359375,0.005333587306764644
30,8.68369197845459,1817.7176513671875,0.004777250180699512
31,11.153472900390625,1815.7061767578125,0.0061427741135444336
32,8.303166389465332,1814.6746826171875,0.004575567438616719
33,9.162248611450195,1809.7154541015625,0.005062811720309266
34,7.857728004455566,1809.781982421875,0.0043418091686050755
35,8.238451957702637,1811.4083251953125,0.004548092135335823
36,8.809815406799316,1812.071044921875,0.004861738413340819
37,8.021387100219727,1808.6435546875,0.004435029267890031
38,7.741029262542725,1825.3272705078125,0.00424089936507065
39,7.804825305938721,1817.8233642578125,0.004293500380398787
40,8.878293991088867,1810.0303955078125,0.004905052430679221
41,8.80481243133545,1815.3857421875,0.004850105532241232
42,5.720080852508545,1817.473388671875,0.003147270759594733
43,7.566791534423828,1812.03564453125,0.0041758513731562155
44,8.252320289611816,1811.6439208984375,0.004555155786640066
45,8.342231750488281,1813.5623779296875,0.00459991442919738
46,9.432933807373047,1811.7857666015625,0.005206428917402729
47,8.127410888671875,1810.63818359375,0.004488699599022379
48,6.764548301696777,1820.2919921875,0.0037161885734428874
49,5.834752082824707,1812.2435302734375,0.003219629142196104
50,7.508267879486084,1808.255615234375,0.004152215989946149
51,7.449214935302734,1813.0447998046875,0.004108676705675012
52,7.01087760925293,1804.6611328125,0.003884872058128014
53,5.631109237670898,1814.1868896484375,0.0031039300690581684
54,7.327447891235352,1809.1153564453125,0.0040502933464855876
55,7.014284610748291,1813.3853759765625,0.0038680606470485558
56,6.124732971191406,1804.765625,0.003393644518906108
57,6.644395351409912,1802.3001708984375,0.0036866197200090788
58,6.878421306610107,1809.7506103515625,0.0038007564507873846
59,6.805841445922852,1811.464599609375,0.0037570932644173482
60,9.333782196044922,1818.4737548828125,0.00513275606589462
61,7.534356117248535,1819.0460205078125,0.00414192715978962
62,8.772271156311035,1809.5611572265625,0.004847734005163949
63,6.79348611831665,1801.293701171875,0.0037714483284413776
64,7.149916172027588,1813.6324462890625,0.0039423181839613
65,6.386011123657227,1798.947998046875,0.00354985865660961
66,7.7140960693359375,1812.416259765625,0.004256249648926398
67,7.4093918800354,1810.1405029296875,0.004093268930253426
68,6.1235175132751465,1816.938720703125,0.003370238876799019
69,8.412493705749512,1813.4266357421875,0.004639004159275791
70,6.775522232055664,1813.4193115234375,0.003736324075187888
71,6.805396556854248,1813.7320556640625,0.0037521510057683715
72,7.052618980407715,1810.1962890625,0.0038960520596693212
73,7.765473365783691,1818.0435791015625,0.004271335107171204
74,6.904968738555908,1806.47802734375,0.003822337517555634
75,6.33823823928833,1814.7740478515625,0.0034925770769049258
76,6.518456935882568,1808.361328125,0.0036046208434689503
77,6.482110977172852,1812.6947021484375,0.003575952955282619
78,5.064086437225342,1810.994384765625,0.0027963015677051504
79,6.316891670227051,1801.6114501953125,0.0035062452947566677
80,5.8742499351501465,1814.942138671875,0.0032366045230779435
81,4.906791687011719,1806.0684814453125,0.0027168358993148707
82,7.731174468994141,1820.1024169921875,0.004247659031061726
83,7.271296501159668,1823.2906494140625,0.003988007344575804
84,5.9658732414245605,1813.364501953125,0.0032899470762766574
85,5.007319450378418,1811.5025634765625,0.0027641801625544337
86,7.010504245758057,1811.6773681640625,0.0038696207001042565
87,7.453180313110352,1812.38134765625,0.004112368692576049
88,6.052202224731445,1816.59228515625,0.0033316238729984913
89,5.58418607711792,1810.3515625,0.0030845865481544665
90,4.848000526428223,1815.795166015625,0.0026699049634910776
91,7.241019248962402,1807.4140625,0.004006286882014564
92,7.7147932052612305,1801.708251953125,0.00428193254756872
93,6.139634132385254,1812.759521484375,0.0033868993981936582
94,6.798067092895508,1813.076416015625,0.0037494652916145606
95,6.621159076690674,1815.9263916015625,0.003646160498196802
96,7.595183849334717,1819.6058349609375,0.004174081937639954
97,6.569789886474609,1804.6173095703125,0.0036405446471301475
98,7.213225364685059,1809.9361572265625,0.0039853479559954046
99,6.355001926422119,1803.1884765625,0.0035243137414769574
100,6.512714385986328,1810.5667724609375,0.003597058382516427
101,5.192533493041992,1815.955322265625,0.0028593949583317255
102,8.461061477661133,1813.61865234375,0.004665292489535688
103,7.205306529998779,1812.3271484375,0.003975720683879201
104,6.098694801330566,1812.90283203125,0.003364049464524991
105,6.081595420837402,1809.031005859375,0.003361797227985243
106,5.659429550170898,1810.75341796875,0.0031254556771840754
107,7.289071559906006,1800.2520751953125,0.004048917182398027
108,4.495880126953125,1812.900390625,0.0024799377562068725
109,5.847188949584961,1811.6112060546875,0.0032276180065804088
110,5.3612589836120605,1805.3394775390625,0.002969668059837825
111,6.571228981018066,1814.892578125,0.0036207261301420537
112,6.540988445281982,1812.32568359375,0.003609168321397694
113,5.723618030548096,1811.593017578125,0.0031594392200737574
114,7.12833309173584,1800.984619140625,0.003958019971951378
115,5.44887113571167,1809.1656494140625,0.0030118143893990055
116,5.198054313659668,1812.289306640625,0.002868225450877439
117,5.316766262054443,1819.0577392578125,0.0029228133595273994
118,7.40128231048584,1812.3717041015625,0.004083755166633899
119,7.025684833526611,1805.98779296875,0.0038902172322978603
120,5.397421360015869,1819.4700927734375,0.0029664798456722763
121,6.5561323165893555,1802.9447021484375,0.0036363468656453474
122,5.968070030212402,1812.373046875,0.0032929589415947778
123,6.5037760734558105,1814.116943359375,0.003585091962931641
124,5.086217403411865,1811.190673828125,0.002808217531653726
125,6.803599834442139,1809.9654541015625,0.003758966680289119
126,6.319624900817871,1818.4146728515625,0.0034753486073161176
127,5.439281940460205,1810.4906005859375,0.0030043138244958936
128,5.2693305015563965,1808.994140625,0.0029128510608308904
129,5.86694860458374,1824.684326171875,0.0032153225193162025
130,7.522686004638672,1813.5789794921875,0.004147978163457247
131,7.044657230377197,1801.8045654296875,0.003909778765987983
132,8.242435455322266,1818.5244140625,0.004532485454461974
133,5.848209857940674,1806.5245361328125,0.003237271202781341
134,6.431349754333496,1807.7955322265625,0.003557564801818243
135,8.737473487854004,1804.4306640625,0.004842232878143643
136,5.1312761306762695,1808.2381591796875,0.0028377214055719784
137,5.414667129516602,1804.311279296875,0.003000960638912955
138,6.419210433959961,1809.3609619140625,0.0035477776790150775
139,5.856163024902344,1811.278564453125,0.0032331653119687205
140,6.513287544250488,1814.4058837890625,0.0035897632401018513
141,5.762884616851807,1815.5357666015625,0.0031742060513845717
142,5.156417369842529,1805.99267578125,0.002855170698636376
143,7.338594913482666,1809.2421875,0.004056170569194549
144,7.443993091583252,1806.361083984375,0.004120988410115484
145,5.087796211242676,1820.8021240234375,0.0027942609161725612
146,6.420856952667236,1813.1644287109375,0.0035412436130969767
147,6.470273494720459,1810.225830078125,0.0035742907803062436
148,4.416739463806152,1815.7838134765625,0.0024324148232986557
149,4.988037109375,1812.010498046875,0.0027527639132066246
150,4.94267463684082,1813.3779296875,0.002725672655392135
151,6.219769477844238,1812.14599609375,0.0034322673180039206
152,5.2414984703063965,1810.802734375,0.0028945717668774694
153,5.204692840576172,1820.043212890625,0.002859653443233354
154,6.484809398651123,1806.11083984375,0.00359048251945165
155,4.66262149810791,1812.1048583984375,0.0025730417732165883
156,5.548966884613037,1817.9501953125,0.0030523206295314308
157,6.4512786865234375,1808.5096435546875,0.0035671795887376244
158,5.696357727050781,1810.831298828125,0.0031457141980797245
159,6.444846153259277,1815.0299072265625,0.003550820913528228
160,7.752426624298096,1807.649658203125,0.004288677614668051
161,6.990435600280762,1809.643798828125,0.0038628793162541566
162,5.59866189956665,1804.9339599609375,0.0031018652337218016
163,6.228874206542969,1823.317138671875,0.003416231918425421
164,4.959807395935059,1800.8175048828125,0.0027541976810458737
165,5.545973777770996,1817.4423828125,0.0030515266014587913
166,6.252516746520996,1806.1781005859375,0.003461738764572903
167,6.014467716217041,1812.962890625,0.00331747977154878
168,5.053557395935059,1814.878662109375,0.0027845152965000268
169,6.608510494232178,1818.6573486328125,0.0036337303996270484
170,5.474895477294922,1809.213623046875,0.003026118865982623
171,4.056910514831543,1812.517333984375,0.002238274050551241
172,6.416164398193359,1816.870849609375,0.0035314367003977344
173,6.43222188949585,1816.6634521484375,0.003540678864810608
174,6.858170986175537,1809.9608154296875,0.0037891267742983688
175,5.207183837890625,1817.141845703125,0.00286559018505006
176,5.837321758270264,1809.95947265625,0.003225111858280208
177,4.720967769622803,1810.7933349609375,0.0026071267650897576
178,6.263546943664551,1814.484375,0.003451970725107264
179,7.0455322265625,1827.2489013671875,0.003855814181248586
180,6.1950507164001465,1816.9432373046875,0.0034096005803627006
181,4.945398807525635,1825.78564453125,0.0027086415222611253
182,4.305106163024902,1809.654052734375,0.0023789663867079544
183,5.515111446380615,1808.4344482421875,0.0030496606895214517
184,5.828899383544922,1815.8385009765625,0.0032100318284969316
185,5.779069423675537,1815.07666015625,0.003183925809049877
186,5.094555854797363,1817.53759765625,0.0028029988823157726
187,3.6110479831695557,1809.9388427734375,0.00199512154655801
188,5.350181579589844,1804.5150146484375,0.0029648861528770304
189,5.144198894500732,1805.5006103515625,0.0028491814763214438
190,6.469969272613525,1810.7060546875,0.0035731748153513205
191,6.151656627655029,1814.3255615234375,0.003390602413433264
192,6.923245429992676,1810.6148681640625,0.003823698541155109
193,4.975979328155518,1809.9063720703125,0.002749302066086216
194,4.922174453735352,1799.456787109375,0.0027353668557066444
195,3.913752317428589,1818.98046875,0.002151618659280114
196,4.721383571624756,1802.5267333984375,0.0026193140352061134
197,4.659412384033203,1816.654052734375,0.0025648319651284134
198,5.807837009429932,1807.23291015625,0.0032136627087693955
199,5.5938591957092285,1804.4632568359375,0.00310001280132346
200,5.0196123123168945,1809.6956787109375,0.0027737328277715784
201,4.55860710144043,1820.4014892578125,0.0025041767589956206
202,4.716485500335693,1807.247802734375,0.002609761369303992
203,4.823882102966309,1802.14501953125,0.002676744685186896
204,4.1159563064575195,1804.070068359375,0.0022814836178733228
205,5.740634918212891,1813.1822509765625,0.0031660551029114915
206,6.216796875,1810.9227294921875,0.0034329443072059138
207,4.531226634979248,1813.7220458984375,0.0024983026727971864
208,4.3399810791015625,1816.2579345703125,0.0023895180285218184
209,3.9580674171447754,1801.5076904296875,0.0021970860508515036
210,5.139636993408203,1828.4970703125,0.0028108532831993063
211,4.712409973144531,1813.118408203125,0.002599063553612433
212,5.7116618156433105,1817.3297119140625,0.0031428869391166387
213,6.96567964553833,1821.3260498046875,0.0038245099751828097
214,7.365496635437012,1802.9881591796875,0.004085160846973127
215,4.062565326690674,1805.8616943359375,0.0022496547434572973
216,3.4036242961883545,1804.9503173828125,0.0018857163343551902
217,6.321508884429932,1820.810546875,0.0034718103403340557
218,8.53215217590332,1804.627197265625,0.004727930615714567
219,5.210461139678955,1813.07421875,0.002873826722477604
220,5.080650806427002,1804.590576171875,0.002815403600967882
221,7.102723598480225,1815.96435546875,0.003911268179405877
222,4.553088188171387,1820.306884765625,0.002501275046684023
223,6.1539411544799805,1805.4183349609375,0.0034085956896040544
224,7.365550518035889,1820.283935546875,0.0040463745101519165
225,5.145288944244385,1824.510986328125,0.002820092059077929
226,4.365650177001953,1813.5369873046875,0.0024072573140569158
227,6.0066819190979,1812.97705078125,0.0033131593786636707
