Step,Grad_Norm,Noise_Norm,SNR
0,5.751830577850342,3471.92724609375,0.0016566679455399594
1,6.069129943847656,3474.741943359375,0.0017466419212645273
2,5.325349807739258,3460.93798828125,0.0015387013074984047
3,6.0857954025268555,3474.089599609375,0.0017517669674412368
4,5.410089492797852,3488.771484375,0.0015507147765417627
5,5.350174903869629,3472.105224609375,0.0015409022934987646
6,5.134798526763916,3487.738525390625,0.0014722429704471097
7,7.061590194702148,3476.37109375,0.0020313108135658594
8,5.7517547607421875,3481.54931640625,0.001652067581992291
9,6.104219436645508,3465.204345703125,0.0017615756035325241
10,6.5626630783081055,3477.078369140625,0.0018874072947427114
11,5.142513751983643,3483.243408203125,0.0014763578508102232
12,6.1013970375061035,3478.78662109375,0.001753886542080523
13,6.617382526397705,3469.087890625,0.0019075280693466375
14,5.3951029777526855,3472.528564453125,0.0015536525841659532
15,5.731371879577637,3474.197509765625,0.0016496966172669567
16,5.269481182098389,3493.776123046875,0.0015082480950447807
17,6.634334087371826,3481.149169921875,0.0019057885093504098
18,6.549345016479492,3468.568603515625,0.0018881982065573953
19,5.563991069793701,3478.579345703125,0.0015995009792335358
20,5.520674228668213,3467.456787109375,0.0015921393019782924
21,5.901337623596191,3486.8544921875,0.0016924530796505793
22,6.1999335289001465,3472.072509765625,0.0017856578488675227
23,5.346622943878174,3477.1396484375,0.0015376497594166952
24,5.6888203620910645,3470.064453125,0.0016393990483283222
25,5.673483848571777,3471.885986328125,0.0016341215900848368
26,6.548797607421875,3493.23779296875,0.0018747070756543998
27,5.152808666229248,3482.348388671875,0.001479693612216228
28,5.03108549118042,3475.767822265625,0.0014474745576938408
29,5.778499603271484,3456.673583984375,0.0016716937433851737
30,5.74592399597168,3484.81884765625,0.0016488443867996635
31,5.859893321990967,3478.234619140625,0.001684732044740209
32,6.265862464904785,3471.545166015625,0.0018049203352570131
33,6.436314582824707,3466.45751953125,0.0018567412254615065
34,5.927280902862549,3482.84228515625,0.0017018516537841547
35,5.997818946838379,3478.586669921875,0.0017242114444637605
36,5.300885200500488,3478.354736328125,0.0015239633684102879
37,4.810441970825195,3466.74365234375,0.0013875966766602474
38,5.477736949920654,3493.1181640625,0.0015681510594963786
39,4.892747402191162,3490.062255859375,0.0014019083453244582
40,5.52846097946167,3471.28857421875,0.0015926250040176819
41,6.601439952850342,3474.892333984375,0.0018997538105823871
42,5.405712604522705,3491.379638671875,0.0015483027238421556
43,5.8061981201171875,3468.144287109375,0.001674151257690761
44,6.021099090576172,3483.768798828125,0.0017283291280987296
45,5.501440048217773,3470.380615234375,0.0015852555261712206
46,6.138604640960693,3476.462646484375,0.0017657617138985943
47,5.471093654632568,3480.087890625,0.0015721136438453564
48,5.272367000579834,3482.318115234375,0.0015140394490424035
49,6.368466377258301,3480.470703125,0.0018297715799016107
50,6.796816825866699,3477.84521484375,0.0019543183799144615
51,5.700613498687744,3471.824951171875,0.0016419645514568835
52,6.068200588226318,3461.81298828125,0.0017528967072363748
53,7.2095160484313965,3467.168701171875,0.0020793669618656392
54,4.932877063751221,3480.805419921875,0.0014171654168080262
55,5.143913269042969,3475.441650390625,0.0014800747031574577
56,5.638901710510254,3472.8994140625,0.0016236870229172648
57,6.945774078369141,3476.247802734375,0.00199806644189913
58,5.366312503814697,3473.825439453125,0.0015447847329540835
59,5.723453521728516,3482.31494140625,0.001643577223206938
60,6.636715888977051,3475.786865234375,0.0019094139388577073
61,5.662725925445557,3473.3681640625,0.0016303270076680708
62,6.026776313781738,3471.82373046875,0.0017359108012571913
63,5.613801002502441,3473.393798828125,0.0016162293502097172
64,6.2928361892700195,3482.82275390625,0.0018068206836572794
65,5.2998528480529785,3458.224853515625,0.0015325356425754553
66,5.684477806091309,3477.55078125,0.0016346210777828045
67,5.194258689880371,3477.90771484375,0.0014935010114590491
68,5.392448902130127,3480.982666015625,0.0015491168498987067
69,5.105100154876709,3481.4892578125,0.0014663552798334244
70,5.3701701164245605,3472.305908203125,0.0015465717187353337
71,5.390159606933594,3473.9443359375,0.001551596423458228
72,6.368958473205566,3470.86669921875,0.0018349763978660262
73,4.570216178894043,3479.59814453125,0.0013134321806892774
74,6.320793151855469,3478.797607421875,0.0018169476540889618
75,6.3964948654174805,3482.31103515625,0.0018368534001818341
76,5.876787185668945,3461.96435546875,0.0016975296630034854
77,6.767211437225342,3466.3271484375,0.0019522714237390334
78,5.680668830871582,3466.4765625,0.0016387443354801514
79,5.8468546867370605,3466.6962890625,0.0016865782864175355
80,4.896642684936523,3474.97216796875,0.0014091170945402973
81,7.439554691314697,3470.130126953125,0.0021438834911493196
82,5.044921398162842,3476.502685546875,0.0014511484254381484
83,6.9271559715271,3477.694091796875,0.00199188191620038
84,5.585697174072266,3473.68701171875,0.0016080024352304876
85,6.543313503265381,3484.001953125,0.0018781027081217075
86,5.762267589569092,3482.263671875,0.0016547476390455062
87,5.7285003662109375,3475.17431640625,0.0016484066250049
88,5.019091606140137,3473.005126953125,0.0014451725300340678
89,5.44136905670166,3484.81884765625,0.0015614496174919702
90,6.243272304534912,3477.6865234375,0.0017952372252240216
91,5.6656107902526855,3475.750732421875,0.001630039443681548
92,5.553168296813965,3471.006591796875,0.0015998725873750629
93,5.797666549682617,3470.44140625,0.0016705847674712106
94,5.995332717895508,3474.906982421875,0.0017253217850789762
95,5.1302690505981445,3475.943359375,0.0014759357446838847
96,5.723738670349121,3489.4248046875,0.0016403100770820932
97,5.708080768585205,3466.5078125,0.0016466372145483822
98,5.6557841300964355,3471.309814453125,0.0016292939646435608
99,5.677582740783691,3477.439453125,0.0016326906096615235
100,5.640461444854736,3486.689453125,0.001617712595482051
101,5.884087085723877,3475.229736328125,0.0016931505345430527
102,5.748974800109863,3479.060791015625,0.001652450228796259
103,6.159697532653809,3473.970458984375,0.00177310014733246
104,5.629635810852051,3481.6826171875,0.001616929637141844
105,5.23426628112793,3476.450439453125,0.0015056352369433818
106,7.26288366317749,3477.362548828125,0.002088618474833776
107,6.760242938995361,3469.946533203125,0.001948226831251762
108,5.427253723144531,3480.510498046875,0.0015593269223552384
109,6.282822608947754,3471.783935546875,0.0018096813412318772
110,5.560158729553223,3475.405029296875,0.0015998592056702305
111,5.01639986038208,3484.501708984375,0.0014396319127776252
112,6.008957386016846,3480.80126953125,0.0017263144088734649
113,5.609839916229248,3465.58447265625,0.001618728373378676
114,5.761117458343506,3471.34130859375,0.0016596228795137838
115,6.743476390838623,3479.7236328125,0.0019379344748100534
116,6.422674179077148,3473.088623046875,0.0018492687276844258
117,5.459463119506836,3478.34423828125,0.001569558026897451
118,6.131800174713135,3482.035400390625,0.0017609815724519203
119,5.511528968811035,3476.18115234375,0.0015855125861593807
120,5.553703308105469,3486.243408203125,0.0015930337207773887
121,5.145100116729736,3464.24169921875,0.0014852024089110326
122,6.56831169128418,3472.160888671875,0.001891707182323744
123,4.673354148864746,3475.32568359375,0.0013447240846884152
124,5.06237268447876,3477.9365234375,0.00145556787778152
125,6.143277168273926,3471.34375,0.001769711561487947
126,6.074619293212891,3482.645751953125,0.0017442541463788398
127,5.138201713562012,3470.923828125,0.0014803556539982263
128,5.46046257019043,3479.101806640625,0.001569503530988356
129,5.361173152923584,3481.751953125,0.0015397918131737486
130,5.255428791046143,3482.05224609375,0.001509290619329968
131,6.238966464996338,3473.195556640625,0.0017963187972723444
132,6.685925483703613,3489.22265625,0.0019161647571351126
133,5.771268367767334,3468.42431640625,0.0016639453080951577
134,6.651216506958008,3470.041748046875,0.0019167540306112075
135,6.004438877105713,3464.584228515625,0.0017330907494427605
136,5.296212673187256,3470.434814453125,0.0015260948429661944
137,5.834714412689209,3468.934326171875,0.0016819904512657864
138,4.801079273223877,3484.08544921875,0.0013780027336299807
139,5.8472700119018555,3463.042236328125,0.0016884778217726086
140,4.986717700958252,3481.99365234375,0.0014321443973918974
141,5.924173355102539,3479.06689453125,0.0017028052448243393
142,6.287560939788818,3462.344970703125,0.0018159833849577256
143,5.361550807952881,3467.54833984375,0.0015462079493878016
144,6.070652961730957,3459.951416015625,0.0017545486140732394
145,5.610511302947998,3488.404052734375,0.001608331838323091
146,5.689967155456543,3479.849609375,0.0016351186959710285
147,4.981314659118652,3466.761474609375,0.0014368783937406403
148,4.6590704917907715,3470.072998046875,0.001342643366411347
149,6.1187214851379395,3485.5908203125,0.0017554330960136528
150,6.1992363929748535,3476.315673828125,0.0017832777499599867
