Step,Grad_Norm,Noise_Norm,SNR
0,8.482046127319336,654.740966796875,0.012954811990481088
1,11.649601936340332,657.1077270507812,0.017728602870987167
2,8.287579536437988,654.8692626953125,0.012655319173674373
3,10.660799026489258,656.4047241210938,0.016241197899304807
4,9.93292236328125,653.5202026367188,0.015199105281222347
5,13.728303909301758,657.0907592773438,0.020892553601575364
6,9.907655715942383,653.4960327148438,0.015161003617394014
7,11.398622512817383,654.9083251953125,0.017404913137144783
8,10.00517749786377,658.4454345703125,0.01519515053573564
9,9.657965660095215,652.406494140625,0.014803601354117513
10,10.861740112304688,652.5958862304688,0.01664389914414629
11,9.688555717468262,657.8050537109375,0.014728612470839652
12,7.542840480804443,653.8060913085938,0.011536815855764571
13,11.754390716552734,655.0635986328125,0.017943892380961786
14,11.2242431640625,658.7169189453125,0.017039554991291107
15,9.168289184570312,654.5655517578125,0.014006678414330235
16,10.257024765014648,654.6134643554688,0.015668826450298722
17,10.350930213928223,655.9813842773438,0.015779304812637687
18,10.304116249084473,659.2864990234375,0.015629193475594234
19,9.591911315917969,655.877685546875,0.014624542848900511
20,9.867741584777832,658.0204467773438,0.014996101767209686
21,9.47132682800293,657.7556762695312,0.014399460422325303
22,11.724979400634766,656.9097290039062,0.017848691963222613
23,7.865939140319824,652.08154296875,0.012062815187972262
24,9.140949249267578,656.195068359375,0.013930231557701072
25,7.484043598175049,657.593017578125,0.011380965731263883
26,10.52435302734375,655.7020874023438,0.016050510177628773
27,9.993616104125977,655.47802734375,0.01524630222102786
28,6.913346290588379,657.4357299804688,0.010515623011231474
29,10.278059005737305,655.8104248046875,0.015672301959515664
30,10.255786895751953,655.2959594726562,0.015650618239741947
31,12.468636512756348,655.5611572265625,0.01901979147987741
32,9.18278694152832,658.1921997070312,0.013951528057633746
33,9.563774108886719,654.7935791015625,0.014605784806273
34,7.291003704071045,654.0980224609375,0.011146653030137331
35,10.606908798217773,653.2924194335938,0.016236081244313215
36,11.374903678894043,657.0409545898438,0.017312320639121803
37,8.75778865814209,653.2678833007812,0.0134061215651555
38,9.907352447509766,655.1964111328125,0.015121194620679144
39,9.546083450317383,651.8319091796875,0.01464500788605281
40,11.193534851074219,655.1240234375,0.017086130947145922
41,8.969771385192871,653.343505859375,0.013729028152494587
42,9.555804252624512,654.2035522460938,0.014606775245741674
43,9.451972007751465,657.5675048828125,0.014374147045839704
44,8.063210487365723,659.094970703125,0.012233761211626087
45,12.878007888793945,654.6857299804688,0.019670518691736468
46,12.144533157348633,655.99072265625,0.018513269681883243
47,7.757013320922852,658.255126953125,0.011784204943192544
