Step,Grad_Norm,Noise_Norm,SNR
0,6.230861663818359,405.57562255859375,0.015363008320151646
1,6.0942230224609375,407.0417175292969,0.014971986310032964
2,6.270707130432129,405.6551208496094,0.015458222534695676
3,6.757185935974121,406.6062316894531,0.016618500675451883
4,5.437726974487305,404.8194580078125,0.013432474321385914
5,5.691464900970459,407.0312194824219,0.013982870670725667
6,5.800032615661621,404.80450439453125,0.014327984379365461
7,7.004009246826172,405.6793212890625,0.017264890960107724
8,5.363907337188721,407.8703918457031,0.013151009351073172
9,6.496354103088379,404.12957763671875,0.016074928593640576
10,7.366020679473877,404.24688720703125,0.01822158911443006
11,5.7795329093933105,407.47369384765625,0.014183818481185504
12,6.163013935089111,404.9965515136719,0.015217447931482104
13,6.267354965209961,405.7754821777344,0.015445376175943491
14,6.213451862335205,408.0385437011719,0.015227610132060572
15,6.241687774658203,405.4670104980469,0.015393823943879817
16,4.563512802124023,405.49664306640625,0.011254132136863779
17,7.10959529876709,406.3440246582031,0.017496492792646173
18,7.181946277618408,408.3913879394531,0.017585939590585055
19,5.715085506439209,406.2797546386719,0.014066872496568197
20,5.694979190826416,407.6070861816406,0.013971737449845464
21,5.627889633178711,407.4430847167969,0.013812701317757083
22,6.283962726593018,406.9190673828125,0.015442782681602206
23,8.028964042663574,403.92828369140625,0.01987720188665361
24,5.803206920623779,406.4764099121094,0.014276860302615301
25,5.327979564666748,407.34234619140625,0.013079856819411506
26,6.611998081207275,406.1710205078125,0.01627885237341815
27,6.550936698913574,406.0321960449219,0.01613403262776926
28,4.945259094238281,407.2449035644531,0.01214320682948857
29,5.805814743041992,406.2381286621094,0.014291653917771485
30,5.483959197998047,405.91943359375,0.013509969575604188
31,5.797653675079346,406.083740234375,0.014276990434862465
32,8.066383361816406,407.7134704589844,0.019784441639212107
33,7.947811603546143,405.6082458496094,0.019594797898889404
34,7.138479709625244,405.1773986816406,0.017618158695061246
35,6.017157077789307,404.6783447265625,0.014868987076279176
36,4.947567462921143,407.0003662109375,0.012156174474685729
37,5.525099277496338,404.6631774902344,0.013653575577999491
38,5.529740333557129,405.8578186035156,0.013624821501736691
39,4.253399848937988,403.7736511230469,0.010534119393644629
40,7.1742753982543945,405.8129577636719,0.017678773585224912
41,5.613986968994141,404.7099914550781,0.013871629283996267
42,6.194474220275879,405.24273681640625,0.015285836506138944
43,5.864745140075684,407.3265380859375,0.014398141519662889
44,6.865569591522217,408.2727355957031,0.016816135374567182
45,5.071579933166504,405.54144287109375,0.012505700767007842
46,5.386842727661133,406.3498229980469,0.013256663157663107
47,5.762060165405273,407.75250244140625,0.014131268676231552
48,5.03831148147583,406.32080078125,0.012399836463672197
49,7.160415172576904,404.7051696777344,0.017692917484297823
50,7.541157245635986,406.75628662109375,0.0185397435606467
51,5.266692161560059,405.6689758300781,0.012982733399278008
52,6.118022441864014,406.45379638671875,0.015052196574990401
53,8.74130916595459,406.88385009765625,0.021483549086198893
54,4.427883625030518,405.5769348144531,0.010917493686016006
55,4.401487350463867,405.1245422363281,0.010864529031411465
56,5.481673717498779,402.70135498046875,0.013612255458551024
57,6.060917377471924,406.47760009765625,0.014910827499512367
58,5.318173408508301,406.0763854980469,0.013096485288071202
59,6.232089996337891,405.21136474609375,0.015379849970997063
60,6.737183094024658,405.95361328125,0.01659594316594258
61,6.083209037780762,406.16680908203125,0.014977119995425746
62,5.299335479736328,407.5856018066406,0.013001773017120322
63,5.316847801208496,405.322021484375,0.013117589273183516
64,6.264503002166748,405.31378173828125,0.015455933857713863
65,4.263854026794434,406.742431640625,0.010482933903885735
66,4.9474968910217285,406.9267272949219,0.012158200872944896
67,4.728364944458008,405.6501770019531,0.011656262495443806
68,7.642779350280762,406.9100036621094,0.01878248084710934
69,4.235326290130615,406.0826416015625,0.010429715176760017
70,7.00119161605835,407.94384765625,0.017162145369472116
71,5.031573295593262,406.4543762207031,0.012379183470425072
72,6.6845221519470215,405.4061584472656,0.016488457347439457
73,5.2747273445129395,404.4695129394531,0.013041099948866942
74,8.022159576416016,408.2629089355469,0.019649493992319755
75,7.106808662414551,405.35308837890625,0.01753239056555903
76,5.619032382965088,405.1014404296875,0.013870679840103827
77,6.819098472595215,407.1661071777344,0.016747706531522702
78,6.552942276000977,406.4612121582031,0.016121937542838492
79,6.049343109130859,405.51654052734375,0.014917623585129583
80,5.396410942077637,407.1429138183594,0.013254340819708246
81,8.53555965423584,406.90887451171875,0.020976587606938567
82,6.505270004272461,406.60382080078125,0.01599903805985082
83,7.161252498626709,406.5368957519531,0.01761525847581647
84,5.407516956329346,405.8404235839844,0.013324244313997759
85,6.492982387542725,406.54315185546875,0.015971200985451753
86,5.421196460723877,407.2439270019531,0.013311914804067482
87,5.120769500732422,406.1758728027344,0.012607271489066027
88,5.353092670440674,408.4082336425781,0.013107210456304065
89,5.5619282722473145,404.991943359375,0.01373342942605617
90,8.218560218811035,403.994873046875,0.020343229003941955
91,4.3096699714660645,406.0118713378906,0.010614640299222869
92,7.051162242889404,406.1671142578125,0.017360249009263008
93,4.951962471008301,407.2422790527344,0.012159745502178236
94,6.794251441955566,405.7004699707031,0.016746964681717526
95,6.216249942779541,406.5302734375,0.015290989008559599
96,4.727334499359131,403.7493896484375,0.011708586119412914
97,5.567328453063965,406.5439453125,0.01369428451033627
98,6.351978778839111,407.2983093261719,0.015595396871024897
99,4.675800323486328,406.7222595214844,0.011496298060960534
100,3.9875874519348145,406.7825927734375,0.009802748501963922
101,6.2305073738098145,407.66790771484375,0.01528329126698867
102,5.658158779144287,404.454833984375,0.013989593654758678
103,7.001378536224365,408.197509765625,0.017151938384544166
104,5.244436264038086,407.29156494140625,0.012876368467862968
105,5.136880874633789,404.5320739746094,0.012698327784402597
106,5.745265960693359,407.1744384765625,0.01411008505884896
107,5.465641498565674,404.95245361328125,0.013496995634418887
108,4.114383697509766,405.6396179199219,0.01014295329092336
109,3.9413673877716064,405.05755615234375,0.009730388503823498
110,4.458462715148926,405.1966247558594,0.01100320793105139
111,3.194396734237671,407.76190185546875,0.007833975463872359
112,5.147824764251709,407.482177734375,0.01263325133107396
113,4.358846664428711,404.7171936035156,0.010770104985208237
114,5.946207523345947,404.9360656738281,0.014684311987501643
115,5.228524208068848,406.02215576171875,0.012877435711014004
116,5.843989849090576,406.6751708984375,0.014370166332456146
117,3.856489419937134,406.56640625,0.009485509281270416
118,4.153269290924072,405.5178527832031,0.010241890122515722
119,6.164548873901367,407.7546081542969,0.015118281315826758
120,4.808091163635254,405.8586730957031,0.011846712864262202
121,5.688721179962158,404.12353515625,0.014076688648590277
122,4.471139907836914,408.0777587890625,0.010956588080430204
123,4.452900409698486,408.2107849121094,0.010908336022178411
124,4.475545406341553,404.9677429199219,0.011051609627156267
125,5.523669242858887,405.10040283203125,0.013635309183213014
126,6.010676860809326,404.1769104003906,0.01487140087951822
127,3.279287338256836,405.9766845703125,0.008077526278947885
128,3.7742910385131836,405.50299072265625,0.009307677439781474
129,4.925476551055908,404.1338195800781,0.012187736616979509
130,4.5084004402160645,405.3485412597656,0.011122281151437222
131,4.838825702667236,404.8222961425781,0.011952962444941534
132,5.477598667144775,405.92108154296875,0.013494245350164068
133,5.048768997192383,406.3873291015625,0.012423539406000075
134,5.181056499481201,407.29034423828125,0.012720793833624679
135,3.979360818862915,406.28497314453125,0.009794506521035674
136,4.447568893432617,406.11749267578125,0.010951433941269005
137,4.609245777130127,406.822509765625,0.011329869086608716
138,3.645793914794922,405.36236572265625,0.008993913157910982
139,4.3438029289245605,405.8543701171875,0.010702861047597736
140,3.5003395080566406,407.7161865234375,0.008585235572577456
141,3.974057197570801,407.4689025878906,0.00975303188128228
142,4.5222883224487305,405.87872314453125,0.011141969422325121
143,1.8880832195281982,404.79425048828125,0.004664303451075964
144,5.056191921234131,406.6260070800781,0.012434502056427491
145,4.415267467498779,408.3167419433594,0.010813339287741607
146,4.6908769607543945,407.08026123046875,0.011523223814820762
147,3.8692262172698975,407.2381591796875,0.009501138658184194
148,3.398024559020996,406.1084899902344,0.008367282740389663
149,5.266935348510742,407.21588134765625,0.012934012620235092
150,4.842459678649902,407.34417724609375,0.011887882407913662
151,4.234397888183594,405.9838562011719,0.010429966176008186
152,3.576327085494995,407.5450134277344,0.008775293446521698
153,3.3270978927612305,406.4010009765625,0.008186736461687768
154,4.075380802154541,408.0238952636719,0.009988093465753915
155,4.165944576263428,406.67578125,0.010243896411678504
156,2.5336992740631104,406.638671875,0.00623083697962196
157,3.7463762760162354,406.4212646484375,0.009217963236389527
