Step,Grad_Norm,Noise_Norm,SNR
0,7.075127124786377,7233.615234375,0.0009780900553245536
1,6.99669075012207,7261.05908203125,0.0009635909405332611
2,6.756642818450928,7241.08642578125,0.0009330979387836743
3,7.658221244812012,7268.7626953125,0.0010535797584574698
4,5.907679557800293,7253.7880859375,0.0008144268191750969
5,6.46496057510376,7215.70947265625,0.0008959563296724412
6,6.110717296600342,7289.68896484375,0.0008382685908919739
7,8.528307914733887,7259.30859375,0.0011748099429298884
8,6.504044532775879,7242.9873046875,0.000897978176569025
9,7.810173511505127,7222.53564453125,0.0010813617122705133
10,7.857790470123291,7264.33154296875,0.0010816949121394326
11,6.89438009262085,7273.87158203125,0.0009478281290602017
12,7.167229652404785,7256.1162109375,0.0009877501192168433
13,8.111754417419434,7218.5986328125,0.0011237298026997996
14,6.899847984313965,7221.7216796875,0.000955429783969816
15,6.822328567504883,7246.111328125,0.0009415158363665695
16,5.412830352783203,7310.70068359375,0.0007403982992943977
17,8.341979026794434,7246.9677734375,0.0011510992304078552
18,8.702342987060547,7227.61572265625,0.0012040406298555002
19,6.795044898986816,7252.326171875,0.0009369469516330429
20,6.97481107711792,7194.369140625,0.0009694819574565218
21,6.987748622894287,7281.90966796875,0.0009596038596347327
22,7.648681640625,7237.12744140625,0.00105686706535857
23,8.599907875061035,7242.39306640625,0.0011874400900652024
24,6.897998809814453,7271.25537109375,0.0009486668336855358
25,6.473194599151611,7255.6298828125,0.0008921616322361811
26,8.265217781066895,7312.5029296875,0.0011302857394438143
27,6.931554317474365,7264.3505859375,0.0009541877467880791
28,5.862757682800293,7221.0341796875,0.0008119000044747069
29,6.786686897277832,7196.0927734375,0.0009431071987188822
30,6.658204555511475,7270.87060546875,0.0009157369064584286
31,6.946430206298828,7262.82470703125,0.0009564364398845926
32,8.692131042480469,7258.69873046875,0.0011974778628013332
33,9.135954856872559,7238.86181640625,0.0012620706249933812
34,8.167287826538086,7239.1279296875,0.0011282143244138875
35,7.381481170654297,7245.63330078125,0.0010187489297668983
36,6.263767242431641,7248.2841796875,0.0008641724147606054
37,6.407883644104004,7234.57421875,0.0008857305834939885
38,6.25290584564209,7301.30908203125,0.0008564088679700859
39,5.525979042053223,7271.29345703125,0.0007599719464918129
40,7.8749165534973145,7240.12158203125,0.0010876773910871217
41,7.743634223937988,7261.54296875,0.0010663896443583222
42,6.911799907684326,7269.8935546875,0.0009507429311984519
43,6.968964099884033,7248.142578125,0.0009614827557223375
44,7.4942946434021,7246.57568359375,0.0010341842782887352
45,6.47003173828125,7254.24951171875,0.0008918953956338765
46,7.31959342956543,7247.14306640625,0.0010099970929917225
47,6.625345230102539,7242.552734375,0.0009147803920925509
48,5.797576904296875,7281.16796875,0.0007962427084747199
49,7.622311592102051,7248.97412109375,0.0010515021111638305
50,8.8338041305542,7233.0224609375,0.0012213157332583778
51,6.296632289886475,7252.17919921875,0.0008682400306055299
52,7.279298305511475,7218.64453125,0.0010084023772051526
53,9.586468696594238,7256.74755859375,0.0013210420535080532
54,5.473860263824463,7236.46142578125,0.0007564277540847257
55,5.7256178855896,7253.54150390625,0.0007893548113712704
56,6.93187141418457,7219.0625,0.0009602176756586566
57,7.844247341156006,7209.20068359375,0.0010880883589504528
58,6.063323497772217,7239.00244140625,0.0008375910281630399
59,6.842618942260742,7245.8583984375,0.0009443489737166666
60,8.109970092773438,7273.89501953125,0.0011149418669086134
61,7.098043918609619,7276.18408203125,0.0009755173644023722
62,6.512538909912109,7238.24462890625,0.0008997400949815923
63,6.592924118041992,7205.1748046875,0.0009150262549845157
64,7.759730815887451,7254.52978515625,0.0010696393902420679
65,5.6761956214904785,7195.7919921875,0.0007888215261993602
66,6.364883899688721,7249.6650390625,0.0008779555835191806
67,6.017152309417725,7240.56201171875,0.0008310338755029025
68,7.902568817138672,7267.7548828125,0.0010873466351799292
69,5.538917541503906,7253.70654296875,0.000763598238871816
70,7.769384860992432,7253.67724609375,0.0010710960244579948
71,6.277512550354004,7254.92822265625,0.0008652756247470655
72,8.115471839904785,7240.78515625,0.001120799977458216
73,5.580256462097168,7272.17431640625,0.0007673436058192303
74,9.013548851013184,7225.912109375,0.001247392538765989
75,8.54110336303711,7259.09619140625,0.0011766069959437341
76,6.981130599975586,7233.4453125,0.000965118321681593
77,8.558052062988281,7250.77880859375,0.0011802941847908984
78,7.514263153076172,7243.9775390625,0.0010373117686459106
79,7.424196243286133,7206.44580078125,0.001030216066078132
80,6.030562400817871,7259.7685546875,0.0008306824598318699
81,9.824919700622559,7224.27392578125,0.0013599871490974878
82,7.001454830169678,7280.40966796875,0.0009616841839235537
83,8.477548599243164,7293.16259765625,0.0011623967635066208
84,7.113847732543945,7253.4580078125,0.0009807525906790687
85,8.601707458496094,7246.01025390625,0.0011870956784609849
86,6.690059185028076,7246.70947265625,0.0009231857866348082
87,6.827431678771973,7249.525390625,0.0009417763661606215
88,6.7547407150268555,7266.369140625,0.0009295895356130864
89,7.150716781616211,7241.40625,0.000987476262862094
90,8.016156196594238,7263.1806640625,0.0011036702193375674
91,6.621705055236816,7229.65625,0.0009159086997029515
92,7.029823303222656,7206.8330078125,0.0009754386282576608
93,7.30881929397583,7251.0380859375,0.0010079686808086678
94,7.791733264923096,7252.3056640625,0.001074380152443606
95,6.814808368682861,7263.70556640625,0.0009381999733304881
96,6.171889781951904,7278.42333984375,0.0008479707065355173
97,6.400021553039551,7218.46923828125,0.0008866175558522466
98,6.6280999183654785,7239.74462890625,0.0009155157064382289
99,7.0613250732421875,7212.75390625,0.0009790054069532864
100,6.716150760650635,7242.26708984375,0.0009273547464258921
101,7.3771586418151855,7263.8212890625,0.0010156029930036058
102,7.238366603851318,7254.474609375,0.0009977795765522613
103,8.255706787109375,7249.30859375,0.0011388267833193145
104,7.023831844329834,7251.611328125,0.0009685891213016706
105,6.5738677978515625,7236.1240234375,0.0009084791494119065
106,7.943905353546143,7243.013671875,0.0010967679633676162
107,7.663866996765137,7201.00830078125,0.0010642769285425862
108,6.170023441314697,7251.6015625,0.0008508497589307117
109,7.178250789642334,7246.44482421875,0.0009905893115547502
110,7.817069053649902,7221.35791015625,0.0010824929536667658
111,5.48371696472168,7259.5703125,0.0007553776227333262
112,7.389461040496826,7249.302734375,0.0010193340395976593
113,6.30417013168335,7246.3720703125,0.0008699760473949114
114,7.874417304992676,7203.9384765625,0.0010930711485962201
