Step,Grad_Norm,Noise_Norm,SNR
0,30.12184715270996,5776.06787109375,0.005214939960012298
1,29.808462142944336,5792.60791015625,0.005145948527032322
2,28.462825775146484,5778.548828125,0.004925600980753846
3,28.94171142578125,5776.79150390625,0.0050099975749879405
4,27.61275291442871,5754.60400390625,0.00479837585621618
5,29.859577178955078,5782.96875,0.0051633647819651594
6,27.684602737426758,5773.57373046875,0.004795054853344546
7,31.598102569580078,5776.2041015625,0.005470392322361426
8,29.95427894592285,5798.44921875,0.005165912094058184
9,29.679662704467773,5773.14404296875,0.005140987732778874
10,30.478792190551758,5765.27734375,0.005286613353231496
11,30.270029067993164,5777.515625,0.005239281212327862
12,27.771411895751953,5765.6982421875,0.0048166606591633744
13,29.842445373535156,5783.03466796875,0.005160343502491419
14,28.293354034423828,5791.38916015625,0.004885417514173832
15,30.33942413330078,5761.591796875,0.005265805909706485
16,30.046775817871094,5778.0732421875,0.005200137581934803
17,29.54743766784668,5775.98974609375,0.005115562694312147
18,27.404621124267578,5784.888671875,0.004737277185212483
19,29.585329055786133,5776.31005859375,0.005121838813304409
20,27.589872360229492,5779.1474609375,0.00477403848002069
21,28.00197410583496,5781.3349609375,0.004843513530185452
22,27.480751037597656,5780.20458984375,0.004754286913283897
23,28.989669799804688,5768.79833984375,0.005025252763574655
24,30.506816864013672,5775.90087890625,0.005281741758316077
25,29.458595275878906,5778.4521484375,0.005098007999225977
26,29.460969924926758,5772.43115234375,0.005103736908661938
27,27.8314266204834,5784.22021484375,0.004811612557395554
28,27.75225067138672,5780.0029296875,0.004801425018116239
29,29.626493453979492,5765.76416015625,0.005138346389314791
30,30.09592628479004,5775.15283203125,0.005211277893437952
31,27.853588104248047,5768.4365234375,0.0048286200240008305
32,28.38595199584961,5777.970703125,0.004912789187473232
33,28.578908920288086,5763.70361328125,0.004958427920275769
34,26.60456657409668,5788.3154296875,0.004596253762821113
35,30.570648193359375,5777.67724609375,0.0052911657905480945
36,30.182872772216797,5787.66943359375,0.005215030526281333
37,28.983875274658203,5776.1337890625,0.005017867717943295
38,30.58904266357422,5777.22314453125,0.005294765650956371
39,28.7202091217041,5753.92724609375,0.004991409848152285
40,30.23800277709961,5759.19970703125,0.005250382746787345
41,27.6254940032959,5770.10986328125,0.004787689430160398
42,31.021543502807617,5777.56103515625,0.0053693147184499905
43,28.78537368774414,5775.77978515625,0.004983807340044807
44,29.404556274414062,5783.51708984375,0.005084199772842457
45,30.095300674438477,5777.0498046875,0.0052094584073031774
