Step,Grad_Norm,Noise_Norm,SNR
0,5.751830577850342,1096.5723876953125,0.005245281243985247
1,6.067490577697754,1097.4615478515625,0.00552865892165036
2,5.326333522796631,1093.1016845703125,0.004872678908083798
3,6.089508056640625,1097.25537109375,0.005549763725987115
4,5.413341522216797,1101.892578125,0.004912767024375674
5,5.353318214416504,1096.6285400390625,0.004881614894160803
6,5.136594295501709,1101.5662841796875,0.004662991568706934
7,7.059568405151367,1097.9759521484375,0.006429620240168038
8,5.752984523773193,1099.6114501953125,0.005231833956213671
9,6.098978519439697,1094.4490966796875,0.005572647040362705
10,6.558404922485352,1098.1993408203125,0.0059719621736309516
11,5.149746894836426,1100.146484375,0.004680964733311882
12,6.096879005432129,1098.73876953125,0.005548979588690779
13,6.6218647956848145,1095.675537109375,0.006043636616324118
14,5.396188259124756,1096.7623291015625,0.004920107224639239
15,5.713378429412842,1097.28955078125,0.005206810203692382
16,5.265982151031494,1103.4732666015625,0.004772188244532174
17,6.6030473709106445,1099.485107421875,0.006005581454753657
18,6.539440631866455,1095.5115966796875,0.005969302973776276
19,5.558663368225098,1098.6734619140625,0.0050594317246372995
20,5.539031028747559,1095.1605224609375,0.0050577343824454064
21,5.851207733154297,1101.287109375,0.005313062945479278
22,6.187742710113525,1096.6182861328125,0.005642567508092895
23,5.329087257385254,1098.2186279296875,0.004852483031936373
24,5.68452787399292,1095.984130859375,0.0051866881225147024
25,5.651853561401367,1096.5594482421875,0.005154169772064279
26,6.539432048797607,1103.3031005859375,0.005927140098967069
27,5.140567302703857,1099.8638916015625,0.004673821317307218
28,5.032464981079102,1097.785400390625,0.004584197402596536
29,5.7674384117126465,1091.7547607421875,0.005282723390912328
30,5.713406085968018,1100.6441650390625,0.005190965679416694
31,5.860231876373291,1098.5645751953125,0.005334444609531859
32,6.20207405090332,1096.4517822265625,0.005656495024622771
33,6.368411540985107,1094.8448486328125,0.00581672512679551
34,5.9038004875183105,1100.0198974609375,0.005366994270872231
35,6.011030197143555,1098.67578125,0.005471159280770352
36,5.272476673126221,1098.6025390625,0.004799257680239411
37,4.760790824890137,1094.935302734375,0.004348011077002489
38,5.44822883605957,1103.265380859375,0.004938275894976184
39,4.873739242553711,1102.3001708984375,0.004421426550792726
40,5.505500793457031,1096.3707275390625,0.005021568576365403
41,6.589986324310303,1097.5089111328125,0.006004494594497949
42,5.419056415557861,1102.71630859375,0.004914279741149895
43,5.776848316192627,1095.3775634765625,0.005273842105965531
44,5.989387035369873,1100.3125,0.005443350898376482
45,5.471331596374512,1096.083984375,0.004991708367579451
46,6.1081862449646,1098.0048828125,0.0055629864134289645
47,5.46253776550293,1099.14990234375,0.004969784152147945
48,5.242927074432373,1099.854248046875,0.004766928966945194
