Step,Grad_Norm,Noise_Norm,SNR
0,7.075127124786377,589.1964111328125,0.012008096096823562
1,6.983870506286621,591.4317626953125,0.01180841298488816
2,6.753867149353027,589.804931640625,0.011451018441921467
3,7.620885372161865,592.0592041015625,0.012871829910534708
4,5.886036396026611,590.8395385742188,0.009962157255471542
5,6.417600154876709,587.7379150390625,0.010919152892237997
6,6.06291389465332,593.7637329101562,0.01021098723045571
7,8.429678916931152,591.2891845703125,0.014256440227393922
8,6.4046630859375,589.959716796875,0.010856102380533628
9,7.699972152709961,588.2939453125,0.013088647629408728
10,7.7744622230529785,591.6983032226562,0.013139233593724615
11,6.792585849761963,592.475341796875,0.011464757046531637
12,6.919400215148926,591.0291137695312,0.011707376259381886
13,7.833856582641602,587.9732666015625,0.013323491096662698
14,6.82904577255249,588.2276000976562,0.011609529664059875
15,6.64797306060791,590.2142333984375,0.011263661030892227
16,5.247148513793945,595.4751586914062,0.00881170009732208
17,8.105727195739746,590.2839965820312,0.013731910813565992
18,8.461322784423828,588.7077026367188,0.014372706092560101
19,6.626687526702881,590.720458984375,0.011217975314577959
20,6.73819637298584,585.9996948242188,0.011498634611076178
21,6.804384231567383,593.130126953125,0.011471992270096125
22,7.391071319580078,589.4824829101562,0.012538237409688322
23,8.422908782958984,589.9113159179688,0.014278262775569893
24,6.658939361572266,592.2622680664062,0.011243227402130646
25,6.13238525390625,590.989501953125,0.010376470704876661
26,7.955427169799805,595.6219482421875,0.013356504395578495
27,6.737642765045166,591.6998901367188,0.011386925834122362
28,5.493592739105225,588.171630859375,0.009340118514520261
29,6.4542317390441895,586.1400756835938,0.011011415200567637
30,6.320633888244629,592.2308959960938,0.010672583836771526
31,6.573673248291016,591.5755615234375,0.011112144712946487
32,8.355228424072266,591.239501953125,0.014131715483270755
33,8.560572624206543,589.6237182617188,0.014518704657004191
34,7.768807888031006,589.6453857421875,0.013175389947726626
35,6.945409774780273,590.17529296875,0.011768384508004192
36,5.9320220947265625,590.3912353515625,0.010047612057103455
37,6.0905866622924805,589.2744750976562,0.01033573813167986
38,6.0633063316345215,594.710205078125,0.010195396480270598
39,5.204790115356445,592.265380859375,0.008787935752389094
40,7.670104026794434,589.726318359375,0.01300620947040781
41,7.088117599487305,591.47119140625,0.011983876311262055
42,6.491795539855957,592.1513671875,0.010963067721500982
43,6.665592193603516,590.379638671875,0.011290349051668704
44,6.99522066116333,590.2520141601562,0.011851244033646414
45,6.026522636413574,590.8770751953125,0.010199283217108274
46,6.772268772125244,590.2982177734375,0.011472622766285414
47,6.402985572814941,589.92431640625,0.010853910230080328
48,5.5750250816345215,593.0697021484375,0.009400286444305945
49,7.326610565185547,590.4473876953125,0.012408574782223077
50,8.145285606384277,589.1481323242188,0.013825530727307443
51,5.796609878540039,590.7084350585938,0.009812979694398743
52,6.927143573760986,587.9769897460938,0.01178131745725685
53,8.947115898132324,591.08056640625,0.01513688049757834
54,5.1441121101379395,589.42822265625,0.008727291826909934
55,5.147552967071533,590.8194580078125,0.008712565060786244
56,6.415205001831055,588.010986328125,0.010910008743018975
57,7.170019626617432,587.207763671875,0.012210362447837044
58,5.66660213470459,589.6351928710938,0.009610352643831123
59,6.380781173706055,590.193603515625,0.01081133569679077
60,7.3792266845703125,592.477294921875,0.012454868309414877
61,6.740053176879883,592.6636962890625,0.011372475181257816
62,6.094850540161133,589.573486328125,0.010337728343450413
63,5.92228364944458,586.8798828125,0.01009113418756708
64,7.042011737823486,590.8999633789062,0.011917434716962228
65,5.208799362182617,586.1155395507812,0.00888698389770525
66,5.727144241333008,590.503662109375,0.009698744662945388
67,5.527492523193359,589.76220703125,0.009372408840874525
68,7.4728922843933105,591.9771728515625,0.012623615617467615
69,5.2486186027526855,590.8328857421875,0.008883423264701184
70,7.473519325256348,590.8305053710938,0.01264917646823655
71,5.825622081756592,590.932373046875,0.009858356636850696
72,7.626169204711914,589.7803955078125,0.012930523399553884
73,5.529418468475342,592.3370971679688,0.00933491840188994
74,8.518318176269531,588.5689697265625,0.014472931150663572
75,7.870639801025391,591.2719116210938,0.013311371039842583
76,6.264856815338135,589.1824951171875,0.010633134669237015
77,7.524229049682617,590.5943603515625,0.012740096341596755
78,7.0895514488220215,590.0404663085938,0.012015364798918987
79,6.76132345199585,586.9833374023438,0.0115187655614172
80,5.6487650871276855,591.32666015625,0.009552698140880502
81,8.861833572387695,588.4354858398438,0.015059991767389173
82,6.7955780029296875,593.0079345703125,0.011459506031489602
83,7.711670398712158,594.0466918945312,0.012981589669522661
84,6.622081756591797,590.8126220703125,0.011208429727494387
85,8.072713851928711,590.2059936523438,0.013677790362603264
86,6.251334190368652,590.262939453125,0.010590761798734095
87,6.096551895141602,590.4922485351562,0.01032452485238446
88,6.260205268859863,591.8643188476562,0.010577095238733621
89,6.616616725921631,589.8309936523438,0.011217817980283307
90,7.811081886291504,591.6045532226562,0.013203214619870793
91,6.0268378257751465,588.8739013671875,0.010234513385264057
92,6.572142124176025,587.014892578125,0.011195869486908032
93,6.638746738433838,590.6155395507812,0.011240386163024477
94,7.37209415435791,590.7188110351562,0.01247987031501383
95,6.4752044677734375,591.6472778320312,0.010944366196529259
96,5.355428695678711,592.8461303710938,0.009033421019930526
97,5.573421955108643,587.9627075195312,0.009479209963199071
98,6.06060791015625,589.6956176757812,0.010277518991990227
99,5.772726058959961,587.4971923828125,0.009825963653624509
100,6.3317036628723145,589.901123046875,0.010733499929901273
101,6.471189975738525,591.65673828125,0.010937406027922866
102,6.485628128051758,590.8953857421875,0.010975932939306265
103,7.710855960845947,590.474609375,0.013058742642647517
104,6.032248020172119,590.6621704101562,0.010212687255700363
105,5.76926326751709,589.4006958007812,0.009788355033545996
106,6.50894832611084,589.9619140625,0.011032828002895944
107,6.475998878479004,586.5404663085938,0.011041009530400955
108,5.25852108001709,590.6614379882812,0.008902766867474798
109,5.610218524932861,590.2413940429688,0.009504956076537806
110,5.9022932052612305,588.197998046875,0.010034534671760072
111,4.843025207519531,591.3104858398438,0.00819032525804263
112,6.709929466247559,590.4741821289062,0.011363628875449656
113,5.7276411056518555,590.2354736328125,0.009703993340825598
114,6.828372001647949,586.7791137695312,0.011637039971961107
115,7.5685133934021,589.444580078125,0.012840076317944885
116,6.436263084411621,590.4623413085938,0.010900378625582546
117,5.025228500366211,592.6675415039062,0.008479000701834605
118,5.085198879241943,590.4891357421875,0.00861184155886347
119,4.88240385055542,588.4091796875,0.008297633720038887
120,5.209576606750488,592.8018798828125,0.008788056825630072
121,5.664852619171143,587.417724609375,0.009643652858684498
122,6.013453960418701,590.4895629882812,0.010183844622056501
123,5.142446994781494,591.0577392578125,0.008700413941350016
124,4.61137580871582,590.1043090820312,0.007814509634558162
125,6.934983730316162,589.7052001953125,0.011760085764919947
126,7.201188564300537,592.4580078125,0.012154766193285307
127,4.638429164886475,589.8762817382812,0.007863393237676358
128,4.97453498840332,589.3887329101562,0.008440159627485814
129,4.529618740081787,594.500732421875,0.0076191979135652906
130,4.969878673553467,590.8824462890625,0.008410943166049272
131,5.507983207702637,587.0462646484375,0.009382536844862108
132,6.8440165519714355,592.4937744140625,0.011551204160313277
133,5.1240715980529785,588.5841064453125,0.008705759367168836
134,6.512633323669434,588.9981689453125,0.011057136790987411
135,4.322080612182617,587.90185546875,0.007351704322716426
136,4.716513156890869,589.1423950195312,0.008005726963062143
137,5.095122814178467,587.8629760742188,0.008667194604096309
138,4.214463710784912,589.5082397460938,0.007149117563819155
139,4.011389255523682,590.133056640625,0.006797431884868142
140,4.568789958953857,591.1519165039062,0.007728622425812042
141,4.070626258850098,591.52001953125,0.006881637348598726
142,5.388965606689453,588.4108276367188,0.009158508568466669
143,2.955427885055542,589.4695434570312,0.005013707523756017
144,5.2449727058410645,588.5308227539062,0.008911976234818625
145,5.272378444671631,593.2359008789062,0.008887490519134731
146,4.675373077392578,590.7474365234375,0.007914334939660947
147,3.4239234924316406,589.7900390625,0.005805326074808137
148,3.4073708057403564,591.600830078125,0.005759577459163452
149,5.235686779022217,590.3714599609375,0.008868461865295184
150,5.801133155822754,590.8169555664062,0.009818833229424341
151,4.592290878295898,590.4156494140625,0.007778064288867272
152,3.3550822734832764,589.9779663085938,0.005686792499176771
153,3.901794672012329,592.9886474609375,0.006579880894379779
154,5.003568649291992,588.4493408203125,0.008502972647257787
155,4.293431758880615,590.4022216796875,0.007272045397569561
156,3.143768310546875,592.3067016601562,0.005307669661233469
157,4.510334014892578,589.2308959960938,0.007654612216604607
158,3.7208759784698486,589.9873046875,0.006306705159428293
159,3.3277406692504883,591.355224609375,0.00562731253697582
160,4.710733413696289,588.95068359375,0.007998519307171206
161,4.562921047210693,589.6004028320312,0.007739005986586146
162,3.9243717193603516,588.0658569335938,0.0066733541372790564
163,3.7467315196990967,594.0552978515625,0.00630704167313949
164,3.5064055919647217,586.7246704101562,0.00597623684293611
165,6.131036758422852,592.1412353515625,0.010354010821054827
166,4.573250770568848,588.4712524414062,0.00777140897128905
167,5.283951282501221,590.6817626953125,0.008945512822996715
168,3.8666911125183105,591.305908203125,0.006539239772300783
