Step,Grad_Norm,Noise_Norm,SNR
0,4.78773307800293,1444.0169677734375,0.0033155656649833166
1,5.786524295806885,1448.1519775390625,0.003995799049793307
2,5.746916770935059,1444.63720703125,0.003978103805553405
3,5.266576290130615,1444.1978759765625,0.0036467137763717948
4,5.809497833251953,1438.6510009765625,0.004038156459981219
5,6.838326930999756,1445.7421875,0.0047299767483611295
6,5.604122161865234,1443.3934326171875,0.0038826019539965183
7,6.66951847076416,1444.051025390625,0.004618616900299637
8,5.5904541015625,1449.6123046875,0.0038565167276002543
9,5.321164608001709,1443.2860107421875,0.003686840008423128
10,5.736232757568359,1441.3193359375,0.003979848611298378
11,4.985266208648682,1444.37890625,0.003451494747726403
12,5.8936896324157715,1441.424560546875,0.0040887950668606005
13,6.021448135375977,1445.7586669921875,0.004164905438819351
14,4.107700824737549,1447.8472900390625,0.00283710917097253
15,4.888833045959473,1440.39794921875,0.003394084980897884
16,5.679694652557373,1444.518310546875,0.0039318952283873216
17,6.240384578704834,1443.9974365234375,0.004321603640605595
18,4.800239086151123,1446.22216796875,0.003319157452062266
19,6.30691385269165,1444.0775146484375,0.004367434426971932
20,5.71127986907959,1444.786865234375,0.003953025879808991
21,5.031484603881836,1445.333740234375,0.003481192242191711
22,5.233645439147949,1445.0511474609375,0.00362177176105071
23,4.350740432739258,1442.1995849609375,0.0030167394846789524
24,6.349073886871338,1443.9752197265625,0.004396941027889403
25,5.178126335144043,1444.613037109375,0.0035844383250931405
26,6.176933288574219,1443.1077880859375,0.004280299323148259
27,5.652371883392334,1446.0550537109375,0.003908822052719874
28,4.659709930419922,1445.000732421875,0.0032247111201183093
29,6.197696208953857,1441.4410400390625,0.004299652942298564
30,6.678345203399658,1443.7882080078125,0.0046255712343118965
31,6.610554218292236,1442.109130859375,0.0045839486602188735
32,5.72208309173584,1444.49267578125,0.003961309868629875
33,5.6274943351745605,1440.9259033203125,0.003905471004586132
34,4.354963779449463,1447.078857421875,0.003009486150055633
35,5.897398948669434,1444.4193115234375,0.004082885697816801
36,6.682478904724121,1446.9173583984375,0.004618424726150785
37,6.015535354614258,1444.033447265625,0.004165786717755798
38,5.858528137207031,1444.3057861328125,0.004056293475700515
39,4.704074859619141,1438.4818115234375,0.003270166380927157
40,6.196070194244385,1439.7999267578125,0.004303424440503268
41,6.575442314147949,1442.5274658203125,0.004558278764147299
42,5.483776569366455,1444.3902587890625,0.0037966031243965217
43,6.005934238433838,1443.9449462890625,0.004159392817481778
44,5.008142948150635,1445.8792724609375,0.003463735211880172
45,5.279336929321289,1444.262451171875,0.003655386128080553
46,6.369394302368164,1442.7652587890625,0.0044147128325740985
47,5.077999591827393,1447.3271484375,0.0035085361297267728
48,6.5680036544799805,1444.823486328125,0.004545886550593047
49,6.510442733764648,1441.66357421875,0.004515923721866049
50,5.282554626464844,1444.2142333984375,0.0036577361615071856
51,5.205740451812744,1442.1685791015625,0.0036096615383589895
52,4.9355926513671875,1443.53466796875,0.003419102263967265
53,5.543670177459717,1447.5244140625,0.00382975936267722
54,6.399820327758789,1446.1142578125,0.004425528821933914
55,6.662591934204102,1442.429931640625,0.004619005601628112
56,5.9956583976745605,1437.8240966796875,0.00416995264686418
57,6.798818588256836,1442.508544921875,0.004713191205827522
58,5.0848188400268555,1444.8017578125,0.0035193886029911245
59,6.675095081329346,1442.5733642578125,0.004627213593926023
60,6.448146343231201,1443.2010498046875,0.004467947375803147
61,5.64186429977417,1448.5572509765625,0.0038948162359276023
62,6.975560665130615,1448.0855712890625,0.004817091478179072
63,5.862607002258301,1441.6658935546875,0.004066550390398003
64,6.803829669952393,1445.4100341796875,0.004707196926174492
65,4.855920791625977,1443.88525390625,0.0033630932780073027
66,5.310445785522461,1444.063232421875,0.0036774330003653496
67,5.6590495109558105,1445.18798828125,0.003915787812273523
68,5.905111312866211,1444.267578125,0.004088654624880826
69,4.9761834144592285,1440.9268798828125,0.0034534600498700744
70,5.68501091003418,1446.9061279296875,0.003929080677934929
71,7.100106716156006,1445.4873046875,0.004911912192608968
72,5.591963291168213,1442.7950439453125,0.0038757849319173083
