Step,Grad_Norm,Noise_Norm,SNR
37,38.047996520996094,33873.52734375,0.0011232369199370175
38,37.955665588378906,34131.23046875,0.0011120509008056565
39,38.048316955566406,34101.37109375,0.0011157415592166554
40,38.16474914550781,33917.93359375,0.0011252085578863321
41,38.20712661743164,33953.14453125,0.001125289782284122
42,38.4605712890625,34114.2421875,0.001127405119471042
43,38.33876037597656,33887.2109375,0.001131363700798121
44,37.84983444213867,34039.87890625,0.0011119262364705162
45,38.24497604370117,33909.0625,0.0011278688711521048
46,37.81645584106445,33968.4921875,0.001113280378543869
47,37.720489501953125,34003.9140625,0.0011092984599544032
48,37.903377532958984,34025.703125,0.0011139630941266253
49,38.11146926879883,34007.65234375,0.0011206733379760345
50,37.66082000732422,33982.0,0.0011082579014573663
51,38.18256759643555,33923.171875,0.0011255600666450222
52,37.87534713745117,33825.34765625,0.0011197326786515035
53,37.63019561767578,33877.67578125,0.0011107667438774729
54,38.03291320800781,34010.921875,0.001118255875209434
55,38.17351150512695,33958.515625,0.001124121911766482
56,38.54607009887695,33933.671875,0.0011359239354016106
57,38.232757568359375,33966.390625,0.0011256055431518013
58,39.37398147583008,33942.72265625,0.00116001246790319
59,40.11132049560547,34025.67578125,0.0011788544848743015
60,39.23831558227539,33961.88671875,0.0011553632431325533
61,39.03404998779297,33938.25390625,0.0011501490352337938
62,38.20658874511719,33923.1640625,0.0011262684304661384
63,36.51836395263672,33938.50390625,0.00107601572696054
64,36.810176849365234,34030.6328125,0.0010816777064411292
65,37.71419143676758,33790.2890625,0.0011161251496549722
66,37.94280242919922,33979.12109375,0.0011166504961830305
67,36.63886642456055,33982.609375,0.0010781651879715475
68,37.212581634521484,34012.65625,0.0010940804317369798
69,39.56565856933594,34017.6015625,0.001163093714782995
70,36.06470489501953,33927.875,0.0010629815423164443
71,36.26530838012695,33943.88671875,0.0010683899778658713
72,35.026737213134766,33913.8125,0.0010328162666210048
73,36.2523307800293,33999.125,0.001066272463777503
74,36.65825653076172,33991.3046875,0.0010784598257636891
75,36.96866226196289,34025.63671875,0.0010864943562273184
76,35.12216567993164,33826.83203125,0.0010382930818790533
77,34.85746383666992,33869.45703125,0.0010291710258156287
78,34.408042907714844,33870.9140625,0.001015858114848147
79,35.54428482055664,33873.0625,0.0010493377981561792
80,34.799617767333984,33953.92578125,0.001024907045845962
81,34.255714416503906,33906.6171875,0.0010102958436423615
82,34.54848861694336,33968.8828125,0.0010170628456532599
83,34.110782623291016,33980.51953125,0.0010038334638150903
84,34.03629684448242,33941.37109375,0.0010027967565149395
85,34.74927520751953,34042.15625,0.0010207718615802878
86,33.701900482177734,34025.171875,0.0009904990518781248
87,38.79927062988281,33955.90234375,0.0011426370071718707
88,34.46906661987305,33934.70703125,0.0010157466981556955
89,33.962974548339844,34050.140625,0.000997440067058162
90,36.691131591796875,33980.44921875,0.0010797718227795279
91,35.27053451538086,33961.53515625,0.001038543586239798
92,35.939697265625,33915.1796875,0.00105969355305734
93,36.98752975463867,33909.65625,0.0010907668742480593
94,35.97040557861328,33953.29296875,0.001059408453009839
95,35.144474029541016,33963.4140625,0.0010347744771732198
96,34.105045318603516,34095.140625,0.0010002905016205227
97,33.66178894042969,33871.21875,0.000993816880014974
98,35.90629196166992,33918.14453125,0.001058616043356622
99,34.304595947265625,33978.03515625,0.0010096109380520067
100,36.75633239746094,34068.4140625,0.001078897665445472
101,34.665470123291016,33956.44140625,0.0010208805365838633
102,34.20856475830078,33993.87890625,0.0010063154267461755
103,35.98985290527344,33944.13671875,0.0010602671443222602
104,33.76359558105469,34019.4921875,0.000992477941615503
105,33.50265121459961,33968.37109375,0.000986289602234236
106,33.48862838745117,33977.28125,0.0009856182471177316
107,33.8786735534668,33904.8203125,0.0009992288188289391
108,33.51984405517578,34008.0390625,0.00098564471752026
109,35.74748229980469,33922.7734375,0.001053790084872234
110,34.45185089111328,33958.15625,0.0010145383229136088
111,33.87703323364258,34047.0390625,0.0009950067367518996
112,33.68612289428711,34010.8828125,0.0009904512940753913
113,34.22366714477539,33862.19921875,0.0010106746736586807
114,33.901275634765625,33918.44921875,0.0009994936801540183
115,34.19794464111328,34000.35546875,0.0010058113854881571
116,33.74958038330078,33935.51953125,0.0009945208103333148
117,34.2429084777832,33986.875,0.0010075333044824864
118,34.46597671508789,34022.94140625,0.0010130216639281078
