Step,Grad_Norm,Noise_Norm,SNR
0,13.837754249572754,2650.326171875,0.005221151417669884
1,13.25956916809082,2652.474853515625,0.004998942459536012
2,13.014152526855469,2641.9375,0.00492598803978348
3,12.561723709106445,2651.9765625,0.004736740092930759
4,12.84981632232666,2663.184326171875,0.004824981957143497
5,12.456997871398926,2650.4619140625,0.004699934681311998
6,13.867815971374512,2662.395751953125,0.00520877332425171
7,13.192252159118652,2653.718505859375,0.004971232679724822
8,11.404540061950684,2657.671142578125,0.004291178046538704
9,12.162280082702637,2645.1943359375,0.004597877712599943
10,12.972036361694336,2654.25830078125,0.004887254702331031
11,10.902742385864258,2658.96435546875,0.004100371771979699
12,12.047929763793945,2655.56201171875,0.004536866286920638
13,12.686680793762207,2648.15869140625,0.004790755491705524
14,13.505616188049316,2650.78515625,0.0050949493798868924
15,12.894819259643555,2652.05908203125,0.00486219155033576
16,12.165726661682129,2667.004638671875,0.004561569367101087
17,14.532498359680176,2657.36572265625,0.005468761125267236
18,12.699005126953125,2647.76220703125,0.004796127497110713
19,12.309225082397461,2655.404052734375,0.0046355375068898325
20,14.064197540283203,2646.91357421875,0.005313432851480359
21,11.643680572509766,2661.720947265625,0.004374493345920154
22,12.898663520812988,2650.43701171875,0.0048666176422161
23,13.95778751373291,2654.30517578125,0.00525854662119802
24,13.302227020263672,2648.904296875,0.005021784681295111
25,12.565261840820312,2650.294677734375,0.004741081037660999
26,12.128862380981445,2666.59375,0.004548447764486602
27,12.679116249084473,2658.28125,0.004769666960215167
28,11.362330436706543,2653.2578125,0.004282407229021037
29,11.67192554473877,2638.68212890625,0.004423392047444856
30,12.398285865783691,2660.1669921875,0.004660717128734979
31,12.785386085510254,2655.140869140625,0.004815332487292258
32,11.800948143005371,2650.034423828125,0.004453130131780791
33,14.162725448608398,2646.150634765625,0.005352199252202746
34,12.977410316467285,2658.658203125,0.004881187924500251
35,12.199797630310059,2655.40966796875,0.0045943184501705415
36,11.531011581420898,2655.232666015625,0.004342749970278139
37,10.731350898742676,2646.369140625,0.004055122444561239
38,11.370047569274902,2666.50244140625,0.004264030436543913
39,9.51627254486084,2664.16943359375,0.00357194719857744
40,14.463693618774414,2649.838623046875,0.005458329987712069
41,12.446871757507324,2652.589599609375,0.004692347342137009
42,11.288208961486816,2665.17529296875,0.004235447098458141
43,12.05068588256836,2647.4384765625,0.00455182848978431
44,11.681623458862305,2659.365234375,0.004392635997442338
45,12.398212432861328,2649.1455078125,0.0046800798205678795
46,12.701902389526367,2653.788330078125,0.004786328376518423
47,11.745159149169922,2656.5556640625,0.004421198210922787
48,13.571859359741211,2658.258056640625,0.005105546215062602
49,12.670907020568848,2656.847900390625,0.004769150322344722
50,14.060461044311523,2654.84375,0.005296153886386543
51,12.11556339263916,2650.247802734375,0.004571483232676964
52,11.272951126098633,2642.605224609375,0.00426584758900754
53,12.700986862182617,2646.693603515625,0.004798812694190136
54,12.123578071594238,2657.103515625,0.004562704463827616
55,11.593998908996582,2653.0087890625,0.00437013211444866
56,11.661808967590332,2651.068115234375,0.00439890959442939
57,12.500732421875,2653.6240234375,0.004710815214011205
58,11.249899864196777,2651.775390625,0.004242402996863651
59,11.95659065246582,2658.255859375,0.004497908134124084
60,14.255375862121582,2653.2724609375,0.005372752354684534
61,11.787871360778809,2651.426025390625,0.004445860924610237
62,13.06779670715332,2650.2470703125,0.004930784323294224
63,11.984025955200195,2651.445556640625,0.004519808421178342
64,12.02944278717041,2658.6435546875,0.004524654223000708
65,13.231945037841797,2639.8662109375,0.0050123544075904945
66,10.911455154418945,2654.618896484375,0.004110365962085726
67,11.634623527526855,2654.891357421875,0.004382335079362744
68,11.200268745422363,2657.23876953125,0.004215002759198092
