Step,Grad_Norm,Noise_Norm,SNR
0,59.34784698486328,5431.9248046875,0.010925748996681403
1,57.88646697998047,5451.560546875,0.010618329647491992
2,58.37527084350586,5432.98974609375,0.010744594334174278
3,60.33856201171875,5445.72802734375,0.01107998080490809
4,56.641624450683594,5421.79736328125,0.010447019808280757
5,59.200679779052734,5451.41943359375,0.01085968168478017
6,57.871978759765625,5421.5966796875,0.010674342297830491
7,58.38520431518555,5433.3134765625,0.010745782397249822
8,55.80035400390625,5462.65869140625,0.010214871028221165
9,55.167510986328125,5412.5576171875,0.010192503228260236
10,55.290470123291016,5414.12841796875,0.010212256868490508
11,54.0877685546875,5457.345703125,0.00991100280191442
12,55.23927307128906,5424.16943359375,0.010183913638311741
13,54.35834503173828,5434.6015625,0.010002268686415459
14,53.33285903930664,5464.9111328125,0.009759144795435867
15,53.299503326416016,5430.4697265625,0.009814897423275891
16,50.313358306884766,5430.8671875,0.009264332300868804
17,51.313053131103516,5442.2158203125,0.009428706031756941
18,52.23511505126953,5469.63623046875,0.009550016280843773
19,50.88808822631836,5441.35546875,0.009352097748175324
20,49.7000732421875,5459.13232421875,0.009104024282705039
21,49.847774505615234,5456.935546875,0.009134755959168576
22,50.784542083740234,5449.91748046875,0.009318405694350482
23,49.42124557495117,5409.861328125,0.00913539970387375
24,47.08461380004883,5443.98876953125,0.008648918246042416
25,47.036434173583984,5455.5869140625,0.008621700087362063
26,46.66128921508789,5439.89892578125,0.008577602240723
27,48.87895202636719,5438.0400390625,0.008988339856871256
28,46.512027740478516,5454.28173828125,0.008527617378843975
29,46.82215118408203,5440.79736328125,0.008605751704717855
30,47.44473648071289,5436.52978515625,0.008727025944059882
31,47.89652633666992,5438.7294921875,0.008806565284313407
32,45.84198760986328,5460.55712890625,0.008395111804103666
33,47.13324737548828,5432.361328125,0.008676382981276487
34,47.17549133300781,5426.5908203125,0.008693393862758778
35,46.1046142578125,5419.9072265625,0.008506531999636035
36,46.77792739868164,5451.00634765625,0.008581521358674363
37,44.64406967163086,5419.7041015625,0.008237362932555668
38,45.638668060302734,5435.70361328125,0.008396092080663144
39,43.749759674072266,5407.791015625,0.008090135056562635
40,44.94633483886719,5435.103515625,0.00826963731411078
41,44.88965606689453,5420.3310546875,0.008281718517556963
42,46.35504150390625,5427.466796875,0.008540824520676261
43,42.01080322265625,5455.375,0.007700809426053433
44,44.88087463378906,5468.04736328125,0.008207843065729605
45,44.03977584838867,5431.466796875,0.008108265685012933
46,42.1053352355957,5442.29345703125,0.007736689608532062
47,41.07402420043945,5461.07958984375,0.007521227904611924
48,42.825775146484375,5441.90478515625,0.00786962963102537
49,40.912635803222656,5420.2666015625,0.0075480855114080135
50,40.71184158325195,5447.7373046875,0.007473165335674591
51,39.777523040771484,5433.17529296875,0.0073212294645175315
52,37.86273956298828,5443.68603515625,0.006955349613931493
53,39.864830017089844,5449.44580078125,0.007315391596586701
54,38.367164611816406,5431.9423828125,0.007063249553827376
55,36.96160888671875,5425.88330078125,0.006812090647323138
56,37.49529266357422,5393.42919921875,0.006952032052076533
57,35.3989143371582,5444.00537109375,0.006502365799475
58,32.983154296875,5438.63134765625,0.006064605631173902
59,32.584075927734375,5427.0458984375,0.006004017017271892
60,30.68926429748535,5436.98681640625,0.005644535352721418
61,32.694828033447266,5439.84228515625,0.00601025293006416
62,30.135061264038086,5458.8447265625,0.005520410045261444
63,31.412635803222656,5428.5283203125,0.005786584125513846
64,30.32278060913086,5428.41748046875,0.005585933786086116
65,29.27659797668457,5447.5517578125,0.005374267061290076
66,29.241531372070312,5450.02001953125,0.005365398891614593
67,27.87932014465332,5432.92333984375,0.005131550438084246
68,28.1946964263916,5449.79638671875,0.005173532078208018
69,27.06538963317871,5438.71533203125,0.004976430642320516
70,28.270320892333984,5463.642578125,0.0051742624976093745
71,26.753795623779297,5443.69384765625,0.004914640016961642
72,27.23232650756836,5429.6552734375,0.005015479829961221
73,28.118349075317383,5417.11083984375,0.005190654189407065
74,29.226272583007812,5467.91552734375,0.005345048297994756
75,27.37457847595215,5428.9443359375,0.0050423391329955415
76,26.014942169189453,5425.57373046875,0.004794873954637394
77,27.403804779052734,5453.2265625,0.005025245964930094
78,24.421030044555664,5443.78564453125,0.0044860381431603
79,24.866138458251953,5431.13330078125,0.004578443776122204
80,25.040477752685547,5452.9150390625,0.004592126885034077
81,26.42479705810547,5449.78076171875,0.004848781669112801
82,26.07586669921875,5445.6953125,0.004788344775618357
83,24.4558048248291,5444.798828125,0.004491590157289766
84,25.524595260620117,5435.470703125,0.004695930979067798
85,23.775869369506836,5444.88330078125,0.004366644435904695
86,24.999534606933594,5454.2685546875,0.004583480691549104
87,23.56589126586914,5439.9638671875,0.0043319940795953985
88,21.97624397277832,5469.86181640625,0.0040176963715724935
89,21.99757194519043,5424.107421875,0.004055519228191526
90,21.582786560058594,5410.75341796875,0.003988868997131454
91,19.572607040405273,5437.767578125,0.003599382790677147
