Step,Grad_Norm,Noise_Norm,SNR
0,25.57741928100586,1224.4400634765625,0.02088907415229757
1,22.05133056640625,1229.08544921875,0.01794125101751294
2,20.920434951782227,1225.7047119140625,0.01706808723865705
3,21.19320297241211,1230.3895263671875,0.01722479143250394
4,21.567859649658203,1227.854736328125,0.017565481495112733
5,20.734582901000977,1221.4091796875,0.0169759514221974
6,24.227434158325195,1233.9317626953125,0.019634338697469392
7,22.073577880859375,1228.7891845703125,0.017963681775550574
8,17.98393440246582,1226.0264892578125,0.014668471325894905
9,20.935678482055664,1222.564697265625,0.01712439311300267
10,22.141067504882812,1229.6395263671875,0.018006144914921335
11,18.028226852416992,1231.2542724609375,0.01464216389388322
12,19.62636375427246,1228.2489013671875,0.01597914212048224
13,20.2360897064209,1221.898193359375,0.01656119128123567
14,19.044940948486328,1222.4267578125,0.015579617205505826
15,18.81865119934082,1226.5552978515625,0.015342684697790323
16,20.439516067504883,1237.4884033203125,0.016516935441708784
17,21.000247955322266,1226.7001953125,0.01711929943075658
18,21.88558578491211,1223.424560546875,0.017888790605224712
19,18.243444442749023,1227.607177734375,0.014860978962682857
20,21.944416046142578,1217.796875,0.01801976708647949
21,20.200298309326172,1232.6148681640625,0.0163881670025722
22,20.754871368408203,1225.0345458984375,0.016942274352913556
23,20.22287940979004,1225.9259033203125,0.016496004656576836
24,20.075712203979492,1230.8114013671875,0.01631095729344021
25,19.895105361938477,1228.16650390625,0.016199029446464317
26,20.209318161010742,1237.79345703125,0.016326890440575764
27,21.10686492919922,1229.6427001953125,0.01716503901974669
28,17.676347732543945,1222.310546875,0.014461421262980906
29,19.17678451538086,1218.088623046875,0.015743340962673855
30,19.694198608398438,1230.746337890625,0.01600183401085906
31,20.306156158447266,1229.3843994140625,0.01651733678101446
32,19.210617065429688,1228.68603515625,0.015635090263711432
33,20.41640281677246,1225.328125,0.01666198824643192
34,19.841705322265625,1225.3731689453125,0.016192377820173364
35,17.25297737121582,1226.474365234375,0.014067132473591355
36,15.423835754394531,1226.923095703125,0.012571151206144212
37,14.545027732849121,1224.6024169921875,0.01187734690951693
38,14.93405818939209,1235.898681640625,0.012083561873832162
39,12.458477973937988,1230.81787109375,0.010122113325237086
40,15.429642677307129,1225.5413818359375,0.012590062568260698
41,17.55146026611328,1229.16748046875,0.014279144660921173
42,14.173247337341309,1230.5809326171875,0.011517525553721838
43,13.454779624938965,1226.8990478515625,0.01096649284103675
44,12.681543350219727,1226.6339111328125,0.010338490755166026
45,11.229862213134766,1227.932861328125,0.009145338940590459
46,13.736163139343262,1226.7298583984375,0.01119738224785412
47,10.902688980102539,1225.952880859375,0.008893236559352848
48,11.644915580749512,1232.4893798828125,0.00944828878108202
49,10.079998970031738,1227.0399169921875,0.008214890836429014
50,12.686710357666016,1224.3397216796875,0.01036208344221729
51,12.856313705444336,1227.5823974609375,0.01047287231556563
52,10.698281288146973,1221.9058837890625,0.00875540533037798
53,10.032112121582031,1228.355712890625,0.00816710665835875
54,9.70778751373291,1224.9217529296875,0.007925230726382694
55,6.935416221618652,1227.81298828125,0.0056485933019222835
56,7.974948883056641,1221.9766845703125,0.006526269268272412
57,7.227298259735107,1220.3074951171875,0.005922522223827742
58,8.1951322555542,1225.35205078125,0.006687981833734406
59,7.892807483673096,1226.512451171875,0.006435162950145259
60,9.008861541748047,1231.25830078125,0.007316792533322864
61,5.917579174041748,1231.645751953125,0.004804611362201949
62,5.342169284820557,1225.2237548828125,0.0043601581046161745
63,7.809096336364746,1219.6259765625,0.0064028616038292185
64,7.362460136413574,1227.9803466796875,0.005995584665765042
65,6.128878116607666,1218.0377197265625,0.005031763809402831
66,6.317577362060547,1227.1568603515625,0.005148141664832199
67,5.976895809173584,1225.615966796875,0.004876646495389655
68,5.1006059646606445,1230.218994140625,0.00414609593003699
69,6.369349956512451,1227.8409423828125,0.005187438972471268
70,5.4658355712890625,1227.8360595703125,0.004451600463014468
71,5.371818542480469,1228.0477294921875,0.004374275049310812
72,5.965389251708984,1225.65380859375,0.004867107832474616
73,4.699631214141846,1230.967041015625,0.003817836755616426
74,5.683343887329102,1223.13623046875,0.004646533841247625
75,6.882802486419678,1228.753173828125,0.0056014524584922275
76,6.104248523712158,1224.4112548828125,0.004985456070718977
77,6.32080078125,1227.3453369140625,0.005149977427821992
78,6.62005615234375,1226.194091796875,0.005398864826238614
79,5.152961254119873,1219.841064453125,0.004224289052303737
80,6.111814022064209,1228.8670654296875,0.0049735355385467535
81,6.127508163452148,1222.85888671875,0.00501080560480192
82,4.595135688781738,1232.361083984375,0.00372872508593431
83,5.932618618011475,1234.519775390625,0.004805608412497308
84,4.956474304199219,1227.798828125,0.0040368781844892015
85,4.297204971313477,1226.5382080078125,0.003503523121626314
86,4.627705097198486,1226.656494140625,0.003772616962697922
87,4.5900044441223145,1227.1331787109375,0.0037404289312297475
88,4.324790000915527,1229.984375,0.003516134097976267
89,4.830604076385498,1225.7589111328125,0.003940908797408772
90,5.011360168457031,1229.444580078125,0.004076117174910466
91,4.769682884216309,1223.7698974609375,0.0038975324479809375
92,5.814201354980469,1219.9066162109375,0.004766103632620285
93,5.065789222717285,1227.3892822265625,0.004127288135943
94,4.329194068908691,1227.603759765625,0.0035265402492211527
95,3.387103796005249,1229.533447265625,0.0027547878453716506
96,3.835469961166382,1232.02490234375,0.0031131432115292087
97,5.599140167236328,1221.8763427734375,0.00458241146933682
98,5.046864986419678,1225.4775390625,0.004118284363074144
99,4.33610725402832,1220.908935546875,0.0035515402728100044
100,3.9695374965667725,1225.9046630859375,0.003238047473099874
101,5.2710113525390625,1229.5531005859375,0.004286932666858543
102,4.840528964996338,1227.970947265625,0.003941892090993642
103,3.8892552852630615,1227.096435546875,0.0031694781050600586
104,3.6050760746002197,1227.4862060546875,0.002936958522888366
105,4.098555088043213,1224.86474609375,0.0033461287061400274
106,5.366917610168457,1226.0308837890625,0.004377473423493164
107,3.2408297061920166,1218.9207763671875,0.0026587697650464442
108,4.0623321533203125,1227.4847412109375,0.0033094767021810334
109,4.475695610046387,1226.61181640625,0.0036488280564256773
110,3.2235820293426514,1222.365234375,0.0026371676309911423
111,4.222415924072266,1228.83349609375,0.0034361172099349494
112,3.2157094478607178,1227.0955810546875,0.0026205859572054025
113,4.292053699493408,1226.5994873046875,0.003499148453848376
114,3.2411611080169678,1219.4166259765625,0.0026579604041574415
115,5.146983623504639,1224.9559326171875,0.004201770436351794
116,5.308542728424072,1227.0709228515625,0.004326190629705143
117,4.469913959503174,1231.65380859375,0.003629196717709769
118,3.6000912189483643,1227.1265869140625,0.0029337570038326325
119,3.2336618900299072,1222.80419921875,0.0026444641685855305
120,3.0616912841796875,1231.932861328125,0.0024852744660767735
121,3.92838454246521,1220.7437744140625,0.003218025456939784
122,4.416337966918945,1227.1275634765625,0.0035989232891216814
123,3.701026201248169,1228.3082275390625,0.0030131086955781784
124,2.9297215938568115,1226.326904296875,0.002389021706684803
125,5.214461326599121,1225.49755859375,0.004254974879413615
126,5.148830890655518,1231.21826171875,0.004181899384328395
127,4.250510215759277,1225.85302734375,0.00346738974489424
128,3.9028141498565674,1224.83984375,0.0031863873222050115
129,4.32767391204834,1235.46337890625,0.0035028751041407714
130,4.83302116394043,1227.944091796875,0.003935864178366764
131,3.7795591354370117,1219.9718017578125,0.003098070898025007
132,3.8101394176483154,1231.2926025390625,0.0030944224060076245
133,4.513834476470947,1223.167724609375,0.0036902825227116453
134,4.016636848449707,1224.0281982421875,0.0032814904544012564
135,3.080105781555176,1221.7498779296875,0.002521060846574063
136,4.055074691772461,1224.327880859375,0.0033120822903470433
137,3.8545331954956055,1221.6690673828125,0.0031551369338942096
138,1.8886723518371582,1225.088134765625,0.001541662430840933
139,2.9689531326293945,1226.3865966796875,0.0024208949613992213
140,4.89702033996582,1228.50390625,0.003986165868136262
141,3.0788521766662598,1229.26904296875,0.0025046202816843646
142,4.704156398773193,1222.8076171875,0.003847012672028423
143,3.7522079944610596,1225.0078125,0.0030630073997679583
144,2.859391927719116,1223.0570068359375,0.002337905683657703
145,4.150599956512451,1232.8348388671875,0.0033667120896147813
146,4.113977909088135,1227.6634521484375,0.0033510632754347983
147,3.531007766723633,1225.673828125,0.002880870657183947
148,3.320201873779297,1229.43701171875,0.0027005872136041053
149,3.215017080307007,1226.882080078125,0.002620477658376331
150,3.9222779273986816,1227.807861328125,0.0031945372325242623
151,4.448277473449707,1226.973876953125,0.003625405199738941
152,3.2206852436065674,1226.0643310546875,0.0026268484956544352
