Step,Grad_Norm,Noise_Norm,SNR
0,10.530436515808105,411.6380615234375,0.02558178531119269
1,12.599042892456055,413.1260681152344,0.03049684797169897
2,9.903858184814453,411.7187194824219,0.024054913503240148
3,8.963177680969238,412.68408203125,0.02171922318120938
4,9.43244457244873,410.8705749511719,0.022957216085794627
5,8.932160377502441,413.1153869628906,0.0216214662038352
6,10.173011779785156,410.85540771484375,0.024760564395067634
7,9.100357055664062,411.7432861328125,0.02210201686865791
8,7.954912185668945,413.96710205078125,0.019216290730013415
9,7.643551349639893,410.1703796386719,0.018635064180824723
10,11.301994323730469,410.2894592285156,0.02754639211297819
11,8.975336074829102,413.564453125,0.021702387637547522
12,9.797464370727539,411.0503234863281,0.02383519440546897
13,8.320754051208496,411.8409118652344,0.02020380640068919
14,10.823397636413574,414.13775634765625,0.026134776340768252
15,7.760149955749512,411.5278015136719,0.01885692759324233
16,7.304167747497559,411.5578918457031,0.01774760706140452
17,7.486873626708984,412.4179382324219,0.018153608106371184
18,8.535125732421875,414.4958801269531,0.020591581585340992
19,6.958621978759766,412.3526916503906,0.016875413013332695
20,6.625974178314209,413.69989013671875,0.016016378868566945
21,9.127999305725098,413.5334167480469,0.022073184260430652
22,6.365405559539795,413.0015563964844,0.015412546177983313
23,7.382455825805664,409.9660949707031,0.01800747895099283
24,7.854978084564209,412.5522766113281,0.01903995815775004
25,5.84127140045166,413.4311828613281,0.014128763486161426
26,7.27998161315918,412.2423400878906,0.01765947091122925
27,6.926215171813965,412.1014709472656,0.01680706248364805
28,4.534776210784912,413.332275390625,0.010971260849395956
29,5.267993927001953,412.3104553222656,0.012776765320890155
30,4.276459217071533,411.98699951171875,0.010380082920431792
31,6.704472064971924,412.15374755859375,0.01626692006244292
32,7.386800765991211,413.807861328125,0.01785079853795701
33,6.807760238647461,411.671142578125,0.01653688960565293
34,5.144148826599121,411.2338562011719,0.012509059623930015
35,6.6431379318237305,410.72735595703125,0.016174081992529152
36,5.047307968139648,413.08404541015625,0.012218598186546067
37,4.750689506530762,410.7119445800781,0.011566962123266179
38,4.228267669677734,411.9244384765625,0.010264668164179126
39,4.2755632400512695,409.80914306640625,0.010433059662991582
40,6.50230073928833,411.87890625,0.015786923390880326
41,4.188939094543457,410.75946044921875,0.01019803436775944
42,3.060476779937744,411.3002014160156,0.007440980503780935
43,4.660933494567871,413.4151306152344,0.011274220872447466
44,4.294719219207764,414.3754577636719,0.010364318491219968
45,4.473388195037842,411.60333251953125,0.010868202081006164
46,5.336036205291748,412.4237976074219,0.012938235466157596
47,3.7669262886047363,413.8474426269531,0.009102209898153912
48,4.903820991516113,412.39434814453125,0.011891096504061395
49,4.648376941680908,410.75457763671875,0.011316677146790181
50,4.769956111907959,412.83636474609375,0.01155410840525548
51,4.961153507232666,411.7328186035156,0.012049448776173668
52,4.483771324157715,412.5293273925781,0.010868975916203874
53,4.0898518562316895,412.9658203125,0.00990360861617267
54,2.9622998237609863,411.6393737792969,0.007196347124338117
55,2.456878662109375,411.18023681640625,0.005975186650827243
56,3.2458479404449463,408.7208251953125,0.007941479220917789
57,4.847187042236328,412.55352783203125,0.011749231833523024
58,5.207347869873047,412.14630126953125,0.012634707272230495
59,6.182835102081299,411.2683410644531,0.015033579015780205
