Step,Grad_Norm,Noise_Norm,SNR
61,19.653573989868164,17817.583984375,0.0011030437127223995
62,20.87900733947754,17809.662109375,0.0011723415756712664
63,20.62137794494629,17817.71484375,0.0011573525632092908
64,20.42837142944336,17866.083984375,0.0011434162879402805
65,20.13056755065918,17739.90234375,0.0011347620274669349
66,19.643564224243164,17839.0390625,0.0011011559622365822
67,19.38334083557129,17840.869140625,0.001086457205800247
68,21.767154693603516,17856.64453125,0.001218994680412097
69,20.01022720336914,17859.2421875,0.001120441001543428
70,18.780576705932617,17812.134765625,0.0010543697851521188
71,20.000194549560547,17820.5390625,0.001122311422758654
72,20.600845336914062,17804.75,0.0011570421003897309
73,19.495595932006836,17849.541015625,0.0010922183329499019
74,20.4934024810791,17845.435546875,0.0011483834298831558
75,20.981674194335938,17863.458984375,0.0011745583099380926
76,18.52271270751953,17759.0859375,0.0010429992158778319
77,21.502655029296875,17781.46484375,0.0012092735451351092
78,20.328245162963867,17782.23046875,0.0011431774657677596
79,19.762361526489258,17783.357421875,0.0011112840538300107
80,19.30430793762207,17825.810546875,0.0010829413836110954
81,21.242765426635742,17800.97265625,0.0011933485791394277
82,20.762420654296875,17833.662109375,0.001164226423432249
83,20.96037483215332,17839.7734375,0.0011749238243179522
84,21.31850814819336,17819.21875,0.001196377262510084
85,20.87987518310547,17872.1328125,0.001168292301884743
86,19.8391056060791,17863.216796875,0.001110612149629722
87,19.017282485961914,17826.84765625,0.0010667776408183167
88,20.08800506591797,17815.720703125,0.0011275437800500766
89,19.890104293823242,17876.32421875,0.0011126506797723573
90,21.12776756286621,17839.736328125,0.0011843094076204204
91,18.57146453857422,17829.806640625,0.0010415965194069665
92,20.068090438842773,17805.46875,0.0011270745365152364
93,20.53541374206543,17802.568359375,0.0011535084897596412
94,20.19661521911621,17825.4765625,0.0011330196501789158
95,19.494821548461914,17830.79296875,0.0010933233077535175
96,20.00229263305664,17899.94921875,0.0011174496859524305
97,20.192991256713867,17782.390625,0.0011355611111323154
98,19.875232696533203,17807.0234375,0.0011161457031992072
99,20.122478485107422,17838.46875,0.0011280384413660742
100,20.294708251953125,17885.91796875,0.0011346752393369872
101,19.775066375732422,17827.1328125,0.0011092679110948549
102,20.482582092285156,17846.78515625,0.0011476902934034643
103,19.583860397338867,17820.673828125,0.001098940510679858
104,20.43675422668457,17860.234375,0.001144260136658177
105,19.621206283569336,17833.39453125,0.0011002507822717934
106,20.380517959594727,17838.07421875,0.0011425290482406619
107,19.768482208251953,17800.03125,0.0011105869383376478
108,19.175125122070312,17854.22265625,0.0010739826365589722
109,20.760377883911133,17809.45703125,0.0011656940381440711
110,21.09360122680664,17828.03125,0.0011831705324617176
111,19.630001068115234,17874.6953125,0.0010982005972648792
112,20.062210083007812,17855.712890625,0.001123573738326702
113,19.303850173950195,17777.654296875,0.0010858491143763255
114,19.523744583129883,17807.185546875,0.0010963969871452327
115,19.57291603088379,17850.185546875,0.001096510508503391
116,20.23300552368164,17816.1484375,0.0011356554192765121
117,19.27420997619629,17843.109375,0.0010802046645077123
118,20.89310073852539,17862.04296875,0.0011696926703780909
