Step,Grad_Norm,Noise_Norm,SNR
0,15.011258125305176,902.0875244140625,0.016640578346381094
1,19.4768123626709,905.348388671875,0.02151305796351273
2,13.955575942993164,902.2642822265625,0.015467281835156207
3,16.405338287353516,904.3798217773438,0.01813987651240683
4,15.3277006149292,900.4055786132812,0.01702310711861144
5,19.157838821411133,905.3250732421875,0.02116128160772383
6,17.023561477661133,900.372314453125,0.018907246707159174
7,17.329389572143555,902.318115234375,0.019205410242309373
8,15.671120643615723,907.1914672851562,0.01727432544147799
9,15.890144348144531,898.8711547851562,0.017677888831511692
10,15.977943420410156,899.132080078125,0.017770407456735214
11,15.23594856262207,906.3092041015625,0.016810982933496397
12,11.572344779968262,900.799560546875,0.012846747808072526
13,15.906373023986816,902.5320434570312,0.01762416430452655
14,14.938737869262695,907.5656127929688,0.01646022905527435
15,14.536669731140137,901.8458862304688,0.01611879585313677
16,16.08638572692871,901.911865234375,0.017835873267670593
17,14.824175834655762,903.7965698242188,0.01640211561937986
18,14.544069290161133,908.350341796875,0.016011519587685114
19,14.963237762451172,903.6536865234375,0.016558597597292134
20,14.12020206451416,906.60595703125,0.015574795152186991
21,13.604839324951172,906.2410888671875,0.015012384112882575
22,18.030704498291016,905.0755615234375,0.019921767048865453
23,13.331021308898926,898.4234008789062,0.014838239181946402
24,13.901840209960938,904.0910034179688,0.015376593901945955
25,12.500009536743164,906.01708984375,0.013796659772608586
26,14.420578956604004,903.4118041992188,0.015962353922734446
27,15.716471672058105,903.10302734375,0.017402744976156428
28,12.155915260314941,905.8003540039062,0.013420082258283728
29,14.614359855651855,903.56103515625,0.016174181142201025
30,16.624128341674805,902.8522338867188,0.01841290049215367
31,15.891770362854004,903.2175903320312,0.01759462009260918
32,13.686354637145996,906.842529296875,0.01509231668673257
33,14.379538536071777,902.1600341796875,0.015939010808815917
34,12.835493087768555,901.2017822265625,0.014242640594935825
35,16.823843002319336,900.0917358398438,0.018691253716068845
36,15.345833778381348,905.2564086914062,0.016951919512577133
