Step,Grad_Norm,Noise_Norm,SNR
0,47.92111587524414,2963.77294921875,0.016168956494415722
1,44.29997634887695,2975.017333984375,0.01489066159138877
2,38.269378662109375,2966.833984375,0.012899063063068993
3,40.117671966552734,2978.173583984375,0.013470562019048253
4,40.59388732910156,2972.038330078125,0.013658601545705666
5,42.25843811035156,2956.436279296875,0.014293708410452136
6,41.628868103027344,2986.747802734375,0.013937858450892978
7,42.52787780761719,2974.30029296875,0.01429844790996832
8,39.731422424316406,2967.61279296875,0.013388344503182222
9,37.881309509277344,2959.2333984375,0.012801055006096847
10,42.47137451171875,2976.358154296875,0.01426957789014879
11,38.75133514404297,2980.2666015625,0.013002640476434672
12,38.72678756713867,2972.9921875,0.013026198901553175
13,39.830894470214844,2957.620361328125,0.013467209987805435
14,38.502506256103516,2958.89990234375,0.01301243959811064
15,36.28312301635742,2968.892822265625,0.012221095603130935
16,34.763389587402344,2995.356689453125,0.011605759577751404
17,39.097747802734375,2969.24365234375,0.013167578137911607
18,42.08989715576172,2961.31494140625,0.014213245800790895
19,36.103206634521484,2971.43896484375,0.012150075119049242
20,38.026634216308594,2947.69287109375,0.01290047365151672
21,38.62226104736328,2983.560302734375,0.012945024443436497
22,39.65855407714844,2965.2119140625,0.013374610390936303
23,38.430503845214844,2967.369384765625,0.012951034691709015
24,38.33406448364258,2979.19482421875,0.012867256673519203
25,38.54402542114258,2972.792724609375,0.012965594641721031
26,35.99116897583008,2996.0947265625,0.012012693943466771
27,35.9112663269043,2976.365966796875,0.01206547404704789
28,34.985382080078125,2958.6181640625,0.011824906135247762
29,37.74991989135742,2948.399169921875,0.012803530904656203
30,36.90440368652344,2979.037109375,0.012388030874266603
31,37.83845520019531,2975.740478515625,0.012715643542635175
32,37.0015983581543,2974.050048828125,0.012441484760061171
33,37.35520935058594,2965.92236328125,0.012594803496224776
34,37.21029281616211,2966.031494140625,0.01254548135772354
35,36.314212799072266,2968.697021484375,0.012232374181759658
36,36.09510803222656,2969.783203125,0.01215412222489673
37,34.45610046386719,2964.166015625,0.011624214123716028
38,32.141536712646484,2991.508544921875,0.01074425702952016
39,33.99335861206055,2979.210693359375,0.011410189513561876
40,33.23019790649414,2966.438720703125,0.011202051023193797
41,38.881526947021484,2975.215576171875,0.013068473847212523
42,32.63555908203125,2978.636962890625,0.010956541360569163
43,33.66318893432617,2969.72509765625,0.01133545625515764
