Step,Grad_Norm,Noise_Norm,SNR
0,621.4882202148438,5961.03466796875,0.10425844754005074
1,566.1588745117188,5983.650390625,0.09461763932577998
2,516.64013671875,5967.19140625,0.08658011810675693
3,480.2457580566406,5989.9990234375,0.08017459705378056
4,400.5920104980469,5977.6591796875,0.06701486291812793
5,262.40704345703125,5946.27880859375,0.044129623232229256
6,166.4663543701172,6007.244140625,0.027710935409526714
7,97.21092224121094,5982.20849609375,0.01625000571355671
8,68.781982421875,5968.7578125,0.011523667835513304
9,49.6046142578125,5951.90478515625,0.008334241902109036
10,42.28504943847656,5986.34765625,0.007063580644924486
11,34.93098449707031,5994.208984375,0.005827455230227091
12,32.585479736328125,5979.5771484375,0.005449462215709168
13,29.45511245727539,5948.65966796875,0.004951554484765681
14,28.836864471435547,5951.23291015625,0.00484552779344649
15,25.432655334472656,5971.33251953125,0.00425912562251166
16,23.747175216674805,6024.55908203125,0.003941728331207297
17,22.72218894958496,5972.0380859375,0.0038047629004726944
18,22.56243324279785,5956.0908203125,0.0037881278045411105
19,24.37834930419922,5976.4541015625,0.004079065762058756
20,21.690185546875,5928.69287109375,0.003658510571972588
21,23.308414459228516,6000.83349609375,0.0038841961661494452
22,19.227006912231445,5963.9287109375,0.003223882753154012
23,18.402462005615234,5968.2685546875,0.0030833837045020156
24,19.8946533203125,5992.052734375,0.0033201732698681947
25,17.18146324157715,5979.1767578125,0.002873549978118232
26,18.517276763916016,6026.0439453125,0.003072874498089267
27,16.927427291870117,5986.36328125,0.0028276645596983442
28,16.604665756225586,5950.6669921875,0.0027903873259964786
29,16.34104347229004,5930.11376953125,0.0027556037046455734
30,14.779413223266602,5991.73583984375,0.002466632978875119
31,14.730697631835938,5985.10546875,0.002461226073416626
32,14.684749603271484,5981.70556640625,0.002454943567557428
33,15.862198829650879,5965.3583984375,0.002659052108890163
34,14.05683708190918,5965.578125,0.002356324364104976
35,15.097672462463379,5970.9384765625,0.002528525879428452
36,13.078283309936523,5973.123046875,0.0021895218309254116
37,15.013644218444824,5961.8251953125,0.0025182966166551377
38,14.053226470947266,6016.81982421875,0.0023356568555336454
39,14.218415260314941,5992.08447265625,0.002372866291387914
40,16.23511505126953,5966.39599609375,0.0027210924420535947
41,14.74316692352295,5984.04931640625,0.0024637442213422517
42,12.71325397491455,5990.93115234375,0.00212208313726672
43,16.566274642944336,5973.005859375,0.0027735239229579106
44,15.239044189453125,5971.71533203125,0.0025518704998735496
45,14.944701194763184,5978.0390625,0.0024999336803452317
46,14.048761367797852,5972.18212890625,0.002352366532795401
47,15.577784538269043,5968.3994140625,0.0026100439091869924
48,14.271409034729004,6000.22216796875,0.0023784801021060013
49,14.260680198669434,5973.69189453125,0.002387247358994978
50,14.331498146057129,5960.54638671875,0.002404393358634114
51,12.59465503692627,5976.33251953125,0.0021074220679263883
52,13.6141357421875,5948.6982421875,0.0022885907450536955
53,14.13769817352295,5980.09765625,0.002364124966880293
54,12.381071090698242,5963.38037109375,0.0020761833591418917
55,13.575606346130371,5977.45556640625,0.002271134631669418
56,14.120173454284668,5949.04248046875,0.0023735203607374612
57,13.980712890625,5940.91552734375,0.002353292657718689
58,13.61139965057373,5965.47412109375,0.002281696202895961
59,11.964336395263672,5971.1240234375,0.002003699194373115
60,13.050296783447266,5994.228515625,0.002177143689038447
61,14.962438583374023,5996.1142578125,0.0024953558154564943
62,13.877047538757324,5964.85009765625,0.0023264704580270995
63,12.704334259033203,5937.59765625,0.0021396421574069505
64,12.905949592590332,5978.27001953125,0.0021588100822522356
65,13.594568252563477,5929.865234375,0.0022925593947324043
66,12.572328567504883,5974.2607421875,0.002104415777959747
67,13.018814086914062,5966.75927734375,0.0021818902827783777
68,13.638846397399902,5989.16845703125,0.0022772520918806307
69,10.99595832824707,5977.59130859375,0.0018395299645926964
70,12.463515281677246,5977.5673828125,0.002085048061108271
71,12.164405822753906,5978.5986328125,0.0020346583823158287
72,10.729011535644531,5966.943359375,0.001798074975655262
73,12.989516258239746,5992.81005859375,0.0021675167627935492
74,12.931968688964844,5954.68701171875,0.0021717293727638227
75,13.402709007263184,5982.03271484375,0.0022404941006099566
76,13.483200073242188,5960.89453125,0.0022619423985035278
77,10.772909164428711,5975.1787109375,0.0018029434240534124
78,12.481307983398438,5969.57421875,0.002090820471616812
79,13.553136825561523,5938.64501953125,0.002282193460122205
80,12.528003692626953,5982.58740234375,0.002094077837913234
81,12.699353218078613,5953.33642578125,0.0021331489285711064
82,11.407868385314941,5999.59716796875,0.0019014390576454717
83,13.094998359680176,6010.1064453125,0.002178829689429784
84,14.234769821166992,5977.38623046875,0.0023814371821261238
85,10.976600646972656,5971.24951171875,0.0018382418328744695
86,12.640433311462402,5971.8251953125,0.0021166783852588876
87,11.473764419555664,5974.1455078125,0.001920569963445184
88,12.165452003479004,5988.02685546875,0.0020316294995184484
89,11.197430610656738,5967.455078125,0.0018764164059991582
90,12.433440208435059,5985.39892578125,0.0020772951582023703
91,11.329483032226562,5957.77197265625,0.0019016308586874895
92,13.289128303527832,5938.96435546875,0.002237617117754018
93,14.115203857421875,5975.39306640625,0.0023622218154614404
94,12.606812477111816,5976.43701171875,0.0021094194504839687
95,14.395284652709961,5985.8310546875,0.0024048932422569835
96,12.624266624450684,5997.9599609375,0.002104760069534954
97,12.705327987670898,5948.55322265625,0.0021358685905810046
98,12.620264053344727,5966.0859375,0.0021153339367808474
99,12.084020614624023,5943.84375,0.0020330313384540138
100,11.046838760375977,5968.1650390625,0.001850960670167937
101,12.799734115600586,5985.9267578125,0.002138304498780424
