Step,Grad_Norm,Noise_Norm,SNR
0,5.338935375213623,911.7874145507812,0.0058554607028042886
1,6.761913299560547,915.0833129882812,0.007389396357233258
2,5.958673000335693,911.9661254882812,0.006533875364225096
3,6.596618175506592,914.1043090820312,0.007216482965856597
4,6.82993221282959,910.08740234375,0.0075046992137683165
5,7.954427242279053,915.0596923828125,0.008692796009368252
6,6.64449405670166,910.0537719726562,0.0073012103914463005
7,6.445885181427002,912.0205078125,0.007067697629834652
8,7.579285621643066,916.9462280273438,0.008265790719210036
9,6.845332145690918,908.5364379882812,0.0075344607651049575
10,6.978486061096191,908.8001708984375,0.007678790436622914
11,6.967441082000732,916.054443359375,0.0076059246614749
12,5.413815021514893,910.4855346679688,0.005946074720988483
13,7.186389923095703,912.2366943359375,0.007877768969079931
14,4.282298564910889,917.3243408203125,0.0046682491397551555
15,5.03001594543457,911.5431518554688,0.005518132559271438
16,6.912678241729736,911.60986328125,0.007582934893714545
17,5.785599708557129,913.5147705078125,0.006333340078717041
18,5.939312934875488,918.1175537109375,0.006469011414572558
19,6.922167778015137,913.370361328125,0.00757870856237295
20,7.57830810546875,916.3543701171875,0.008270062710018617
21,5.423250198364258,915.985595703125,0.0059206719230134675
22,5.343639850616455,914.8076171875,0.0058412717058970625
23,5.384999752044678,908.0839233398438,0.005930068371036871
24,6.223422050476074,913.8123779296875,0.0068103936877893
25,5.158999443054199,915.7591552734375,0.005633576703378705
26,7.900310039520264,913.1258544921875,0.00865193992772642
27,6.881373405456543,912.8138427734375,0.007538638310467117
28,5.2319464683532715,915.5401611328125,0.00571460072475652
29,6.805891036987305,913.2767333984375,0.007452167331211406
30,8.569202423095703,912.560302734375,0.009390286206203732
31,7.807910919189453,912.9296875,0.008552587374577468
32,5.081353187561035,916.5935668945312,0.005543736472837067
33,6.990114688873291,911.8607177734375,0.007665770169310075
34,4.33284330368042,910.89208984375,0.004756703183605047
35,5.531920433044434,909.7702026367188,0.006080568935992499
36,9.688422203063965,914.9903564453125,0.010588551163208927
37,6.181596755981445,909.7360229492188,0.00679493457447326
38,6.926697254180908,912.4216918945312,0.007591552585513914
39,4.724475383758545,907.736328125,0.0052046780958048865
40,7.008942127227783,912.3208618164062,0.007682540672448472
41,6.345015048980713,909.84130859375,0.006973760137124971
42,6.7068772315979,911.0390625,0.007361788871262477
43,7.107953071594238,915.7236328125,0.007762116010660648
44,5.352323532104492,917.850830078125,0.005831365355576262
45,6.413933753967285,911.7105102539062,0.007035055186740187
46,8.167949676513672,913.52783203125,0.00894110654335736
47,4.257569313049316,916.6812133789062,0.004644547363805817
48,5.803685188293457,913.4625854492188,0.006353500713375519
49,6.894525051116943,909.8305053710938,0.00757781258203127
50,5.19411039352417,914.441650390625,0.005680089474604952
51,5.511557102203369,911.9972534179688,0.006043392215872629
52,5.895529747009277,913.7615966796875,0.006451934255534174
53,6.431565761566162,914.7284545898438,0.007031120251364674
54,7.124271392822266,911.790283203125,0.007813497822980364
55,7.093148231506348,910.7733154296875,0.007788050123273452
56,5.737669467926025,905.3256225585938,0.0063376859385802665
57,6.85048246383667,913.8151245117188,0.0074965737380382124
58,5.027716159820557,912.9131469726562,0.0055073324077905385
59,6.756577491760254,910.9684448242188,0.0074169171612349415
60,6.996984004974365,912.6370849609375,0.007666775896219304
61,5.788208484649658,913.1163940429688,0.006338960205304649
62,9.133773803710938,916.3060302734375,0.009968038517639465
63,5.928230285644531,911.2172241210938,0.006505836510457264
64,7.98378324508667,911.1986694335938,0.008761846908807972
65,5.925516128540039,914.4105224609375,0.00648014866735435
66,6.73868465423584,914.8248291015625,0.0073660928735983415
67,4.983701229095459,911.9549560546875,0.005464854591783807
68,6.575332164764404,914.7872314453125,0.007187826785006332
69,6.327674388885498,912.9271850585938,0.00693119286230848
70,6.787198543548584,917.1113891601562,0.007400626165774644
71,7.302342891693115,913.762939453125,0.007991506961382643
72,5.930591106414795,911.4063720703125,0.006507076632504898
73,6.844574928283691,909.3007202148438,0.007527295179824007
74,5.852687358856201,917.8286743164062,0.006376666498478325
75,6.1305036544799805,911.2870483398438,0.0067273025175199775
76,6.269032001495361,910.7213134765625,0.0068835898630329965
77,7.308322906494141,915.3629760742188,0.00798407090686348
78,6.47904109954834,913.7782592773438,0.007090386572199969
79,5.864102840423584,911.654541015625,0.00643237386158435
80,6.795389175415039,915.310791015625,0.007424133138291644
81,5.894426345825195,914.78466796875,0.006443512393920615
82,7.743141174316406,914.0988159179688,0.008470792259522275
83,7.445491313934326,913.9484252929688,0.008146511452818197
84,6.439530372619629,912.382568359375,0.007057927886762503
85,6.065637588500977,913.9624633789062,0.006636637533314443
86,6.6855387687683105,915.5379028320312,0.0073023069258934545
87,6.931736946105957,913.1367797851562,0.007591126652172376
88,6.168295383453369,918.1553344726562,0.006718139242741685
89,8.078927993774414,910.4751586914062,0.008873309630309927
90,6.66909646987915,908.233642578125,0.007342930450085682
91,5.05612325668335,912.7681274414062,0.005539329326557713
92,6.109276294708252,913.1170654296875,0.006690572902427792
93,7.601569175720215,915.5341796875,0.008302878630172894
94,5.691359043121338,912.0679931640625,0.006240060045718081
95,6.473031520843506,913.9335327148438,0.0070826064359574776
96,5.568726539611816,907.6817626953125,0.0061351089869601215
97,5.834717750549316,913.9642333984375,0.006383967268449666
98,7.853150367736816,915.6602172851562,0.00857648964047018
99,4.663404941558838,914.3651123046875,0.005100156249186467
100,5.567373275756836,914.500732421875,0.006087882795908479
101,6.5317583084106445,916.4910888671875,0.007126919604296544
102,7.074007511138916,909.2677001953125,0.0077798953043415105
103,7.404296875,917.6817016601562,0.008068480456355468
104,6.269606590270996,915.6450805664062,0.006847201741522707
105,6.895823001861572,909.4412231445312,0.007582483426491506
106,6.78995943069458,915.3816528320312,0.007417626745836154
107,4.71291446685791,910.3863525390625,0.005176828995418942
108,5.625059604644775,911.9312744140625,0.006168293337959058
109,5.2818098068237305,910.6226806640625,0.0058002177180256735
110,5.708137035369873,910.9353637695312,0.006266237169395967
111,6.747951507568359,916.702392578125,0.007361114754582985
112,6.3476362228393555,916.073486328125,0.0069291779727000185
113,8.766661643981934,909.8574829101562,0.009635203104492791
114,6.785708904266357,910.3495483398438,0.007453959763742505
115,5.538620471954346,912.7911987304688,0.006067784702194311
116,5.007670879364014,914.25927734375,0.005477298402607505
117,5.556407928466797,914.0147094726562,0.006079123093842313
118,5.845392227172852,911.657470703125,0.0064118294590012346
119,7.2619476318359375,916.68603515625,0.007921957304169176
120,5.732632637023926,912.4237060546875,0.006282862445356425
121,6.834838390350342,908.5228881835938,0.007523022787037548
122,6.052482604980469,917.4124755859375,0.006597340635808162
123,5.5158162117004395,917.7115478515625,0.006010402968790591
124,8.214963912963867,910.4207763671875,0.00902326059137587
125,4.571808815002441,910.7189331054688,0.005019999748344958
126,6.063037872314453,908.642822265625,0.006672630569178739
127,6.1921706199646,912.68896484375,0.0067845354315472445
128,5.0901641845703125,911.6241455078125,0.0055836215063554285
129,5.863770008087158,908.5460815429688,0.006454014966559335
130,7.4229817390441895,911.27685546875,0.008145693259405668
131,6.736924648284912,910.0938110351562,0.0074024507875976205
132,4.661518573760986,912.56396484375,0.0051081554316678894
133,7.653538703918457,913.6121826171875,0.00837722925497083
134,7.301215648651123,915.6422729492188,0.007973873492247607
135,5.951338768005371,913.3820190429688,0.006515717020837695
136,6.186700344085693,913.0055541992188,0.006776191355716275
137,8.490662574768066,914.5905151367188,0.00928356727327183
138,6.373071193695068,911.3079833984375,0.006993323124339037
139,6.009775638580322,912.4140625,0.006586675814830859
140,5.209270000457764,916.599609375,0.005683255750032229
141,4.231839656829834,916.0437622070312,0.004619691581801758
142,7.27400541305542,912.46875,0.007971785787793192
143,5.304924488067627,910.03076171875,0.005829390292310957
144,6.019591331481934,914.1488037109375,0.00658491408296519
145,6.644400119781494,917.94970703125,0.007238305180433264
146,4.416772365570068,915.1699829101562,0.004826177046940655
147,7.185230255126953,915.52490234375,0.00784820842855581
148,5.4527692794799805,912.9852905273438,0.005972461260937118
149,5.138805866241455,915.474853515625,0.005613268181542408
150,5.548169136047363,915.7632446289062,0.006058519129904195
151,8.107932090759277,912.7051391601562,0.008883407951685199
152,6.479450702667236,916.2147827148438,0.007071977908354547
153,4.893852710723877,913.6429443359375,0.005356417122315625
154,6.353958606719971,917.2913818359375,0.0069268704934332525
155,6.380464553833008,914.2606201171875,0.006978824651788214
156,6.259771823883057,914.17724609375,0.006847437792431238
157,5.2638468742370605,913.6884765625,0.005761095832182132
158,5.812497138977051,912.8145751953125,0.006367664689987412
159,7.35693883895874,912.8701171875,0.008059129881066808
160,5.733485221862793,914.92138671875,0.006266642473431749
161,5.5358195304870605,914.7953491210938,0.00605142946540524
162,5.546728134155273,915.3297119140625,0.006059814361926928
163,6.2006916999816895,915.4580688476562,0.006773321368816907
164,5.422457218170166,912.4454956054688,0.005942773836120482
165,6.693789005279541,915.2361450195312,0.007313728857525284
166,7.16991662979126,911.6373901367188,0.007864877754428198
167,5.625668525695801,914.962890625,0.006148520976466024
168,6.031766891479492,915.0211791992188,0.006591942381878195
169,6.927196979522705,914.7260131835938,0.007572974726512292
