Step,Grad_Norm,Noise_Norm,SNR
75,6.392322540283203,7017.78759765625,0.0009108743248966476
76,5.878533363342285,6976.78369140625,0.000842585010996292
77,6.789124965667725,6985.5751953125,0.000971877730301064
78,5.678717136383057,6985.87646484375,0.0008128854217450107
79,5.869137763977051,6986.3193359375,0.0008400901077891348
80,4.902458667755127,7002.99755859375,0.0007000514603548675
81,7.47847843170166,6993.2392578125,0.0010693868972589597
82,5.057040691375732,7006.08154296875,0.0007218072841945352
83,6.894960403442383,7008.48291015625,0.0009838021283394502
84,5.633966445922852,7000.4072265625,0.0008048055296762172
85,6.530380725860596,7021.19482421875,0.0009300953597434512
86,5.781313419342041,7017.69189453125,0.0008238197838020369
87,5.720857620239258,7003.40478515625,0.0008168680514318754
88,5.022894382476807,6999.033203125,0.0007176554585044879
89,5.432981014251709,7022.8408203125,0.0007736158562127219
90,6.245605945587158,7008.4677734375,0.0008911514110485558
91,5.656527519226074,7004.56640625,0.0008075485606330887
92,5.553098201751709,6995.005859375,0.000793866125831648
93,5.798577785491943,6993.86669921875,0.0008290946960913158
94,5.946367263793945,7002.8662109375,0.0008491333526416011
95,5.132882595062256,7004.95458984375,0.0007327503025507476
96,5.740434169769287,7032.123046875,0.0008163159449151383
97,5.727295398712158,6985.939453125,0.0008198318117615783
98,5.632431983947754,6995.61669921875,0.0008051373061329629
99,5.683589935302734,7007.9697265625,0.0008110180490306726
100,5.642026424407959,7026.6103515625,0.000802951372300493
101,5.895655155181885,7003.51611328125,0.0008418136061686997
102,5.756280422210693,7011.2373046875,0.0008210077867942395
103,6.149085521697998,7000.97802734375,0.0008783180718010381
104,5.644522190093994,7016.52099609375,0.0008044616688578888
105,5.206735610961914,7005.97607421875,0.0007431848975508423
106,7.279218673706055,7007.814453125,0.0010387287966022027
107,6.786864757537842,6992.869140625,0.0009705407924924009
108,5.426605224609375,7014.15869140625,0.0007736644497732927
109,6.26118278503418,6996.572265625,0.0008948928914514501
110,5.574220657348633,7003.86962890625,0.0007958772725212939
111,5.031522274017334,7022.2021484375,0.0007165162961218499
112,6.014173984527588,7014.74462890625,0.0008573617861645988
113,5.612258434295654,6984.0791015625,0.0008035788759952708
114,5.753113269805908,6995.68017578125,0.0008223808300618064
115,6.7289228439331055,7012.57275390625,0.0009595512346285261
116,6.397115230560303,6999.201171875,0.0009139779059738891
117,5.475848197937012,7009.79296875,0.0007811711732926508
118,6.133829593658447,7017.2314453125,0.0008741096316205783
119,5.528744697570801,7005.43408203125,0.000789208010928528
120,5.552596092224121,7025.71142578125,0.0007903251010066471
121,5.156307220458984,6981.373046875,0.0007385806754399192
122,6.5511932373046875,6997.33154296875,0.0009362416511316569
123,4.683833122253418,7003.70947265625,0.0006687646225960615
124,5.064960479736328,7008.97119140625,0.0007226396487328287
125,6.174169063568115,6995.685546875,0.0008825681231950371
126,6.058654308319092,7018.4619140625,0.0008632453068071374
127,5.151653289794922,6994.83935546875,0.000736493438661636
128,5.4651198387146,7011.31982421875,0.0007794709092911135
129,5.355888366699219,7016.66015625,0.0007633102141805357
130,5.267333984375,7017.265625,0.0007506248538760423
131,6.21362829208374,6999.41748046875,0.0008877350592991939
132,6.694465160369873,7031.7158203125,0.0009520386391372057
133,5.8111701011657715,6989.8017578125,0.0008313783856131009
134,6.713469505310059,6993.06103515625,0.0009600187202084181
135,6.01294469833374,6982.0625,0.0008611989219995868
136,5.279845714569092,6993.853515625,0.0007549265512600978
137,5.819620132446289,6990.830078125,0.000832464824264068
138,4.811154842376709,7021.36328125,0.0006852166238463292
139,5.861653804779053,6978.955078125,0.0008399042176316562
140,4.9850287437438965,7017.1474609375,0.0007104067245977313
141,5.9435553550720215,7011.2490234375,0.0008477170522974798
142,6.323080539703369,6977.5498046875,0.0009062035695475136
143,5.374321937561035,6988.0361328125,0.0007690747207682243
144,6.055325031280518,6972.7265625,0.0008684300147157129
145,5.591552257537842,7030.06640625,0.0007953768761795388
146,5.719521522521973,7012.82666015625,0.0008155800506260536
147,4.983127117156982,6986.45068359375,0.000713255892417424
148,4.677127838134766,6993.1240234375,0.0006688180879474383
149,6.102386951446533,7024.39697265625,0.0008687417546589679
150,6.201979637145996,7005.70458984375,0.000885275643243233
151,5.890425682067871,6990.47216796875,0.0008426363113293785
152,4.290424823760986,7002.89404296875,0.0006126645351815346
153,4.750478267669678,6989.34912109375,0.000679673913173518
154,5.591253757476807,6985.060546875,0.0008004588822037112
155,5.896936416625977,7015.82421875,0.0008405194076650663
156,4.763188362121582,7022.4111328125,0.0006782838931012443
157,6.026550769805908,7009.7001953125,0.0008597444401168484
158,5.499053955078125,7014.4697265625,0.0007839586126167491
159,5.4546613693237305,7010.90966796875,0.0007780247682044509
160,6.737854480743408,7012.6611328125,0.0009608127860644426
161,5.805961608886719,6991.07177734375,0.0008304823342970579
162,6.263112545013428,6971.16259765625,0.0008984315682321233
163,5.776062965393066,7020.8330078125,0.0008227033685270247
164,5.31527042388916,6982.44775390625,0.0007612331106832261
165,6.860577583312988,7005.41796875,0.0009793245190960595
166,5.901082515716553,6998.3623046875,0.000843209062177877
167,6.149369239807129,7007.55322265625,0.000877534432407233
168,5.759766101837158,7018.45947265625,0.0008206595940714724
169,7.199740886688232,7026.77099609375,0.0010246158428516652
170,5.905359268188477,6981.0693359375,0.0008459104163009198
171,5.958430290222168,7010.24755859375,0.000849960039273909
172,5.598888397216797,7008.9775390625,0.0007988167127106656
173,6.696743011474609,7043.7919921875,0.0009507298084472378
174,5.699825286865234,6996.13720703125,0.0008147103348883441
175,6.435060024261475,7005.27392578125,0.0009186021977782712
176,5.684116363525391,7001.6943359375,0.0008118201239306613
177,5.105224132537842,6995.751953125,0.0007297605985382801
178,5.179249286651611,7005.72265625,0.0007392883704910954
179,5.142994403839111,7034.3232421875,0.0007311285288959464
180,5.382562160491943,7004.49462890625,0.0007684440413843859
181,5.6218037605285645,7021.2265625,0.0008006868473030512
182,5.685467720031738,7000.0205078125,0.0008122072947766894
183,6.421932220458984,6972.75,0.0009210042265188031
184,5.570164203643799,7006.06396484375,0.0007950490077730864
185,5.476880073547363,6999.1953125,0.0007825013918051545
186,4.915963649749756,7006.6220703125,0.0007016167848668482
187,5.075769424438477,7002.0419921875,0.0007248984553508456
188,4.881997585296631,6991.84130859375,0.0006982420466688958
189,6.262816905975342,6991.62451171875,0.0008957599046513662
190,4.70360803604126,6989.36669921875,0.0006729662698291412
191,6.240494251251221,7018.798828125,0.0008891114283322898
192,5.772577285766602,6999.1181640625,0.0008247577981189594
193,5.763902187347412,7002.7939453125,0.0008230860756949201
194,5.246182918548584,6978.14794921875,0.0007518016179545074
195,6.495026111602783,7029.26171875,0.0009239983331788336
196,4.784478187561035,6988.44921875,0.0006846265942269834
197,5.642657279968262,7013.3681640625,0.0008045574035143404
198,5.829156875610352,7010.375,0.0008315042883740672
199,6.3647541999816895,7017.27880859375,0.000907011731126752
200,6.205963134765625,7000.80517578125,0.0008864641964662407
201,5.065145969390869,7015.154296875,0.0007220291607338145
202,5.459519386291504,7001.2626953125,0.000779790678322465
203,5.764961242675781,6992.8115234375,0.0008244125018032609
204,5.349357604980469,7005.9833984375,0.0007635412904594525
205,5.689169883728027,7007.40869140625,0.0008118792743892782
206,5.900665283203125,7020.3408203125,0.0008405098034742515
207,6.358386993408203,7017.224609375,0.000906111368433812
208,5.59085750579834,7005.60498046875,0.0007980549176531291
209,6.447520732879639,6981.1376953125,0.0009235630371835869
210,4.581268310546875,7023.2490234375,0.000652300423245507
211,5.938651084899902,6993.1611328125,0.0008492083868960565
212,6.02891731262207,7004.0771484375,0.000860772545026439
213,5.4506988525390625,7023.83984375,0.0007760283511289397
214,6.1198344230651855,6984.70751953125,0.0008761761900483835
215,5.976769924163818,7009.9658203125,0.0008526104231271955
216,5.7531914710998535,6989.81494140625,0.0008230820871979186
217,6.9574761390686035,7010.90869140625,0.0009923786552229468
218,4.954392910003662,6980.716796875,0.0007097255273586739
219,5.549234390258789,7008.873046875,0.0007917441724433844
220,5.7717390060424805,6990.3154296875,0.0008256764754177201
221,5.599147319793701,6987.3994140625,0.0008013206327557474
222,5.435668468475342,7011.8095703125,0.0007752162140126528
223,7.01858377456665,6994.52197265625,0.0010034400924043795
224,4.766829967498779,7006.82080078125,0.0006803128127619997
225,6.460550308227539,7017.755859375,0.0009206006076140292
226,5.91474723815918,7010.61865234375,0.0008436840643417105
227,5.461483001708984,6999.2880859375,0.0007802912145710689
228,6.673465251922607,7009.31494140625,0.0009520852333942549
229,4.7378692626953125,7010.41845703125,0.0006758325899851762
230,5.391108989715576,7005.21630859375,0.0007695849424523773
231,6.077816009521484,6982.43017578125,0.0008704442230733012
232,5.962338924407959,7015.98095703125,0.0008498225637902628
233,6.066620826721191,7002.85791015625,0.0008663064286828906
234,5.26827335357666,7016.5771484375,0.0007508323848117078
235,5.384430408477783,6995.263671875,0.0007697251541963033
236,5.951617240905762,7004.83935546875,0.0008496436447552895
237,5.6867218017578125,7001.95166015625,0.0008121623909684221
238,4.490813255310059,6969.5244140625,0.0006443500285685041
239,5.864064693450928,6980.60693359375,0.0008400508364438155
240,6.483358860015869,6986.17333984375,0.0009280271966685661
241,5.374192237854004,6981.59423828125,0.0007697657661607443
242,6.237496852874756,6987.7685546875,0.0008926307166671325
243,6.018818378448486,6980.5380859375,0.0008622284277158481
244,5.735209941864014,7000.97607421875,0.0008192014772031649
245,6.076145172119141,6997.2568359375,0.0008683610326996168
246,6.144866943359375,7005.830078125,0.0008771076196304138
247,5.014484882354736,6985.25927734375,0.0007178666794257592
248,5.9251627922058105,6992.07421875,0.0008474113126998636
249,5.289375305175781,6988.56494140625,0.0007568614371509932
250,6.237947463989258,7004.64599609375,0.0008905442855310527
251,5.99329137802124,6998.73486328125,0.0008563392520360997
252,5.761178016662598,6993.8359375,0.0008237508097340319
253,5.893908500671387,6997.091796875,0.0008423368839185002
254,6.424061298370361,7017.15234375,0.0009154798105661922
255,5.1133575439453125,6993.13720703125,0.0007311965134623824
256,5.570708751678467,6983.015625,0.0007977511509117477
257,5.890585899353027,7002.9326171875,0.0008411598713509811
258,5.799413204193115,6981.447265625,0.0008306892516037553
259,4.602682113647461,7013.7294921875,0.0006562388981175176
260,6.2099690437316895,6994.04296875,0.0008878940366077786
261,5.898629665374756,7001.32275390625,0.0008425021774754966
262,6.595005989074707,6984.73095703125,0.0009442032956810996
263,5.555391788482666,7018.3125,0.0007915566296716862
264,5.671565055847168,6997.33837890625,0.0008105317691858839
265,5.997975826263428,7062.1904296875,0.0008493081411469156
266,6.046363830566406,7005.44189453125,0.0008630952795834991
267,5.2426676750183105,7007.74560546875,0.0007481247137348998
268,4.823803901672363,7014.67041015625,0.0006876736353411812
269,6.508771896362305,7005.9833984375,0.0009290304481472101
270,4.875729084014893,6989.7802734375,0.0006975511236803243
271,5.885299205780029,7011.9072265625,0.0008393293030868042
272,5.074784755706787,6999.40380859375,0.0007250310018513366
273,5.921926021575928,7002.72900390625,0.0008456597446899016
274,6.762147426605225,7000.52587890625,0.0009659484935239938
275,5.749737739562988,7009.0634765625,0.0008203289581824231
276,5.255698204040527,7010.16357421875,0.0007497254733640435
277,5.107770919799805,7010.11767578125,0.0007286284133925845
278,5.2191314697265625,7019.8916015625,0.0007434775016418885
279,5.589339256286621,7023.8369140625,0.0007957672315961871
280,6.353579044342041,7025.37060546875,0.0009043763526718765
281,5.558117866516113,7036.8701171875,0.0007898565376303385
282,5.3627448081970215,7021.4541015625,0.0007637655577644007
283,5.253261566162109,7024.16357421875,0.0007478842869553182
284,5.023187637329102,6987.23974609375,0.000718908727890343
285,6.325717449188232,7006.15380859375,0.0009028801853349416
286,5.220800399780273,7006.03955078125,0.000745185687568392
287,5.604207992553711,6996.83349609375,0.0008009634637843639
288,5.015233516693115,6993.31298828125,0.000717147012452779
289,5.256428241729736,6996.46728515625,0.0007512974802128795
290,6.133332252502441,7021.7060546875,0.0008734817727677443
291,5.4186577796936035,7005.8017578125,0.0007734529133158818
292,5.848161220550537,7013.74560546875,0.0008338142769236762
293,7.009432792663574,7004.3759765625,0.0010007219509800722
294,5.228875160217285,6984.81884765625,0.0007486056939002548
295,5.9601616859436035,6998.1181640625,0.0008516806298800263
296,6.475630283355713,7046.9326171875,0.0009189289347767597
297,6.698801517486572,7005.99462890625,0.0009561528194509
298,4.784940719604492,6996.095703125,0.0006839444345318441
299,6.057275295257568,6997.2744140625,0.0008656621045309007
300,5.002400875091553,6989.96875,0.0007156542545474975
301,5.466544151306152,7003.1806640625,0.0007805801982745145
302,6.126662254333496,7006.6474609375,0.000874407095331972
303,6.339554309844971,7005.37890625,0.0009049552343541333
304,6.105556011199951,7019.85791015625,0.0008697549279974032
305,6.326066970825195,7021.51904296875,0.0009009541855704329
306,4.973515033721924,7012.5751953125,0.0007092280503525196
307,5.907538890838623,6977.63330078125,0.0008466393454894207
308,5.209195613861084,6996.86865234375,0.0007445038448901214
309,5.578472137451172,7007.07763671875,0.0007961196416918023
310,5.419159412384033,6994.478515625,0.0007747767614523579
311,5.109849452972412,6997.92041015625,0.0007301954228511037
312,5.5532073974609375,7015.68017578125,0.0007915422679373415
313,4.940608501434326,7023.23193359375,0.0007034665162917727
314,5.625885963439941,6997.07958984375,0.0008040334386943241
315,6.311398983001709,7017.5986328125,0.0008993673353575991
316,6.299931526184082,7000.146484375,0.0008999713849197491
317,6.416149616241455,7000.55712890625,0.0009165198566480234
318,5.690625190734863,6993.05419921875,0.0008137539090388587
319,5.59751558303833,6957.6904296875,0.0008045077083559952
320,6.357909202575684,6998.10986328125,0.0009085180608460195
321,6.808741569519043,7006.533203125,0.0009717703994440875
322,5.288487911224365,6988.96484375,0.000756691159486041
323,5.334071636199951,7020.13427734375,0.0007598247306201436
324,6.275788307189941,7016.92431640625,0.0008943787939277811
325,5.5589823722839355,6983.6845703125,0.0007959956261362456
326,5.504581928253174,7022.7939453125,0.00078381652247213
327,5.574095726013184,7010.248046875,0.0007951353060178778
328,5.761620998382568,7022.51611328125,0.0008204496658236172
329,5.698668003082275,7015.4765625,0.0008122994856177705
330,5.324037075042725,7010.3984375,0.0007594485709347707
331,5.758328437805176,7020.39697265625,0.0008202283233032682
332,5.726344108581543,6997.7177734375,0.0008183159558560736
333,5.536594390869141,6996.046875,0.0007913889786321851
334,6.49454402923584,6994.111328125,0.0009285731559804775
335,6.57139253616333,6984.265625,0.0009408852539401134
336,5.237628936767578,7001.2958984375,0.0007480942118067707
337,5.429492950439453,7016.728515625,0.000773792649715454
338,5.953495025634766,7004.90576171875,0.0008499036572583374
339,6.329530239105225,7021.74560546875,0.0009014183359442121
340,5.301623344421387,7015.9658203125,0.0007556512503342335
341,6.141870021820068,7004.8935546875,0.0008767970524991179
342,4.833127498626709,6977.31640625,0.0006926914614761324
343,6.347815036773682,7010.31005859375,0.0009054970441702598
344,4.997044086456299,6982.57958984375,0.0007156444150990506
345,4.181844711303711,6997.3779296875,0.0005976302485480401
346,6.4159088134765625,7020.6943359375,0.0009138567364533784
347,5.328057765960693,6995.431640625,0.0007616481783652543
348,5.156104564666748,7014.92919921875,0.0007350187604517779
349,5.783630847930908,6990.564453125,0.0008273481900800507
350,6.2259135246276855,7020.6396484375,0.0008868014648798152
351,5.68671989440918,7005.90380859375,0.0008117039642242303
352,7.1488165855407715,7000.07373046875,0.0010212487554844742
353,5.324459552764893,6976.66455078125,0.0007631812471431864
354,5.4222235679626465,6969.05517578125,0.0007780428524666977
355,5.481696128845215,7013.08251953125,0.0007816386180511687
356,5.704988956451416,6984.484375,0.0008168088938492924
357,6.063949108123779,6981.275390625,0.0008686019056441924
358,6.185035705566406,6996.09033203125,0.0008840703038450675
359,6.4321746826171875,7017.22314453125,0.0009166267838625013
360,6.724166393280029,7004.5576171875,0.0009599701738166222
361,5.878175735473633,7005.38525390625,0.0008390938574286007
362,5.7268757820129395,6986.337890625,0.000819724993504517
363,6.470571994781494,7002.48681640625,0.0009240391541504194
364,5.958370208740234,7003.3203125,0.0008507921875435759
365,6.122429847717285,7029.4501953125,0.0008709685220900989
366,6.456842422485352,6996.2548828125,0.0009228998272129411
367,5.621275424957275,7010.35986328125,0.0008018526202057474
368,5.553651809692383,6971.84228515625,0.0007965831099645876
369,5.222234725952148,7012.7490234375,0.0007446772597306385
370,6.553285121917725,7009.83984375,0.0009348694503713461
371,5.334325313568115,6997.4833984375,0.0007623205386609764
372,5.569462776184082,6989.34033203125,0.0007968509918825885
373,5.602049827575684,6988.2900390625,0.0008016338469442255
374,6.50404167175293,7000.28466796875,0.0009291110262291928
375,5.8910017013549805,6999.31689453125,0.0008416538056674895
376,5.91787576675415,6987.05908203125,0.0008469766316951951
377,6.5247602462768555,6992.23974609375,0.0009331430962334988
378,5.784327030181885,7012.18310546875,0.000824896746588196
379,5.836313724517822,6997.24462890625,0.0008340874206980677
380,5.158912658691406,6975.41552734375,0.0007395849951115284
381,6.010866641998291,7013.4150390625,0.0008570527494123288
382,6.212812900543213,7008.87255859375,0.0008864211538452831
383,5.586278438568115,6989.58642578125,0.0007992287523569347
384,5.942195892333984,6987.18798828125,0.0008504416801580404
385,6.127811908721924,6987.80859375,0.0008769289866071504
386,5.815932750701904,7017.103515625,0.0008288224247727789
387,6.102795124053955,7012.03125,0.0008703319917540235
388,5.368821144104004,6989.1357421875,0.0007681666721247053
389,5.873268127441406,7008.1513671875,0.0008380623961606093
390,5.412664890289307,7004.4033203125,0.0007727517452618393
391,5.401607990264893,6975.818359375,0.0007743332340363362
392,5.321310997009277,7018.7255859375,0.0007581591461092153
393,6.323055267333984,7036.31982421875,0.000898631020945106
394,6.089592933654785,6993.3251953125,0.0008707721668279533
395,5.5900678634643555,7011.3818359375,0.0007972847570234921
396,5.826694488525391,7017.27978515625,0.0008303352106396953
397,5.578596115112305,7003.71728515625,0.0007965193179535727
398,5.405046463012695,6989.64208984375,0.000773293738583047
399,6.30458927154541,6993.798828125,0.0009014541919896253
400,5.700148582458496,7013.73046875,0.0008127128078068827
401,6.247034072875977,7010.96875,0.0008910372154883698
402,5.872631549835205,6980.5703125,0.0008412824865210761
403,5.917889595031738,7001.41357421875,0.0008452421117962716
404,6.279417991638184,7015.75927734375,0.0008950446763355378
405,6.279882907867432,7018.6259765625,0.0008947453431537776
406,5.565805435180664,7012.162109375,0.0007937359901790332
407,5.685192108154297,6997.61572265625,0.0008124470295999956
408,5.846660614013672,6994.42236328125,0.0008359032826937927
409,6.004327297210693,7039.666015625,0.0008529278638906584
410,5.7512993812561035,6999.20458984375,0.0008217075679715908
411,5.936081886291504,7004.51513671875,0.0008474650665216848
412,5.827406883239746,7003.275390625,0.0008320973484836336
413,6.793088436126709,7016.33642578125,0.0009681816868367051
414,6.466464519500732,7025.6884765625,0.0009204029670647478
415,6.143831729888916,7009.06494140625,0.0008765551155895354
416,6.199648380279541,7014.8828125,0.0008837850247807744
417,6.385365962982178,7020.95849609375,0.0009094721136059704
418,6.024795055389404,7011.1435546875,0.0008593170298675964
419,4.915102481842041,7017.72607421875,0.0007003839177905239
420,6.546035289764404,7001.751953125,0.0009349139092027957
421,6.401152610778809,7022.78466796875,0.0009114835372889569
422,6.2586822509765625,6986.04833984375,0.0008958830438205276
423,5.020632743835449,6989.87744140625,0.0007182719276441819
424,6.2185492515563965,6977.810546875,0.0008911891788666236
425,5.024835109710693,7009.15234375,0.0007168962612421022
426,6.219763278961182,6985.083984375,0.0008904350030542552
427,6.213864803314209,6992.38427734375,0.0008886618007319697
428,5.165453910827637,6998.13037109375,0.0007381191313845613
429,6.543827056884766,7008.74853515625,0.0009336655501421668
430,6.056305885314941,7002.36376953125,0.0008648944962938366
431,4.824798583984375,7006.37158203125,0.0006886301315160328
432,5.352337837219238,7003.57470703125,0.0007642294201339425
433,6.707400798797607,7023.48046875,0.000954996718313841
434,5.664539337158203,7014.865234375,0.0008075050835474666
435,6.001627445220947,7026.81787109375,0.0008541031737722799
436,5.467998504638672,6991.88916015625,0.0007820487967398609
437,6.544812202453613,7018.62109375,0.0009324925957723651
438,5.898744583129883,6979.759765625,0.0008451214341474806
439,5.891475677490234,7031.86865234375,0.0008378250460532396
440,6.277594089508057,6992.58642578125,0.0008977499464808816
441,5.498858451843262,6997.70361328125,0.0007858089961693627
442,6.907630920410156,7025.8232421875,0.0009831774416031928
443,6.394667625427246,7007.74658203125,0.0009125141085757844
444,4.527085304260254,7011.470703125,0.0006456684333348979
445,6.488036155700684,7025.0166015625,0.0009235616830083532
446,6.293420791625977,6997.9755859375,0.0008993201982974429
447,5.68796968460083,6975.45947265625,0.0008154258091381119
448,5.537138938903809,7010.30322265625,0.0007898572662318807
449,5.646363258361816,7028.25830078125,0.0008033801571769461
450,6.513006210327148,7017.6240234375,0.0009280927830523513
451,6.190288543701172,7001.25439453125,0.0008841684925113518
452,6.4808349609375,7013.31591796875,0.0009240757206349445
453,5.495442867279053,7003.4169921875,0.0007846802315797227
454,5.342185020446777,6978.18017578125,0.0007655556156299284
455,5.877531051635742,7034.2412109375,0.000835560066165602
456,6.719502925872803,7012.26611328125,0.0009582498463864694
457,6.04307222366333,7011.3720703125,0.0008618958119839142
458,5.017858028411865,7004.79052734375,0.0007163466214762972
459,5.153945446014404,7001.5927734375,0.0007361104269827485
460,6.417357444763184,6996.7724609375,0.0009171882436638963
461,6.299256801605225,6963.0712890625,0.0009046664237805541
462,5.687857627868652,7025.57568359375,0.0008095931043986957
463,5.870939254760742,7000.11767578125,0.0008386915087260321
464,6.518648624420166,7025.69775390625,0.0009278293562793578
465,5.784465312957764,6985.47509765625,0.0008280704221390116
466,5.612764358520508,6989.17529296875,0.0008030653293482367
467,6.2735090255737305,7010.43408203125,0.000894881679531605
468,6.195306301116943,6997.13671875,0.0008854059238996406
469,5.9841461181640625,7016.20361328125,0.0008529037137457692
470,5.884007930755615,7030.71240234375,0.0008369006715157527
471,5.927438735961914,6992.27197265625,0.0008477128405676384
472,5.59208869934082,7011.03173828125,0.0007976128062303876
473,5.276212215423584,6967.85400390625,0.0007572219814688547
474,5.812315464019775,6984.1279296875,0.0008322177833131191
475,6.188670635223389,7003.46533203125,0.0008836583522329592
476,5.62375020980835,7019.82177734375,0.0008011243573104411
477,5.5105462074279785,7022.74072265625,0.0007846717435616354
478,5.973276615142822,6994.087890625,0.0008540465473917633
479,5.098011493682861,6985.26220703125,0.0007298239268028173
480,7.021177291870117,6990.58447265625,0.0010043762891834768
481,6.286556720733643,7000.0869140625,0.0008980683808517514
482,5.228087425231934,7023.92041015625,0.0007443261198792018
483,5.969000339508057,7003.13037109375,0.0008523331743395514
484,5.451581954956055,6982.84375,0.0007807108608088295
485,5.737729549407959,7011.79296875,0.0008182970568269402
486,6.623199939727783,6981.12939453125,0.0009487290043522392
487,5.074566841125488,6962.0517578125,0.0007288895598098705
488,5.520836353302002,6994.400390625,0.0007893223214247069
489,5.454577922821045,6993.25,0.0007799775387439381
490,5.127736568450928,7017.46240234375,0.0007307109428528358
491,6.407896518707275,7029.681640625,0.0009115486086419068
492,5.640953540802002,6993.13525390625,0.0008066415614728828
493,5.701249599456787,7014.70751953125,0.00081275656662557
494,5.6474456787109375,6996.91259765625,0.0008071339465641829
495,5.942933082580566,6980.82275390625,0.0008513227297248146
496,6.353853225708008,6998.4208984375,0.0009078981270084225
497,5.648170471191406,6979.9462890625,0.0008091997040209361
498,5.169860363006592,6996.66796875,0.0007389032016521745
499,6.6208319664001465,6987.46484375,0.0009475299145615321
500,6.13150691986084,7010.30322265625,0.0008746421838137796
501,5.834386348724365,7024.748046875,0.0008305474174721221
502,6.103531360626221,6992.8193359375,0.0008728284068857535
