Step,Grad_Norm,Noise_Norm,SNR
0,6.230861663818359,420.731689453125,0.014809584873241546
1,6.8302388191223145,422.2525634765625,0.016175719012541726
2,6.713161468505859,420.8141174316406,0.015952795285192358
3,6.489754676818848,421.80078125,0.015385828963110408
4,5.540591239929199,419.9472351074219,0.013193541418392537
5,5.209879398345947,422.24163818359375,0.012338620655125096
6,5.840543270111084,419.93170166015625,0.013908317107332226
7,7.174756050109863,420.8392333984375,0.017048686245745123
8,5.582079887390137,423.1121826171875,0.013192907499996393
9,5.923238277435303,419.2315673828125,0.0141287983498309
10,6.702674865722656,419.353271484375,0.015983361336367675
11,5.862896919250488,422.7006530761719,0.013870091935235258
12,5.735678195953369,420.1309814453125,0.013652119099195663
13,5.983939170837402,420.93902587890625,0.014215691116648409
14,6.3974833488464355,423.28662109375,0.015113833109857526
15,5.647415637969971,420.61895751953125,0.013426441050764421
16,4.313331127166748,420.6497497558594,0.010253972882832236
17,6.7535600662231445,421.5287780761719,0.01602158717856922
18,7.1709184646606445,423.65264892578125,0.01692641007401538
19,5.601247787475586,421.4621276855469,0.013290038225343654
20,5.74560022354126,422.83905029296875,0.013588149485153645
21,5.534659385681152,422.6689147949219,0.013094550348862439
22,5.962299346923828,422.12530517578125,0.014124477433166463
23,6.771554470062256,419.0227355957031,0.016160350966244075
24,5.6768975257873535,421.6661071777344,0.013463015948290368
25,5.002880573272705,422.5644226074219,0.011839332195556293
26,6.070992946624756,421.3493347167969,0.014408455042904661
27,5.879787445068359,421.205322265625,0.013959432927963776
28,4.471796989440918,422.46331787109375,0.010585053897638984
29,5.401488304138184,421.4189147949219,0.012817384589314765
30,4.5651326179504395,421.0883483886719,0.010841270330607064
31,5.299588203430176,421.2587585449219,0.012580363246892688
32,6.658491134643555,422.94940185546875,0.015742996929261316
33,7.687604904174805,420.7655334472656,0.018270519548479816
34,4.333627223968506,420.31854248046875,0.010310340339481644
35,4.6402764320373535,419.8008728027344,0.011053517828720267
36,3.747156858444214,422.2096252441406,0.008875109979497598
37,3.6890676021575928,419.78509521484375,0.008787990912992153
38,4.226943492889404,421.0243835449219,0.010039664347465053
39,2.9471595287323,418.86236572265625,0.00703610486381992
40,3.3540096282958984,420.97784423828125,0.007967187998609892
41,4.050746440887451,419.83367919921875,0.009648455189716444
42,4.2420454025268555,420.3863525390625,0.010090825681912885
43,4.05687141418457,422.5480041503906,0.009600971663188058
44,4.3198394775390625,423.529541015625,0.010199617875957544
45,4.051523685455322,420.6961975097656,0.00963052128694668
46,5.127979278564453,421.5347900390625,0.012165020301383089
47,4.36577844619751,422.9898681640625,0.010321236452179468
48,4.6088056564331055,421.5046691894531,0.010934174620878498
49,4.6746931076049805,419.82867431640625,0.011134763758613286
50,4.415094375610352,421.9564514160156,0.010463388723632568
51,4.165203094482422,420.8285217285156,0.009897625468383705
52,3.8627395629882812,421.6426696777344,0.00916116854572762
53,4.097214698791504,422.0887756347656,0.00970699752114904
54,2.458486318588257,420.7330322265625,0.005843340385178921
55,2.653798818588257,420.2637634277344,0.006314602993471231
56,3.607797145843506,417.75,0.008636258876944358
57,3.7207934856414795,421.6673889160156,0.008824001057341805
58,3.2423603534698486,421.25115966796875,0.007696976682569813
59,4.940574645996094,420.3537902832031,0.01175337242152022
60,4.11841344833374,421.123779296875,0.0097795794272411
61,4.764436721801758,421.3449401855469,0.011307687045449393
62,2.9555535316467285,422.8167419433594,0.006990152561278321
63,2.184843063354492,420.4685974121094,0.0051962098401681246
64,3.58906888961792,420.46002197265625,0.008536052661509226
65,2.9973957538604736,421.94207763671875,0.007103808585881672
66,2.475435733795166,422.13323974609375,0.005864109955624675
67,3.22412371635437,420.8089904785156,0.0076617272665398944
68,1.6534141302108765,422.11590576171875,0.0039169671354298986
69,2.9042880535125732,421.25762939453125,0.006894327487164739
70,4.987096309661865,423.1883850097656,0.011784577474986185
71,2.234175443649292,421.64324951171875,0.0052987340512069495
72,4.875334739685059,420.5558776855469,0.011592596842340144
73,3.3155484199523926,419.584228515625,0.007901985333628726
74,2.9983859062194824,423.5193786621094,0.007079689991261635
75,4.484261989593506,420.5008239746094,0.010664097984893067
76,2.8678460121154785,420.23974609375,0.006824309310989588
77,3.982961893081665,422.381591796875,0.009429771492023467
78,2.8421075344085693,421.6503601074219,0.006740436634951524
79,2.999274492263794,420.6703796386719,0.0071297496506408965
80,2.773660182952881,422.3575134277344,0.006567090899940758
81,3.7461040019989014,422.1147155761719,0.008874611246105456
82,2.9553275108337402,421.79827880859375,0.007006494951049403
83,3.941138505935669,421.7288513183594,0.009345195363360469
84,2.629739999771118,421.00634765625,0.0062463191218159264
85,1.655372142791748,421.7353515625,0.003925144374685949
86,3.5695204734802246,422.4623107910156,0.008449322891778625
87,3.9164721965789795,421.3543395996094,0.009294961101624335
88,1.1000956296920776,423.6700744628906,0.0025965856358552775
89,0.08094268292188644,420.12615966796875,0.00019266280154003386
90,4.721553325653076,419.09185791015625,0.011266153795489078
91,2.2469189167022705,421.1842346191406,0.005334765007845238
92,4.148829460144043,421.3452453613281,0.009846626978278062
93,1.772626519203186,422.4606018066406,0.004195956999593808
94,3.077223539352417,420.8611755371094,0.0073117306090903205
95,2.2561697959899902,421.72198486328125,0.005349898456731919
96,2.605473041534424,418.8371887207031,0.006220729943997055
97,2.912538766860962,421.7361755371094,0.006906068143553604
98,4.2743940353393555,422.51873779296875,0.010116460296333127
99,2.0232653617858887,421.921142578125,0.004795363772061389
100,2.3533742427825928,421.9837341308594,0.0055769311763396055
101,2.2963314056396484,422.9021301269531,0.005429935774857178
102,3.0902514457702637,419.5690002441406,0.007365299733707912
103,3.639869451522827,423.4515380859375,0.008595716685728822
104,2.385990619659424,422.5117492675781,0.0056471580347659586
105,2.957137107849121,419.6490783691406,0.007046690342657923
106,2.985907793045044,422.3902282714844,0.007069074029633803
107,4.657290458679199,420.085205078125,0.011086537688974463
108,2.783935785293579,420.7980651855469,0.006615847399550255
109,2.183849573135376,420.1942138671875,0.005197238565083227
110,2.8399832248687744,420.3385314941406,0.006756418962529403
111,0.007333304267376661,422.9996337890625,1.733643171670821e-05
112,2.197808265686035,422.70947265625,0.005199335259452079
113,2.228712558746338,419.8411865234375,0.005308465749159941
114,2.695988655090332,420.06817626953125,0.00641797881246897
115,2.6489994525909424,421.19488525390625,0.006289248861590669
116,4.104758262634277,421.8722839355469,0.009729860004885738
117,2.731930732727051,421.75946044921875,0.006477461655080016
118,3.2770466804504395,420.6717529296875,0.007790032626693089
119,3.477079153060913,422.9920959472656,0.008220198879305774
120,3.0887298583984375,421.0252990722656,0.007336209641569025
121,4.076831817626953,419.225341796875,0.009724678856848017
122,2.352156162261963,423.3273010253906,0.005556353574561646
123,2.4194161891937256,423.4653015136719,0.005713375288472397
124,0.16403068602085114,420.10107421875,0.00039045528823246725
125,3.7577643394470215,420.2386474609375,0.00894197704602197
126,3.5815043449401855,419.2806701660156,0.00854202113234096
127,0.3967791795730591,421.1477355957031,0.000942137748910901
128,1.3411059379577637,420.6563415527344,0.0031881272323328086
129,2.2594752311706543,419.2359924316406,0.005389506797985809
130,2.9817872047424316,420.49609375,0.007091117489703034
131,3.6639647483825684,419.9501953125,0.00872476019604201
132,3.782764434814453,421.09002685546875,0.008983267694707992
133,4.404162883758545,421.57373046875,0.01044695759117043
134,3.8179616928100586,422.5104675292969,0.00903637184455157
135,2.8181302547454834,421.4674987792969,0.00668647111083934
136,2.689987897872925,421.29376220703125,0.006385064625170066
137,2.6209700107574463,422.025146484375,0.0062104593354000166
138,2.7659850120544434,420.51043701171875,0.0065776845676183806
139,3.427426338195801,421.0208435058594,0.008140752152923043
140,2.299557685852051,422.95220947265625,0.005436920849093511
141,2.2812676429748535,422.6957092285156,0.005396950082929671
142,2.8645429611206055,421.04608154296875,0.006803395368561985
143,0.9952024817466736,419.92108154296875,0.0023699750393332865
144,4.108072757720947,421.8213195800781,0.00973889314511301
145,3.370208978652954,423.5751953125,0.00795657775986274
146,3.155015468597412,422.29254150390625,0.007471160767749974
147,3.103438138961792,422.4563293457031,0.007346175032501872
148,1.9558031558990479,421.284423828125,0.00464247678118993
149,2.3433048725128174,422.4332275390625,0.0055471604025186
150,3.117967128753662,422.5663146972656,0.007378645718571846
151,2.9313271045684814,421.1551513671875,0.006960207170807654
152,2.079987049102783,422.7746276855469,0.004919848337374316
153,2.3888392448425293,421.587890625,0.0056662899906852115
154,3.3718559741973877,423.27142333984375,0.007966179118806543
155,3.237748384475708,421.8729248046875,0.007674700588985826
156,2.065953254699707,421.83441162109375,0.004897545571875766
157,2.660768985748291,421.60888671875,0.006310988856179534
158,0.8898604512214661,421.2056579589844,0.002112650754819912
159,2.5971901416778564,421.2312927246094,0.006165710350906515
160,2.4453816413879395,422.1778259277344,0.0057923024166752985
161,3.594243049621582,422.11968994140625,0.008514748625254826
162,2.3548715114593506,422.3662414550781,0.005575425496475928
163,2.3305983543395996,422.42547607421875,0.005517182287391495
164,3.0184998512268066,421.03533935546875,0.007169231580055965
165,4.234424114227295,422.3230285644531,0.01002650537106824
166,2.1034464836120605,420.6624755859375,0.00500031879639891
167,3.873072385787964,422.197021484375,0.009173613712789543
168,2.8290927410125732,422.223876953125,0.006700456547905407
169,3.428213357925415,422.087646484375,0.008122041444423847
170,2.6576638221740723,419.9609069824219,0.006328360040153244
171,3.106916904449463,421.3466491699219,0.007373778599094772
172,2.856508493423462,419.2370910644531,0.006813587238120362
173,3.335050582885742,421.49365234375,0.0079124574340347
174,3.195314407348633,421.0766296386719,0.007588439211386653
175,3.7343597412109375,420.99664306640625,0.00887028389112807
176,2.629019021987915,421.1423645019531,0.0062425897833788754
177,3.430229425430298,423.19085693359375,0.008105632173354261
178,2.3834228515625,421.0553283691406,0.005660593017060563
179,2.6168813705444336,422.3560485839844,0.006195913091141807
180,1.8908768892288208,423.19842529296875,0.004468062204909714
181,1.0213868618011475,419.8726501464844,0.0024326110820621634
182,2.591071605682373,421.072265625,0.0061535081201238235
183,3.8129594326019287,421.3680114746094,0.00904900070429691
184,2.3783934116363525,421.70355224609375,0.005639965323906953
185,3.291088819503784,421.630615234375,0.007805621082981229
186,2.832794666290283,421.9595642089844,0.006713426846007647
187,1.7745263576507568,418.71588134765625,0.0042380201867179305
188,3.26642107963562,421.3540344238281,0.007752200792623762
189,3.751044988632202,420.5942687988281,0.00891844056588023
190,1.939622163772583,421.22857666015625,0.004604678483951611
191,2.469395637512207,421.0106201171875,0.0058653998723948
