Step,Grad_Norm,Noise_Norm,SNR
0,7.075127124786377,2746.0947265625,0.0025764322899534
1,6.995979309082031,2756.51318359375,0.002537981443629869
2,6.757076740264893,2748.93115234375,0.002458074198949574
3,7.649714469909668,2759.437744140625,0.0027722004187820614
4,5.89769983291626,2753.7529296875,0.002141695345771467
5,6.454013347625732,2739.296875,0.002356083930342794
6,6.0993194580078125,2767.382080078125,0.002204003379914791
7,8.49588394165039,2755.8486328125,0.0030828558000226083
8,6.480226516723633,2749.652587890625,0.0023567437374678994
9,7.787711143493652,2741.888671875,0.002840272554964145
10,7.836003303527832,2757.755615234375,0.0028414422439175667
11,6.872361183166504,2761.376953125,0.002488744311199229
12,7.106317043304443,2754.63671875,0.002579765598466701
13,8.057190895080566,2740.393798828125,0.0029401580526587324
14,6.876446723937988,2741.57958984375,0.0025082061266475564
15,6.788552284240723,2750.838623046875,0.002467811898293622
16,5.370797634124756,2775.358642578125,0.0019351724680654748
17,8.284220695495605,2751.16357421875,0.0030111698094316625
18,8.636604309082031,2743.817138671875,0.0031476603113801227
19,6.735702037811279,2753.19775390625,0.002446501355834187
20,6.912445068359375,2731.195556640625,0.002530922786379198
21,6.941047191619873,2764.4287109375,0.0025108432581956355
22,7.578099727630615,2747.427978515625,0.0027582523679928806
23,8.53761100769043,2749.427001953125,0.0031052328363784607
24,6.835319519042969,2760.3837890625,0.0024762207147160597
25,6.355148792266846,2754.4521484375,0.0023072278804596004
26,8.180916786193848,2776.042724609375,0.002946970777384202
27,6.899593830108643,2757.762939453125,0.002501880684304525
28,5.774314880371094,2741.318603515625,0.002106400501191572
29,6.699532508850098,2731.85009765625,0.0024523792555813592
30,6.585361003875732,2760.23779296875,0.0023857948111031782
31,6.852954864501953,2757.183349609375,0.002485491168178151
32,8.56401252746582,2755.6171875,0.003107838260812786
33,8.985654830932617,2748.08642578125,0.003269786112486654
34,8.06322193145752,2748.1875,0.0029340144846221445
35,7.241474151611328,2750.656982421875,0.0026326343843991106
36,6.176799297332764,2751.663330078125,0.002244751103746908
37,6.343883514404297,2746.458740234375,0.0023098411862043583
38,6.1909332275390625,2771.79345703125,0.002233547817870206
39,5.438798427581787,2760.3984375,0.001970294705900328
40,7.808561325073242,2748.564697265625,0.002840959622613756
41,7.5726728439331055,2756.697021484375,0.002747009477253149
42,6.825629234313965,2759.866943359375,0.0024731732994365476
43,6.880812644958496,2751.609619140625,0.002500650018481725
44,7.337811470031738,2751.014892578125,0.002667310704070772
45,6.340147495269775,2753.92822265625,0.0023022195869558666
46,7.175100326538086,2751.22998046875,0.002607960940188506
47,6.546045303344727,2749.487548828125,0.002380823767008785
48,5.711352825164795,2764.147216796875,0.0020662259920378534
49,7.502559661865234,2751.925537109375,0.002726294574723824
50,8.649641036987305,2745.86962890625,0.0031500552487747488
51,6.17589807510376,2753.14208984375,0.0022432180663273585
52,7.190848350524902,2740.411376953125,0.002624003246738784
53,9.338079452514648,2754.87646484375,0.0033896545168838567
54,5.386220455169678,2747.175048828125,0.001960639696937879
55,5.570054531097412,2753.659423828125,0.002022782658922267
56,6.765806198120117,2740.570068359375,0.002468758699598009
57,7.643887042999268,2736.826171875,0.00279297498743314
58,5.9207539558410645,2748.1396484375,0.0021544589115794774
59,6.725797653198242,2750.742431640625,0.002445084489130731
60,7.901195049285889,2761.38623046875,0.002861314712916725
61,6.965335369110107,2762.255126953125,0.0025216118891932854
62,6.3244309425354,2747.852294921875,0.002301590574654673
63,6.386377811431885,2735.2978515625,0.002334801604068002
64,7.515079498291016,2754.034423828125,0.0027287529281660207
65,5.534422874450684,2731.73583984375,0.0020259729340327583
66,6.175471782684326,2752.187744140625,0.0022438410300430383
67,5.892899990081787,2748.73193359375,0.0021438612903868313
68,7.788206577301025,2759.05517578125,0.0028227802929297087
69,5.441244125366211,2753.721923828125,0.001975959910215622
70,7.647859573364258,2753.7109375,0.0027772920785605363
71,6.134960651397705,2754.185791015625,0.0022275042850814345
72,7.975986003875732,2748.816650390625,0.002901607134379913
73,5.506423473358154,2760.732666015625,0.0019945514975577825
74,8.863019943237305,2743.17041015625,0.0032309403420301805
75,8.34327220916748,2755.76806640625,0.0030275669098843282
76,6.668007850646973,2746.030029296875,0.002428235590837412
77,8.230852127075195,2752.6103515625,0.0029901987843659055
78,7.367037296295166,2750.028564453125,0.002678894827319798
