Step,Grad_Norm,Noise_Norm,SNR
0,314.99383544921875,3851.23046875,0.08179044022557726
1,304.0280456542969,3865.841552734375,0.07864472496014553
2,294.9728088378906,3855.2080078125,0.07651281285993759
3,292.48223876953125,3869.943115234375,0.07557791679628285
4,276.3509826660156,3861.970703125,0.07155698577474967
5,265.7391052246094,3841.697021484375,0.06917232247584473
6,260.68695068359375,3881.084716796875,0.06716858035985958
7,245.88778686523438,3864.909912109375,0.06362057394787625
8,247.84683227539062,3856.22021484375,0.06427196022710366
9,239.88531494140625,3845.331787109375,0.062383515447371474
10,236.15940856933594,3867.583984375,0.061061223110711375
11,226.15902709960938,3872.662841796875,0.058398842434389135
12,214.75054931640625,3863.210205078125,0.05558862653503044
13,188.17684936523438,3843.2353515625,0.04896313448218295
14,166.88490295410156,3844.89794921875,0.04340424769609584
15,153.0498046875,3857.883544921875,0.03967196077988388
16,126.04887390136719,3892.27099609375,0.032384403354203437
17,110.07491302490234,3858.33935546875,0.0285290905966796
18,100.10121154785156,3848.0361328125,0.026013584096646294
19,82.73040008544922,3861.192138671875,0.021426128800185996
20,69.64979553222656,3830.335205078125,0.018183733747345998
21,58.59293746948242,3876.942626953125,0.015113181469886851
22,46.03584289550781,3853.100341796875,0.011947740471777909
23,41.612815856933594,3855.903564453125,0.01079197525595676
24,39.20349884033203,3871.27001953125,0.010126779749938229
25,36.90549087524414,3862.951171875,0.009553703692643608
26,35.91712951660156,3893.23046875,0.009225533860607404
27,36.527400970458984,3867.59423828125,0.009444476002397728
28,28.42727279663086,3844.531982421875,0.007394208950948305
29,31.3353271484375,3831.253173828125,0.00817887143624282
30,24.22989845275879,3871.065185546875,0.006259232870380035
31,27.384620666503906,3866.781494140625,0.007082019169689343
32,25.813888549804688,3864.5849609375,0.0066796017711414375
33,26.56471061706543,3854.023681640625,0.006892721169205961
34,22.65239143371582,3854.16552734375,0.005877378974256876
35,20.588207244873047,3857.62890625,0.005337010828469459
36,20.456262588500977,3859.040283203125,0.00530086785503095
37,21.311115264892578,3851.740966796875,0.00553285266288688
38,18.3325138092041,3887.271240234375,0.004716036694187252
39,19.42096710205078,3871.29052734375,0.0050166648472586475
40,18.05631446838379,3854.6943359375,0.004684240278157442
41,19.185274124145508,3866.099365234375,0.004962436893543846
42,16.218036651611328,3870.54541015625,0.004190116620013153
43,15.005501747131348,3858.964599609375,0.0038884787252648767
44,19.689044952392578,3858.130615234375,0.005103260339255389
45,17.736839294433594,3862.21630859375,0.0045923992540158
46,17.14836883544922,3858.432373046875,0.004444387558854045
47,18.914031982421875,3855.988525390625,0.004905105878266538
48,16.31464195251465,3876.5478515625,0.004208549095025047
49,18.45861053466797,3859.407470703125,0.0047827576317835884
50,15.290168762207031,3850.9150390625,0.003970528720345231
51,15.157745361328125,3861.11376953125,0.0039257442971353616
52,15.431208610534668,3843.259765625,0.0040151354713399675
53,15.284098625183105,3863.54638671875,0.003955976477394815
54,15.03864574432373,3852.74560546875,0.0039033580942840454
55,16.543733596801758,3861.83935546875,0.004283899995315491
56,14.87569808959961,3843.482177734375,0.003870369993069258
57,15.503182411193848,3838.23193359375,0.004039146846625853
58,18.14523696899414,3854.098388671875,0.004708036780360193
59,14.154729843139648,3857.74853515625,0.0036691686132845204
60,15.745251655578613,3872.675537109375,0.004065729624054979
61,19.023265838623047,3873.89404296875,0.004910631428639852
62,14.235862731933594,3853.695068359375,0.00369408125952067
63,15.187899589538574,3836.088623046875,0.003959214992659722
64,16.86328125,3862.365478515625,0.004366050117163137
65,15.344141960144043,3831.093017578125,0.004005160378445742
66,14.237757682800293,3859.775390625,0.003688752904477901
67,14.514022827148438,3854.9287109375,0.0037650560919500627
68,14.677347183227539,3869.40673828125,0.003793177656414343
69,15.01159954071045,3861.927001953125,0.003887074906677031
70,15.023103713989258,3861.91162109375,0.0038900692682694005
71,15.029155731201172,3862.57763671875,0.003890965346127878
72,14.343230247497559,3855.047607421875,0.0037206363469762245
73,13.586836814880371,3871.759521484375,0.0035092150582925097
74,14.180633544921875,3847.129150390625,0.0036860300214985034
75,12.31531047821045,3864.79638671875,0.0031865353943435733
76,16.909008026123047,3851.1396484375,0.004390650448882953
77,14.491131782531738,3860.3681640625,0.003753821181470381
78,13.477374076843262,3856.747314453125,0.003494492373492276
79,13.193147659301758,3836.76513671875,0.003438612265588064
80,14.989217758178711,3865.154541015625,0.003878038406774824
81,15.898839950561523,3846.2568359375,0.004133587700647215
82,15.060379981994629,3876.14404296875,0.003885402558584959
83,12.650720596313477,3882.93408203125,0.003258031253957214
84,15.65195369720459,3861.794677734375,0.004053025860605108
85,14.447480201721191,3857.82958984375,0.0037449762529055473
86,13.828594207763672,3858.201904296875,0.003584206983144864
87,14.12915325164795,3859.700927734375,0.003660686026246518
88,15.253044128417969,3868.668701171875,0.003942711383840545
89,12.725319862365723,3855.37841796875,0.0033006668821552935
90,13.201841354370117,3866.97119140625,0.0034140004414072657
91,14.292691230773926,3849.12255859375,0.003713233604075122
92,13.78270149230957,3836.97119140625,0.003592078440197569
93,14.33354663848877,3860.50634765625,0.003712867004399773
94,13.143611907958984,3861.18115234375,0.003404039175934744
95,12.4119873046875,3867.25048828125,0.003209512117795051
96,14.687982559204102,3875.086669921875,0.003790362335173325
97,15.622588157653809,3843.16650390625,0.004065030266519752
98,13.584232330322266,3854.493408203125,0.0035242588043897884
99,14.855995178222656,3840.123779296875,0.0038686240423590674
100,12.240324020385742,3855.836669921875,0.003174492352300221
101,12.067856788635254,3867.312255859375,0.0031204764420952077
102,15.884123802185059,3862.3359375,0.0041125691962637725
103,12.905664443969727,3859.58544921875,0.0033437954966334706
104,11.47472858428955,3860.811279296875,0.0029721029478496836
105,11.390769958496094,3852.56591796875,0.002956671008630485
106,12.87444019317627,3856.234130859375,0.0033386043887089286
107,12.858379364013672,3833.870361328125,0.0033538899733582244
108,13.305645942687988,3860.806640625,0.003446338338387759
109,12.288314819335938,3858.060791015625,0.003185101398078559
110,12.221528053283691,3844.704345703125,0.0031787952868060133
111,13.318185806274414,3865.048828125,0.0034458001434189613
112,14.651759147644043,3859.58251953125,0.003796203105776195
113,12.810225486755371,3858.022216796875,0.003320412575900371
114,12.205889701843262,3835.43017578125,0.0031824043568612244
115,11.58981704711914,3852.85302734375,0.0030081129399086993
116,11.290098190307617,3859.505126953125,0.002925270939909478
117,13.693103790283203,3873.91943359375,0.003534689872881639
118,12.933557510375977,3859.680419921875,0.003350940001047488
119,12.70539379119873,3846.0849609375,0.0033034615512242183
120,13.185036659240723,3874.79736328125,0.0034027680477400216
121,13.004648208618164,3839.604248046875,0.0033869762007981297
122,13.386857032775879,3859.68310546875,0.0034683824207765042
123,13.20724868774414,3863.39697265625,0.0034185585331303905
124,11.772090911865234,3857.1650390625,0.003052006018058924
125,15.48006534576416,3854.55615234375,0.00401604354274397
126,14.836668968200684,3872.5498046875,0.003831240323944122
127,10.204482078552246,3855.67431640625,0.002646614117569846
128,10.419800758361816,3852.487548828125,0.0027046942076506854
129,13.615400314331055,3885.90185546875,0.0035037941823388256
130,17.169845581054688,3862.25146484375,0.004445553516477028
131,12.003053665161133,3837.17626953125,0.0031280954592756895
132,13.515481948852539,3872.783447265625,0.003489862558257713
133,11.244119644165039,3847.228271484375,0.0029226546621905344
134,14.051422119140625,3849.934814453125,0.0036497818265363536
135,11.293665885925293,3842.76904296875,0.002938939540639246
136,11.9815034866333,3850.87744140625,0.0031113697251964312
137,10.968788146972656,3842.5146484375,0.0028545859028625818
138,11.669022560119629,3853.268798828125,0.0030283437697542588
139,11.451986312866211,3857.3525390625,0.002968872094757906
140,11.099218368530273,3864.012451171875,0.0028724592657987194
141,10.68835735321045,3866.418701171875,0.002764407628685147
142,10.541765213012695,3846.095703125,0.0027409003900884165
143,11.894922256469727,3853.015869140625,0.0030871718831313208
144,13.1135835647583,3846.880126953125,0.003408888016259752
145,14.070974349975586,3877.634033203125,0.00362875254072191
146,11.36284351348877,3861.36865234375,0.0029426984410286286
147,11.138753890991211,3855.110595703125,0.0028893474297226065
148,12.487637519836426,3866.947021484375,0.003229327283372735
149,13.047954559326172,3858.9111328125,0.0033812529260854986
150,10.737954139709473,3861.8232421875,0.0027805400367384605
151,11.955294609069824,3859.199951171875,0.0030978686671675327
152,10.536726951599121,3856.339111328125,0.0027323133799740623
153,11.927227973937988,3876.01806640625,0.0030771858566171818
154,12.646574974060059,3846.347412109375,0.0032879440204088457
155,13.280139923095703,3859.1123046875,0.0034412421496427766
156,9.384160995483398,3871.560546875,0.002423870395894491
