Step,Grad_Norm,Noise_Norm,SNR
0,8.358505249023438,4244.82861328125,0.0019691031159353024
1,8.221725463867188,4256.9833984375,0.0019313501356112693
2,7.951956272125244,4246.6513671875,0.0018725239216874348
3,7.833842754364014,4245.3603515625,0.0018452715684030866
4,8.278216361999512,4229.0546875,0.0019574625947656327
5,7.6202921867370605,4249.89990234375,0.0017930521569542366
6,8.88707160949707,4242.99560546875,0.0020945276488249535
7,8.854425430297852,4244.9287109375,0.002085883187504069
8,7.921601295471191,4261.2763671875,0.0018589738409056898
9,7.569582939147949,4242.6796875,0.0017841514082361301
10,9.248855590820312,4236.8984375,0.0021829306808396473
11,7.540309429168701,4245.892578125,0.0017759067829498706
12,8.668656349182129,4237.2080078125,0.002045841585591029
13,8.199814796447754,4249.9482421875,0.0019293916841272424
14,8.495133399963379,4256.08837890625,0.0019959955347888005
15,8.66616153717041,4234.189453125,0.0020467108600382626
16,8.489660263061523,4246.3017578125,0.00199930686683817
17,8.014328002929688,4244.77099609375,0.001888047202147035
18,8.79112434387207,4251.31103515625,0.0020678619539181674
19,8.517781257629395,4245.00634765625,0.002006541465440264
20,7.8157477378845215,4247.091796875,0.001840258725661482
21,7.543480396270752,4248.69921875,0.001775479978196739
22,8.203752517700195,4247.8681640625,0.0019312634481232199
23,7.392124652862549,4239.48583984375,0.0017436370664077963
24,8.500969886779785,4244.7060546875,0.0020027228687348143
25,8.6745023727417,4246.58056640625,0.0020427028846135053
26,9.277307510375977,4242.15576171875,0.002186932312597873
27,8.566688537597656,4250.8193359375,0.002015302900589707
28,7.8322672843933105,4247.72021484375,0.001843875511626986
29,7.739373207092285,4237.25634765625,0.0018265057792345176
30,8.402580261230469,4244.15576171875,0.0019798001612051316
31,7.904721736907959,4239.22021484375,0.0018646640977105532
32,8.36946964263916,4246.22705078125,0.001971036768064319
33,9.118581771850586,4235.7421875,0.002152770723100244
34,8.909297943115234,4253.8291015625,0.0020944184005518007
35,8.900132179260254,4246.01123046875,0.0020961160242333366
36,7.887554168701172,4253.3544921875,0.001854431410123214
37,6.986161708831787,4244.876953125,0.0016457866237297417
38,7.7100067138671875,4245.677734375,0.0018159660709627945
39,6.856291770935059,4228.5576171875,0.0016214256471442662
40,8.17358112335205,4232.4326171875,0.0019311780866067252
41,8.4756498336792,4240.4501953125,0.00199876179256825
42,7.916321277618408,4245.92626953125,0.001864450952534409
43,7.721888065338135,4244.61669921875,0.0018192191692501705
44,7.510700702667236,4250.302734375,0.0017670978215088653
45,7.855072021484375,4245.55029296875,0.0018501893699136055
46,8.637884140014648,4241.14892578125,0.0020366849387217613
47,7.064871788024902,4254.55908203125,0.0016605414690003383
48,7.941361904144287,4247.19921875,0.001869787946156555
49,8.95664119720459,4237.91015625,0.0021134570736464253
50,9.382575035095215,4245.408203125,0.002210052505242912
51,8.440112113952637,4239.39453125,0.0019908767753833096
52,8.6754732131958,4243.4111328125,0.0020444573814948175
53,8.957290649414062,4255.13916015625,0.0021050523407758885
54,7.483901023864746,4250.99365234375,0.001760506280628897
55,7.764928817749023,4240.1630859375,0.0018312806984951613
56,8.065942764282227,4226.6240234375,0.0019083653335510596
57,8.750290870666504,4240.39453125,0.00206355583335003
58,9.01905632019043,4247.13525390625,0.002123562302824066
59,8.33182144165039,4240.5849609375,0.001964781160712415
60,8.565160751342773,4242.43017578125,0.002018927924904618
61,7.490884304046631,4258.1748046875,0.0017591772643529072
62,8.247225761413574,4256.78857421875,0.0019374290307399612
