Step,Grad_Norm,Noise_Norm,SNR
0,12.722477912902832,3081.861572265625,0.00412817954816508
1,12.581195831298828,3090.686767578125,0.004070679683000521
2,12.608585357666016,3083.185302734375,0.004089467261822985
3,11.860700607299805,3082.247802734375,0.003848068476771317
4,12.079357147216797,3070.409423828125,0.003934119356680614
5,11.798330307006836,3085.543701171875,0.0038237443542043776
6,13.499443054199219,3080.53076171875,0.004382180896212621
7,12.304659843444824,3081.9345703125,0.003992511704165466
8,11.389384269714355,3093.803466796875,0.003681353515808873
9,12.457906723022461,3080.301513671875,0.0040443789894360075
10,12.105037689208984,3076.1044921875,0.003935184165542039
11,10.724900245666504,3082.63427734375,0.003479134818064748
12,11.347996711730957,3076.3291015625,0.0036888110267419665
13,12.431832313537598,3085.57861328125,0.00402901169331006
14,12.239774703979492,3090.03662109375,0.003961045192935966
15,12.7007417678833,3074.1376953125,0.004131481093787574
16,12.26561164855957,3082.931640625,0.003978554531320381
17,12.188709259033203,3081.820068359375,0.003955035981552919
18,13.264335632324219,3086.568115234375,0.004297438169873989
19,12.112770080566406,3081.990966796875,0.003930177022275719
20,12.861833572387695,3083.5048828125,0.00417117340857144
21,12.057539939880371,3084.671875,0.003908856574860291
22,11.513437271118164,3084.06884765625,0.0037331972273796175
23,11.71391487121582,3077.98291015625,0.003805711471809692
24,12.525179862976074,3081.77294921875,0.0040642773070453785
25,13.206035614013672,3083.1337890625,0.0042833157811258266
26,11.948628425598145,3079.92138671875,0.003879523833667661
27,13.60927677154541,3086.21142578125,0.004409703320342134
28,11.96625804901123,3083.96142578125,0.0038801581462647046
29,12.123144149780273,3076.364013671875,0.0039407378632382245
30,11.505237579345703,3081.373291015625,0.0037338019424298834
31,11.882827758789062,3077.789794921875,0.0038608314896601604
32,12.061256408691406,3082.877197265625,0.003912337610913988
33,12.93623161315918,3075.264892578125,0.004206542221575647
34,12.819013595581055,3088.396728515625,0.004150701714330028
35,12.452160835266113,3082.72021484375,0.0040393418693357675
36,11.50057601928711,3088.0517578125,0.0037242173775720116
