Step,Grad_Norm,Noise_Norm,SNR
0,50.59157943725586,6357.55126953125,0.0079577147383329
1,52.120208740234375,6375.755859375,0.008174749769252237
2,53.30840301513672,6360.28173828125,0.00838145308788512
3,48.952857971191406,6358.34765625,0.0076989904638310735
4,49.23434829711914,6333.9267578125,0.007773116137851085
5,53.385562896728516,6365.14697265625,0.008387168925723972
6,47.32569122314453,6354.8056640625,0.007447228715549763
7,48.763214111328125,6357.70166015625,0.007669943749787356
8,48.9120979309082,6382.18603515625,0.007663847099015303
9,49.566043853759766,6354.33251953125,0.007800354120815853
10,48.18403625488281,6345.67431640625,0.007593209776036995
11,47.762725830078125,6359.14453125,0.007510872821865166
12,46.59651565551758,6346.1376953125,0.007342499941332119
13,47.7474365234375,6365.21875,0.007501303317099275
14,46.208011627197266,6374.4150390625,0.007248980705528893
15,49.435611724853516,6341.61767578125,0.007795426065126725
16,50.01020812988281,6359.75830078125,0.00786353911024251
17,48.35348129272461,6357.46533203125,0.007605779782880132
18,47.01455307006836,6367.259765625,0.007383796923738902
19,47.58842849731445,6357.8173828125,0.007485026013166616
20,44.32383346557617,6360.94091796875,0.006968125319379665
21,47.59341049194336,6363.34814453125,0.007479303255291132
22,43.133148193359375,6362.1044921875,0.006779698171623205
23,44.714298248291016,6349.5498046875,0.0070421210359325115
24,47.8734016418457,6357.3681640625,0.007530380561010884
25,43.48782730102539,6360.17529296875,0.006837520240849605
26,46.01173782348633,6353.54833984375,0.0072418962385069185
27,44.350746154785156,6366.5244140625,0.006966241432581706
28,43.94001388549805,6361.8828125,0.006906762538782311
29,46.50571060180664,6346.21044921875,0.0073281072183056465
30,43.659568786621094,6356.5439453125,0.006868444419206278
31,42.499393463134766,6349.15185546875,0.006693711920991231
32,44.94972610473633,6359.64599609375,0.007067960407284548
33,43.2873420715332,6343.9423828125,0.006823413495811472
34,42.33045959472656,6371.03173828125,0.006644207929522306
35,45.04835891723633,6359.32275390625,0.007083829624713594
36,44.02707290649414,6370.32080078125,0.006911280339460252
37,41.625823974609375,6357.6240234375,0.0065473868572842615
38,42.921852111816406,6358.8232421875,0.006749967797037059
39,42.82955551147461,6333.18212890625,0.006762722852385636
40,42.94498825073242,6338.9853515625,0.00677474167693839
41,42.04456329345703,6350.99365234375,0.006620155143430358
42,43.296142578125,6359.19482421875,0.0068084315349536545
43,41.42588424682617,6357.23388671875,0.0065163379207065645
44,43.92641830444336,6365.75,0.006900430947562088
45,44.412567138671875,6358.6318359375,0.006984610571044927
46,42.295894622802734,6352.04052734375,0.006658631102986637
47,42.1124382019043,6372.12451171875,0.006608853628716262
48,42.19881057739258,6361.1015625,0.006633884109972906
49,39.80673599243164,6347.18994140625,0.0062715526650227
50,42.345462799072266,6358.419921875,0.006659746182127783
51,38.36654281616211,6349.4130859375,0.006042533742391914
52,41.6230354309082,6355.427734375,0.006549210717286436
53,39.79196548461914,6372.99365234375,0.006243842008219346
54,43.0531005859375,6366.78515625,0.006762141258005874
55,42.49197006225586,6350.56396484375,0.0066910545736549145
56,40.29547882080078,6330.2861328125,0.006365506704654722
57,39.89311599731445,6350.91064453125,0.006281479653892831
58,41.35219955444336,6361.00634765625,0.0065008895282237565
59,44.1706428527832,6351.1953125,0.006954697608787039
60,38.78281784057617,6353.958984375,0.006103724927395168
61,39.33321762084961,6377.54052734375,0.006167458670346062
62,42.11974334716797,6375.46337890625,0.0066065383555530465
63,38.411869049072266,6347.19970703125,0.006051782017591266
64,41.598026275634766,6363.6845703125,0.006536783182135632
65,38.992835998535156,6356.97119140625,0.006133870175666063
66,38.99086380004883,6357.75439453125,0.006132804348904639
67,39.70817565917969,6362.70703125,0.00624076756389312
68,39.298763275146484,6358.65478515625,0.006180358047882419
69,40.47807693481445,6343.947265625,0.006380582189600939
70,39.93965530395508,6370.27099609375,0.0062696948573217805
71,39.21510314941406,6364.0244140625,0.006161997597426083
72,40.564613342285156,6352.17138671875,0.006385944407466474
73,39.06053924560547,6347.47705078125,0.006153710983610076
74,41.6047248840332,6358.12841796875,0.006543549005152807
75,38.355140686035156,6344.623046875,0.006045298578443792
76,38.43111801147461,6371.56494140625,0.00603166072462452
77,40.38636016845703,6359.923828125,0.006350132683957558
78,39.70497131347656,6358.07177734375,0.006244813318239126
79,38.20974349975586,6373.19775390625,0.005995380180433976
80,39.128875732421875,6374.36572265625,0.0061384736042594925
81,36.98963928222656,6368.3994140625,0.0058083102012331704
82,36.2233772277832,6353.80224609375,0.005701055183146902
83,38.668277740478516,6353.1259765625,0.006086496298535677
84,39.49486541748047,6361.2314453125,0.0062086823529402735
85,37.19260025024414,6345.33349609375,0.005861409849165575
86,36.01436233520508,6364.44580078125,0.005658680026905757
87,36.10063552856445,6354.65576171875,0.00568097421516351
88,35.243465423583984,6365.16259765625,0.005536930892631268
89,37.41967010498047,6359.27392578125,0.005884267691831404
90,35.75955581665039,6345.22265625,0.0056356660363096125
91,36.65048599243164,6363.99072265625,0.005759041392369313
92,37.50937271118164,6366.32763671875,0.005891838254575637
93,37.82778549194336,6378.3876953125,0.0059306187235597385
94,36.70478057861328,6351.22216796875,0.005779168104640908
95,39.236968994140625,6358.3984375,0.006170888688373522
96,37.64348220825195,6350.4423828125,0.005927694472141689
97,37.47206497192383,6352.72021484375,0.005898585756124864
98,35.08643341064453,6374.20556640625,0.005504440207507477
99,33.678131103515625,6359.0966796875,0.005296055839360291
100,35.5899543762207,6362.5302734375,0.005593679377024391
101,35.25851058959961,6354.29638671875,0.005548767077232055
102,36.06659698486328,6361.18798828125,0.005669789519081362
103,35.157535552978516,6360.71337890625,0.005527294417882416
104,36.38779067993164,6356.8427734375,0.00572419233522347
105,37.889373779296875,6342.10546875,0.005974257912611582
106,34.59821701049805,6366.166015625,0.00543470228793607
107,38.39765167236328,6356.45361328125,0.006040734977147441
108,35.807899475097656,6350.9521484375,0.005638193870490323
109,35.002906799316406,6353.35546875,0.005509357531069028
110,36.559593200683594,6347.49951171875,0.005759684287204322
111,36.14599609375,6367.71875,0.00567644356053728
112,34.74091339111328,6362.4541015625,0.005460300826780277
113,34.88759231567383,6350.51171875,0.005493666315529753
114,33.07075119018555,6353.0517578125,0.005205490597415274
115,35.79745864868164,6359.6455078125,0.005628844973309643
116,34.752445220947266,6359.36572265625,0.0054647659431091
117,36.557621002197266,6359.19677734375,0.005748779646581005
118,33.18510818481445,6373.349609375,0.005206855141917868
119,37.948116302490234,6362.06591796875,0.005964747425095232
120,34.00763702392578,6355.92431640625,0.00535054153117328
121,31.614315032958984,6355.26953125,0.004974504209067095
122,32.2057991027832,6367.02294921875,0.005058219415831529
123,35.45918655395508,6355.9443359375,0.005578901368513143
124,33.30070495605469,6340.98779296875,0.005251658896580816
125,35.997066497802734,6353.14453125,0.005666023544835081
126,34.4337043762207,6367.3837890625,0.005407826120889525
127,33.69981384277344,6360.8212890625,0.005298028715367405
128,32.39458084106445,6356.71240234375,0.005096121830070591
129,37.502288818359375,6344.3759765625,0.005911107563123775
130,35.14641189575195,6352.07958984375,0.005533055969882218
131,36.57843017578125,6337.23291015625,0.00577198766312652
132,32.612815856933594,6361.63525390625,0.00512648313763482
133,32.81494140625,6365.42041015625,0.005155188391624946
134,32.384307861328125,6367.59228515625,0.00508580110206184
135,33.918941497802734,6356.23095703125,0.005336329300665463
136,32.14723587036133,6346.95703125,0.00506498400920009
137,34.674461364746094,6367.86669921875,0.005445224123331629
138,31.993797302246094,6351.0419921875,0.005037566645221695
139,31.711261749267578,6351.07373046875,0.0049930552053167685
140,33.28731918334961,6370.18359375,0.005225488197233265
141,33.25229263305664,6366.53857421875,0.005222978270753208
142,32.8295783996582,6369.08203125,0.005154522777156797
143,33.33819580078125,6373.10498046875,0.005231075888903557
144,32.155784606933594,6348.12109375,0.005065401893261355
145,33.14945602416992,6360.8564453125,0.005211476836361984
146,35.0115852355957,6367.8330078125,0.005498194628006271
147,32.371768951416016,6366.375,0.0050848039820802285
148,33.694976806640625,6356.89111328125,0.005300543332611563
149,32.03583526611328,6363.5126953125,0.00503430051922605
150,31.96965789794922,6366.22412109375,0.005021761296782098
