Step,Grad_Norm,Noise_Norm,SNR
0,8.68306827545166,5724.70458984375,0.0015167714139968673
1,8.649669647216797,5729.345703125,0.001509713341699549
2,8.083452224731445,5706.5849609375,0.0014165130774471926
3,8.186951637268066,5728.26953125,0.0014292189975707275
4,8.428743362426758,5752.47802734375,0.0014652369504692907
5,8.066337585449219,5724.99755859375,0.0014089678646833485
6,9.241436004638672,5750.77490234375,0.0016069896947057151
7,9.089405059814453,5732.03173828125,0.0015857213418954152
8,8.233477592468262,5740.56982421875,0.0014342613790241248
9,7.944019317626953,5713.61962890625,0.0013903654484517488
10,9.621376037597656,5733.1982421875,0.0016781865254194704
11,8.098876953125,5743.36279296875,0.0014101280460708425
12,9.49191951751709,5736.01416015625,0.0016547935992644984
13,8.786367416381836,5720.02294921875,0.0015360720567706625
14,8.955316543579102,5725.69580078125,0.0015640573399580853
15,9.279119491577148,5728.44775390625,0.001619831390667687
16,8.793757438659668,5760.72998046875,0.0015265005422010981
17,8.557482719421387,5739.91015625,0.0014908739834722717
18,9.57716178894043,5719.16650390625,0.0016745729963271972
19,8.947769165039062,5735.6728515625,0.0015600208374160548
20,8.548369407653809,5717.33349609375,0.001495167181255791
21,8.117618560791016,5749.3173828125,0.00141192736811826
22,9.174083709716797,5724.94384765625,0.0016024757541460602
23,7.940415382385254,5733.298828125,0.001384964506547806
24,8.981810569763184,5721.6328125,0.0015697984935595136
25,9.132878303527832,5724.63623046875,0.0015953639560395273
26,9.645889282226562,5759.84228515625,0.0016746794104215467
27,9.089353561401367,5741.8876953125,0.0015829904804340975
28,8.0344820022583,5731.037109375,0.0014019246165960534
29,8.140023231506348,5699.5537109375,0.0014281860728648915
30,9.05583667755127,5745.9609375,0.0015760351969067437
31,8.687047004699707,5735.1044921875,0.0015147146868088306
32,8.816300392150879,5724.07470703125,0.0015402140683665865
33,9.581640243530273,5715.685546875,0.0016763763795174054
34,9.570052146911621,5742.70166015625,0.0016664721089918563
35,9.68856430053711,5735.68505859375,0.0016891729935591179
36,8.552118301391602,5735.30224609375,0.0014911364622878164
37,7.290498733520508,5716.1572265625,0.001275419559777358
38,8.394172668457031,5759.64501953125,0.0014574114619897518
39,7.231717109680176,5754.6064453125,0.001256683176930523
40,9.516061782836914,5723.6513671875,0.001662585851645422
41,9.022439956665039,5729.59326171875,0.0015747086301826788
42,8.182286262512207,5756.7783203125,0.0014213307873331556
43,8.18517780303955,5718.466796875,0.0014313588053903796
44,7.908541679382324,5744.2294921875,0.0013767802435711211
45,8.254473686218262,5722.15380859375,0.001442546628827309
46,9.24302864074707,5732.1826171875,0.0016124797931302073
47,8.002633094787598,5738.16015625,0.0013946339727153023
48,8.374833106994629,5741.83740234375,0.0014585632647096767
49,9.512934684753418,5738.79150390625,0.0016576546958149995
50,10.378926277160645,5734.46240234375,0.0018099214100555689
51,8.734240531921387,5724.53564453125,0.0015257552881630426
52,9.095161437988281,5708.02734375,0.0015933983651895117
53,9.073208808898926,5716.85791015625,0.0015870971347354936
54,7.886190891265869,5739.34375,0.0013740579471766034
55,8.275947570800781,5730.4990234375,0.0014441931735704873
56,8.443079948425293,5726.30712890625,0.0014744371474252305
57,9.256857872009277,5731.828125,0.0016149922276340548
58,9.38308048248291,5727.8349609375,0.0016381548257715756
59,8.549568176269531,5741.83251953125,0.0014889964392356568
60,8.869603157043457,5731.068359375,0.001547635205316366
61,7.884582996368408,5727.08056640625,0.0013767194131365248
62,9.06031322479248,5724.53369140625,0.001582716377124996
63,9.237513542175293,5727.12255859375,0.0016129414811132472
64,9.355436325073242,5742.669921875,0.0016291091865538849
65,8.472835540771484,5702.111328125,0.001485911981230568
66,8.665565490722656,5733.97705078125,0.001511266162033554
67,7.815848350524902,5734.5654296875,0.0013629364676986204
68,7.347156047821045,5739.6357421875,0.0012800735757180445
69,8.509465217590332,5740.470703125,0.0014823636697523681
70,9.582717895507812,5725.3291015625,0.0016737409720067606
71,8.612404823303223,5728.03076171875,0.0015035542198657797
72,8.287763595581055,5722.95556640625,0.0014481614437529846
73,7.804661750793457,5737.3525390625,0.0013603245918140426
74,8.993276596069336,5736.03271484375,0.0015678565732019738
75,9.565869331359863,5741.826171875,0.001665997723549356
76,9.530322074890137,5708.27734375,0.001669561848694142
77,9.738309860229492,5715.470703125,0.0017038508927891029
78,10.478739738464355,5715.71728515625,0.0018333201618767432
79,7.953862190246582,5716.07958984375,0.0013914890556070796
80,7.4162917137146,5729.72509765625,0.0012943538454834843
81,9.529584884643555,5721.7412109375,0.0016655043514423723
82,8.821662902832031,5732.24853515625,0.0015389533180091902
83,9.766143798828125,5734.212890625,0.0017031358941686702
84,8.025727272033691,5727.60595703125,0.001401235932122958
85,8.4070405960083,5744.61376953125,0.0014634648965607135
86,8.702059745788574,5741.748046875,0.0015155767328600828
87,8.321579933166504,5730.05810546875,0.0014522679840234802
88,7.568477630615234,5726.48193359375,0.0013216627099119317
89,9.747101783752441,5745.9609375,0.0016963397227676405
90,10.18516731262207,5734.20068359375,0.0017762139615662704
91,9.07143783569336,5731.0087890625,0.0015828692939724664
92,8.149251937866211,5723.18603515625,0.00142390128292304
93,8.811899185180664,5722.25439453125,0.0015399348888791423
94,8.467144966125488,5729.61767578125,0.0014777853332021789
95,8.198997497558594,5731.326171875,0.0014305585220036948
96,7.420768737792969,5753.5556640625,0.0012897709122976094
97,8.70470142364502,5715.7685546875,0.0015229275538993434
98,9.293106079101562,5723.6865234375,0.0016236224749639784
99,7.96002197265625,5733.79296875,0.0013882646297205916
100,12.090330123901367,5749.044921875,0.0021030154205088753
101,7.355457782745361,5730.14990234375,0.0012836414244131425
102,10.557526588439941,5736.466796875,0.0018404232016458744
103,9.3125638961792,5728.0732421875,0.0016257759812831607
104,9.434813499450684,5740.78955078125,0.0016434696684128967
105,7.901819705963135,5732.16259765625,0.001378505855572556
106,10.133822441101074,5733.66650390625,0.0017674244628977064
107,9.458796501159668,5721.4384765625,0.0016532199970177102
108,7.8707451820373535,5738.85693359375,0.001371483079838442
109,9.276081085205078,5724.46826171875,0.001620426677397626
110,8.51939582824707,5730.43896484375,0.0014866916619326327
111,8.324579238891602,5745.43798828125,0.001448902460677659
112,8.177762985229492,5739.33642578125,0.0014248621057470626
113,9.682633399963379,5714.24609375,0.001694472593778177
114,8.307121276855469,5723.73828125,0.0014513454090079895
115,8.622111320495605,5737.5595703125,0.0015027488978255604
116,8.942537307739258,5726.619140625,0.0015615736070695412
117,8.098051071166992,5735.28515625,0.0014119700852785286
118,9.320265769958496,5741.37109375,0.0016233519167754974
119,8.675467491149902,5731.71875,0.0015135891814562433
120,8.171140670776367,5748.3095703125,0.0014214858421990229
121,6.862006187438965,5712.0322265625,0.0012013248376871498
122,9.186718940734863,5725.08984375,0.0016046418818673868
123,7.44169807434082,5730.3076171875,0.0012986559485951804
124,9.341227531433105,5734.61279296875,0.0016289203593460489
125,8.466886520385742,5723.74267578125,0.0014792570176523656
126,8.767419815063477,5742.3779296875,0.0015267925452514756
127,7.5837273597717285,5723.05029296875,0.0013251198175016875
128,8.015393257141113,5736.5341796875,0.0013972536388823112
129,8.991107940673828,5740.90380859375,0.0015661485090927216
130,8.153216361999512,5741.39892578125,0.0014200748750253542
131,9.380854606628418,5726.7958984375,0.001638063373131194
132,9.70311164855957,5753.22216796875,0.0016865525726751796
133,8.041274070739746,5718.9287109375,0.001406080487655099
134,8.33872127532959,5721.59521484375,0.0014574119563187781
135,8.537652969360352,5712.5966796875,0.001494531024694604
136,8.05924129486084,5722.24365234375,0.0014084058254946708
137,8.39614486694336,5719.77001953125,0.0014679165138236528
138,8.867673873901367,5744.75146484375,0.0015436131446536926
139,9.621115684509277,5710.05419921875,0.0016849429705633335
140,7.656485557556152,5741.302734375,0.0013335798357599828
141,7.751810073852539,5736.4765625,0.0013513190526266599
142,8.834961891174316,5708.904296875,0.0015475757574024303
143,7.638534069061279,5717.484375,0.001335995617663805
144,10.647865295410156,5704.9580078125,0.0018664230798594356
145,8.55693244934082,5751.87255859375,0.0014876776844709625
146,9.993607521057129,5737.767578125,0.0017417240041505589
147,7.517847537994385,5716.18701171875,0.0013151857212827453
148,7.350688457489014,5721.64697265625,0.0012847154836042756
149,9.143500328063965,5747.23388671875,0.001590939312421864
150,8.873075485229492,5731.9404296875,0.00154800553042615
151,8.897214889526367,5719.47705078125,0.0015555993687064546
152,7.05950927734375,5729.640625,0.0012321033271338463
153,9.248830795288086,5718.55859375,0.0016173360198488541
154,7.921166896820068,5715.04931640625,0.001386018992711173
155,9.802494049072266,5740.22021484375,0.0017076860611939244
156,9.486113548278809,5745.60888671875,0.0016510197152831642
157,8.960501670837402,5735.20947265625,0.0015623669394393305
158,8.812355041503906,5739.11181640625,0.0015354910870201649
159,9.267696380615234,5736.19873046875,0.0016156512031893808
160,10.515183448791504,5737.6318359375,0.0018326696012333765
161,7.930036544799805,5719.96826171875,0.001386377717840163
162,8.591109275817871,5703.67822265625,0.0015062401735238353
163,8.72299575805664,5744.318359375,0.0015185432304287763
164,8.042546272277832,5712.91162109375,0.001407784122299807
165,8.763604164123535,5731.70556640625,0.0015289697041465913
166,7.956011772155762,5725.9326171875,0.0013894700311830855
167,9.174487113952637,5733.45263671875,0.0016001679433429814
168,7.647247791290283,5742.3759765625,0.0013317218904687737
169,9.548056602478027,5749.17626953125,0.0016607695006812713
170,8.136693954467773,5711.7841796875,0.0014245450630652056
171,8.326988220214844,5735.65673828125,0.001451793334255584
172,7.9091925621032715,5734.61767578125,0.0013792013712624303
173,11.063383102416992,5763.10302734375,0.0019196920565059158
174,8.891136169433594,5724.1123046875,0.0015532777304443528
175,8.915783882141113,5731.587890625,0.001555552152785516
176,8.02315902709961,5728.6591796875,0.0014005299975861497
177,7.959477424621582,5723.796875,0.0013905939708284253
178,8.471015930175781,5731.955078125,0.0014778580457659074
179,8.373101234436035,5755.35546875,0.001454836504869191
180,8.642141342163086,5730.9501953125,0.0015079770452780638
181,7.609732627868652,5744.64013671875,0.001324666549472534
182,8.655587196350098,5727.28955078125,0.00151128856322087
183,8.324979782104492,5704.97705078125,0.0014592486013531736
184,9.178654670715332,5732.234375,0.0016012350630229303
185,8.126947402954102,5726.6142578125,0.0014191539777394576
186,7.9828877449035645,5732.69091796875,0.0013925201723123982
187,8.465777397155762,5728.943359375,0.0014777205613845234
188,8.571002960205078,5720.59765625,0.001498270543610227
189,9.468228340148926,5720.42041015625,0.0016551630232174328
190,7.947639465332031,5718.57275390625,0.0013897942384143225
191,8.74465560913086,5742.65380859375,0.00152275514084528
192,8.941864967346191,5726.55126953125,0.0015614747072854082
193,8.902627944946289,5729.55859375,0.0015538069467790384
194,7.821169853210449,5709.39404296875,0.0013698773975571715
195,11.262167930603027,5751.2138671875,0.0019582245054139387
196,8.565605163574219,5717.822265625,0.0014980537634179043
197,8.059618949890137,5738.21044921875,0.0014045526948192435
198,9.486926078796387,5735.76123046875,0.0016539959906980081
199,8.624829292297363,5741.40966796875,0.0015022145763984016
200,9.124953269958496,5727.931640625,0.00159306252980401
201,6.817863464355469,5739.671875,0.0011878489943043075
202,7.753090858459473,5728.3056640625,0.0013534701730565475
203,7.323389053344727,5721.3916015625,0.0012800013638892896
204,8.878912925720215,5732.16796875,0.0015489624473890666
205,8.335951805114746,5733.333984375,0.0014539449171865157
206,8.347006797790527,5743.9150390625,0.0014531912016499627
207,8.76662540435791,5741.36572265625,0.001526923353752497
208,7.270130157470703,5731.85888671875,0.0012683721461315578
209,9.06767749786377,5711.83984375,0.0015875230654069877
210,7.314494609832764,5746.29443359375,0.0012729063389218392
211,8.39509105682373,5721.677734375,0.0014672429043647906
212,8.75085735321045,5730.6083984375,0.0015270380987115516
213,7.1964545249938965,5746.7783203125,0.0012522589395100533
214,8.30673599243164,5714.7607421875,0.001453557964572281
215,10.42147159576416,5735.4267578125,0.0018170350761725924
216,8.057621002197266,5718.939453125,0.0014089362316634319
217,9.304359436035156,5736.19775390625,0.0016220430039565932
218,8.297577857971191,5711.49560546875,0.0014527854753186313
219,7.566030979156494,5734.53271484375,0.0013193805590422283
220,9.130833625793457,5719.34912109375,0.0015964812485598546
221,8.936914443969727,5716.96337890625,0.0015632275128688172
222,7.360920429229736,5736.935546875,0.0012830753228941793
223,10.114124298095703,5722.79052734375,0.0017673413433131901
224,7.013708591461182,5732.853515625,0.0012234236532200217
225,8.01937484741211,5741.80029296875,0.0013966655819138145
226,7.914789199829102,5735.96044921875,0.0013798542144597794
227,8.336402893066406,5726.68994140625,0.0014557105375639235
228,9.482809066772461,5734.89404296875,0.0016535282074476739
229,7.644526481628418,5735.796875,0.0013327749654015455
230,7.184689521789551,5731.54052734375,0.0012535355001876353
231,9.478080749511719,5712.89697265625,0.0016590673339422785
232,9.254060745239258,5740.34765625,0.0016121080637273915
233,8.119993209838867,5729.61083984375,0.0014171980326084946
234,7.52955436706543,5740.83544921875,0.0013115781550732482
235,8.463277816772461,5723.3974609375,0.0014787157234028903
236,7.784603118896484,5731.232421875,0.0013582773382534912
237,8.312596321105957,5728.869140625,0.0014510012564537442
238,6.4510884284973145,5702.33837890625,0.001131305790684186
239,9.267687797546387,5711.40576171875,0.0016226631733406093
240,8.597201347351074,5715.9599609375,0.0015040695536889326
241,8.134888648986816,5712.21337890625,0.0014241219837877362
242,9.63944149017334,5717.26513671875,0.0016860231701105964
243,8.769237518310547,5711.34912109375,0.0015354056164984004
244,9.617417335510254,5728.0712890625,0.0016789974932529715
245,9.254350662231445,5725.0283203125,0.0016164724686857615
246,8.028251647949219,5732.04248046875,0.0014005917917225017
247,8.303289413452148,5715.21240234375,0.0014528400396889981
248,9.242528915405273,5720.7880859375,0.0016156041399479045
249,7.674375534057617,5717.9169921875,0.0013421628093837781
250,8.737263679504395,5731.07373046875,0.0015245421871042245
251,8.68855094909668,5726.23779296875,0.0015173227629081969
252,8.562629699707031,5722.2294921875,0.001496379988149287
253,7.794430732727051,5724.8935546875,0.0013614979314934212
254,9.694150924682617,5741.30615234375,0.00168849224679043
255,7.594363212585449,5721.65771484375,0.0013273012107808061
256,8.961647987365723,5713.37646484375,0.001568537981438758
257,8.662631034851074,5729.67236328125,0.00151188942152535
258,7.878506660461426,5712.09326171875,0.001379267861969538
259,7.782321453094482,5738.505859375,0.0013561581435663256
260,9.549328804016113,5722.39892578125,0.0016687632106516222
261,8.143051147460938,5728.35498046875,0.0014215339613598097
262,9.090205192565918,5714.77978515625,0.0015906483774190399
263,8.929732322692871,5742.255859375,0.0015550913336809765
264,9.620929718017578,5725.0947265625,0.0016804839356420994
265,7.859116554260254,5778.15576171875,0.001360142730372244
266,7.730569362640381,5731.72509765625,0.0013487334495161805
267,7.464731216430664,5733.60986328125,0.0013019252084512638
