Step,Grad_Norm,Noise_Norm,SNR
0,6.117319583892822,477.2176818847656,0.012818719456773982
1,7.3564453125,479.0281677246094,0.015357020334405846
2,6.951715469360352,477.7105407714844,0.014552150049135602
3,7.28893518447876,479.5364074707031,0.015199962027750877
4,7.617684841156006,478.54852294921875,0.0159183123044857
5,8.615178108215332,476.036376953125,0.018097730604868592
6,7.8651041984558105,480.9169921875,0.01635439031314028
7,7.485867500305176,478.9127197265625,0.015630964039917896
8,8.153327941894531,477.8359680175781,0.01706302682847557
9,7.455679416656494,476.48675537109375,0.01564719130723774
10,8.320599555969238,479.2441101074219,0.017361923455051307
11,7.48991584777832,479.8734436035156,0.015608106569795287
12,7.021284103393555,478.7021179199219,0.0146673345292533
13,7.880233287811279,476.22698974609375,0.016547221088860843
14,4.658877372741699,476.4330139160156,0.00977866192447141
15,5.680697917938232,478.0420837402344,0.011883259050107176
16,7.404448509216309,482.30316162109375,0.015352270311330407
17,6.951666355133057,478.09857177734375,0.0145402366070454
18,6.13269567489624,476.8218994140625,0.012861606571410285
19,8.172601699829102,478.4520568847656,0.017081338834744438
20,8.180662155151367,474.6285095214844,0.017235926605839644
21,6.2120513916015625,480.4037780761719,0.012930896206683437
22,6.102414608001709,477.4493713378906,0.012781281062119221
23,5.595947742462158,477.7967529296875,0.011711983616777858
24,7.705042362213135,479.7008361816406,0.01606218247094235
25,5.575734615325928,478.6700439453125,0.01164838845850765
26,8.607877731323242,482.42205810546875,0.01784304342369303
27,7.35623025894165,479.245361328125,0.0153496118116938
28,5.543681621551514,476.3876647949219,0.01163691260548904
29,7.447139263153076,474.7422180175781,0.015686701078009735
30,8.98029613494873,479.67547607421875,0.018721607801269448
31,8.450172424316406,479.1446838378906,0.017635951538962205
32,6.1474385261535645,478.87249755859375,0.012837317986509295
33,7.56755256652832,477.5638122558594,0.015846159973431848
34,4.7645111083984375,477.58135986328125,0.009976333895783515
35,6.474289417266846,478.0105285644531,0.013544240200545869
36,9.93724250793457,478.1854248046875,0.020781148885902136
37,7.1088433265686035,477.28094482421875,0.01489446290211056
38,7.486306190490723,481.68359375,0.015541958014821266
39,5.316664695739746,479.7033996582031,0.011083233305263129
40,7.640176773071289,477.64691162109375,0.015995448912547484
41,7.458130836486816,479.0601501464844,0.015568255539949024
42,7.155117988586426,479.6110534667969,0.014918584417241271
43,7.650820255279541,478.1760559082031,0.01600000702826553
44,5.989500045776367,478.07269287109375,0.012528429536115254
45,6.944453239440918,478.5789489746094,0.014510569790668646
46,8.482742309570312,478.110107421875,0.017742235894806772
47,5.193331241607666,477.8072814941406,0.010869091876054535
48,6.939117908477783,480.3548583984375,0.014445816019460406
49,7.7667694091796875,478.2309265136719,0.016240625560960346
50,6.156007289886475,477.1785888671875,0.012900845581736419
51,5.763731956481934,478.4423522949219,0.01204686819391158
52,6.144576072692871,476.2300109863281,0.012902538544277658
53,6.702926158905029,478.7437744140625,0.014001072216779806
54,7.954074382781982,477.4054260253906,0.01666104729685026
55,7.642577648162842,478.5322570800781,0.015970872464892004
56,7.212237358093262,476.257568359375,0.015143564821317533
57,8.024458885192871,475.60699462890625,0.016872037156337404
58,5.127562046051025,477.5730895996094,0.01073670639681541
59,8.285355567932129,478.0253601074219,0.017332460282170475
60,7.235152244567871,479.8750305175781,0.015077159227818675
61,6.654547214508057,480.0260009765625,0.013862889095528323
62,9.676739692687988,477.5231018066406,0.020264443031295078
63,6.560305118560791,475.3414001464844,0.013801249200130945
64,8.822986602783203,478.59747314453125,0.018435088143724396
65,5.963290214538574,474.7223815917969,0.012561636960412525
66,7.073608875274658,478.2764892578125,0.014789790077809293
67,5.906774520874023,477.67596435546875,0.012365651532925823
68,7.135659217834473,479.4699401855469,0.014882391198649684
69,6.609243392944336,478.5431213378906,0.01381117625192583
70,7.167280673980713,478.5412292480469,0.014977352495296968
71,8.210930824279785,478.62371826171875,0.01715529446409491
72,6.361583709716797,477.690673828125,0.013317370545956523
73,7.644237995147705,479.7615051269531,0.01593341256740661
74,6.535845756530762,476.7095031738281,0.01371033242051296
