Step,Grad_Norm,Noise_Norm,SNR
0,19.40309715270996,2809.345703125,0.006906624959372838
1,20.83306312561035,2811.623291015625,0.0074096210513624515
2,19.937545776367188,2800.453857421875,0.0071193980659698805
3,19.945438385009766,2811.09521484375,0.007095255358014758
4,19.69405746459961,2822.975341796875,0.006976347675805055
5,21.156278610229492,2809.489501953125,0.0075302928149480145
6,18.90299415588379,2822.1396484375,0.006698107291164553
7,21.49724769592285,2812.94140625,0.007642266436179114
8,22.427268981933594,2817.13134765625,0.007961030642249699
9,19.457454681396484,2803.906005859375,0.006939410465520554
10,19.99784278869629,2813.513916015625,0.007107781722656754
11,20.070852279663086,2818.502197265625,0.0071211057770807695
12,18.215957641601562,2814.89599609375,0.006471271999704419
13,20.933542251586914,2807.048095703125,0.0074574932590684255
14,19.833513259887695,2809.832275390625,0.0070586110899201
15,18.69573402404785,2811.182861328125,0.0066504866265494995
16,22.659019470214844,2827.025146484375,0.008015146062069201
17,20.820220947265625,2816.807861328125,0.00739142389976464
18,19.40620231628418,2806.6279296875,0.006914419296912269
19,20.171586990356445,2814.728271484375,0.0071664420309100595
20,19.623497009277344,2805.728515625,0.006994082606351542
21,18.32552146911621,2821.42431640625,0.006495131328724808
22,20.403221130371094,2809.46337890625,0.007262319659889732
23,19.884557723999023,2813.5634765625,0.007067392610702064
24,20.00096321105957,2807.83837890625,0.007123260142505295
25,19.680471420288086,2809.312255859375,0.007005441057412034
26,20.72747039794922,2826.58935546875,0.0073330320719727825
27,18.12990379333496,2817.778076171875,0.006434113440887279
28,18.436084747314453,2812.453369140625,0.006555161038260269
29,19.913814544677734,2797.0029296875,0.0071196974208756515
30,19.679933547973633,2819.777099609375,0.006979251498531534
31,18.994007110595703,2814.44921875,0.006748747493490623
32,20.480504989624023,2809.03662109375,0.007290935559839573
33,19.120285034179688,2804.919677734375,0.006816696102194186
34,18.90139389038086,2818.177734375,0.006706955938168572
35,21.639507293701172,2814.734375,0.007687939397017231
36,21.373554229736328,2814.546630859375,0.007593959892293655
37,19.624513626098633,2805.1513671875,0.00699588402096624
38,20.315305709838867,2826.492431640625,0.007187461562756401
39,20.54718780517578,2824.01953125,0.007275866040515997
40,21.486295700073242,2808.828857421875,0.007649556733689626
41,20.33388900756836,2811.744873046875,0.007231768857298231
42,19.736553192138672,2825.085693359375,0.006986178592221562
43,19.981929779052734,2806.28466796875,0.0071204215335417455
44,20.57463836669922,2818.927490234375,0.0072987469305173846
45,19.779462814331055,2808.09423828125,0.007043731846562767
46,20.457860946655273,2813.015625,0.0072725728093512715
47,19.596267700195312,2815.948974609375,0.0069590279784503845
48,21.88040542602539,2817.75341796875,0.007765195239049144
49,18.360034942626953,2816.2587890625,0.00651929965169813
50,18.924898147583008,2814.13427734375,0.006724944967958723
51,18.964879989624023,2809.2626953125,0.006750838937657408
52,18.198570251464844,2801.16162109375,0.0064967940851477805
53,20.360572814941406,2805.4951171875,0.007257390216152939
54,21.998388290405273,2816.529541015625,0.007810458924735004
55,20.14301109313965,2812.189453125,0.007162750386804862
56,19.522592544555664,2810.13232421875,0.006947214683202926
57,22.40941619873047,2812.841552734375,0.007966824927250588
58,19.56163215637207,2810.8818359375,0.006959250974649303
59,20.92979621887207,2817.751220703125,0.0074278368030125
60,20.897531509399414,2812.46875,0.007430315984630732
61,20.716108322143555,2810.51171875,0.007370938247273072
62,22.630983352661133,2809.261962890625,0.008055846571664929
63,19.773000717163086,2810.532470703125,0.007035321926814948
64,21.205408096313477,2818.162109375,0.007524552269640841
65,19.43575668334961,2798.25830078125,0.006945662120585262
66,18.099090576171875,2813.89599609375,0.006432039635188021
67,19.639907836914062,2814.184814453125,0.006978897667291495
68,19.444860458374023,2816.673095703125,0.006903484997260575
69,18.554649353027344,2817.0830078125,0.006586475904888319
70,19.085121154785156,2809.652099609375,0.006792699052469362
71,19.79894256591797,2810.97802734375,0.007043435549237321
72,18.26411247253418,2808.487548828125,0.00650318442043836
73,20.409788131713867,2815.552734375,0.007248945431755324
74,19.547447204589844,2814.905029296875,0.006944265259802577
75,20.49713134765625,2817.748046875,0.007274295290662493
76,20.227020263671875,2801.284423828125,0.0072206235438350905
77,20.294828414916992,2804.814453125,0.007235711578819552
78,20.641693115234375,2804.935302734375,0.0073590621128094965
79,21.509679794311523,2805.113037109375,0.007668026033088817
80,20.224565505981445,2811.8095703125,0.007192722337783963
81,17.411474227905273,2807.8916015625,0.006200906836366602
82,20.911239624023438,2813.0478515625,0.007433659406969684
83,19.31179428100586,2814.011962890625,0.006862726433177026
