Step,Grad_Norm,Noise_Norm,SNR
0,12.646761894226074,1100.9495849609375,0.011487139889947632
1,13.51431655883789,1105.12646484375,0.012228751178037015
2,10.80423641204834,1102.086669921875,0.009803436251356015
3,12.099899291992188,1106.2989501953125,0.010937278110818058
4,11.146103858947754,1104.0198974609375,0.010095926608371771
5,10.661715507507324,1098.2242431640625,0.009708140731614301
6,12.83768367767334,1109.4840087890625,0.0115708595851552
7,11.965519905090332,1104.860107421875,0.010829895861668095
8,10.210536003112793,1102.3759765625,0.00926229908869381
9,10.046984672546387,1099.2633056640625,0.00913974351802549
10,13.165655136108398,1105.6246337890625,0.011907888747909554
11,11.155731201171875,1107.076416015625,0.010076749029955333
12,11.416585922241211,1104.3741455078125,0.010337607022655937
13,10.645161628723145,1098.6639404296875,0.009689188146613624
14,11.9185209274292,1099.1392822265625,0.010843503748938405
15,10.208601951599121,1102.8514404296875,0.009256552222139454
16,10.305871963500977,1112.681884765625,0.00926219084232849
17,10.795604705810547,1102.9818115234375,0.009787654332123271
18,13.731162071228027,1100.036376953125,0.012482461815726974
19,9.982162475585938,1103.79736328125,0.00904347374586223
20,9.585025787353516,1094.976318359375,0.008753637523152055
21,10.69237232208252,1108.2999267578125,0.009647544012171567
22,12.070666313171387,1101.4840087890625,0.010958548845789876
23,12.238497734069824,1102.2855224609375,0.011102838134666265
24,10.198922157287598,1106.6783447265625,0.009215796266265192
25,10.506779670715332,1104.3001708984375,0.009514423657262697
26,11.813003540039062,1112.9561767578125,0.0106140778826098
27,9.846922874450684,1105.62744140625,0.008906185307707594
28,8.88629150390625,1099.03466796875,0.008085542488236525
29,9.985295295715332,1095.2386474609375,0.009117004151436745
30,7.741721153259277,1106.6197509765625,0.00699582774157737
31,9.60561466217041,1105.3951416015625,0.008689756541043977
32,9.733357429504395,1104.7672119140625,0.008810324314966665
33,10.37624740600586,1101.748046875,0.009417985750405517
34,9.03886890411377,1101.78857421875,0.008203814339355443
35,8.722176551818848,1102.7786865234375,0.007909271967629267
36,6.930753707885742,1103.18212890625,0.006282510862242881
37,6.275049686431885,1101.095458984375,0.00569891523503316
38,6.297398567199707,1111.2525634765625,0.005666937268966332
39,4.668907642364502,1106.68408203125,0.0042188260572023515
40,7.626929759979248,1101.9398193359375,0.006921366871537021
41,6.234696388244629,1105.2001953125,0.005641237139377941
42,7.297331809997559,1106.4710693359375,0.006595140182361157
43,6.457672119140625,1103.1605224609375,0.005853791889447611
44,5.372137069702148,1102.922119140625,0.0048708217710675804
45,4.051168441772461,1104.0899658203125,0.0036692376230070523
46,6.674978733062744,1103.0084228515625,0.006051611750893248
47,4.492330074310303,1102.309814453125,0.00407537882309342
48,5.808470249176025,1108.18701171875,0.00524141700611284
49,5.225838661193848,1103.287109375,0.0047366081020870695
50,5.495919704437256,1100.859375,0.004992390335447937
51,5.608999729156494,1103.77490234375,0.005081651808938917
