Step,Grad_Norm,Noise_Norm,SNR
0,20.509666442871094,845.100830078125,0.02426889870759574
1,17.406084060668945,848.1557006835938,0.0205222744439966
2,16.064937591552734,845.2664794921875,0.01900576679818665
3,15.831167221069336,847.248291015625,0.018685392923120547
4,18.563236236572266,843.525146484375,0.022006737219322624
5,15.551294326782227,848.1338500976562,0.018335896303386088
6,17.749229431152344,843.4939575195312,0.021042509282873382
7,15.923169136047363,845.3168334960938,0.01883692422188224
8,12.787911415100098,849.88232421875,0.01504668475939339
9,16.04075813293457,842.087646484375,0.019048798779916797
10,17.054941177368164,842.33203125,0.020247290313843404
11,13.27495288848877,849.0557861328125,0.01563495956956149
12,14.754900932312012,843.8941650390625,0.017484302586247922
13,13.880888938903809,845.5172729492188,0.01641703769159721
14,13.9967041015625,850.2327880859375,0.01646220223178194
15,13.31879711151123,844.8744506835938,0.015764232307812008
16,16.490243911743164,844.9362182617188,0.01951655468819697
17,16.916667938232422,846.7018432617188,0.019979486371572024
18,16.372350692749023,850.9679565429688,0.019239679434301143
19,12.060392379760742,846.5679931640625,0.014246218233085823
20,16.718778610229492,849.3338012695312,0.019684579355300946
21,14.615080833435059,848.9920043945312,0.01721462717880126
22,11.229811668395996,847.900146484375,0.013244261974665123
23,10.802790641784668,841.668212890625,0.012834975203214064
24,12.456124305725098,846.9777221679688,0.014706554823947136
25,10.064799308776855,848.7821655273438,0.011857929769911754
26,12.049629211425781,846.3414306640625,0.014237314604782274
27,9.685480117797852,846.05224609375,0.011447851078365455
28,10.371281623840332,848.5791015625,0.01222193853789653
29,8.802297592163086,846.4812622070312,0.010398691601528011
30,8.280139923095703,845.8171997070312,0.009789514715429912
31,11.674877166748047,846.1595458984375,0.013797489165417221
32,9.73452377319336,849.5554809570312,0.011458373221519727
33,9.311997413635254,845.1687622070312,0.011017914800019787
34,11.707067489624023,844.27099609375,0.01386648071980438
35,8.276236534118652,843.2311401367188,0.009814908558496512
36,6.685566425323486,848.0695190429688,0.007883276400345137
37,6.727616786956787,843.199462890625,0.00797867774238544
38,6.284257411956787,845.688720703125,0.007430934406612295
39,7.308224678039551,841.3460083007812,0.008686348548559179
40,10.604207992553711,845.5952758789062,0.012540524166873764
41,8.300683975219727,843.297119140625,0.009843130952087999
42,6.565619468688965,844.4071655273438,0.007775418940918918
43,8.612525939941406,848.7491455078125,0.010147316183497861
44,6.944631576538086,850.7207641601562,0.00816323271878044
45,7.122035503387451,845.029541015625,0.00842814973643124
46,8.994019508361816,846.7139892578125,0.010622263978708475
47,7.048384189605713,849.6367797851562,0.008295761621087078
48,7.7212018966674805,846.6535034179688,0.009119671584062109
49,6.129175186157227,843.2870483398438,0.007268195566650249
50,8.74162769317627,847.5609741210938,0.01031386290790605
51,6.863577365875244,845.2953491210938,0.008119738707910476
52,5.885488033294678,846.9306640625,0.006949197003995067
53,6.520491123199463,847.8267211914062,0.007690829930479851
54,8.96570110321045,845.103515625,0.010608997522131743
55,4.434443473815918,844.160888671875,0.005253078569883358
56,6.11041259765625,839.1116333007812,0.007282002006836629
57,7.529090881347656,846.9802856445312,0.008889334272542368
58,7.2686028480529785,846.1442260742188,0.008590264666552744
59,7.9886322021484375,844.3417358398438,0.009461373118317268
60,8.28911304473877,845.888427734375,0.009799298315193062
61,6.880609035491943,846.3325805664062,0.008129911566073837
62,6.489404201507568,849.2889404296875,0.0076409851731076735
63,6.334074020385742,844.5723876953125,0.00749974083058801
64,6.5208234786987305,844.5551147460938,0.00772101591103281
65,6.214221000671387,847.5321044921875,0.007332136408442884
66,5.312620639801025,847.9160766601562,0.006265502902984015
67,5.046728134155273,845.2561645507812,0.005970649308233559
68,5.138096332550049,847.8812866210938,0.006059924205929776
69,7.645970821380615,846.1571655273438,0.00903611188663217
70,6.115846157073975,850.0354614257812,0.007194812963233022
71,5.369217395782471,846.9318237304688,0.006339609925309872
72,6.681385040283203,844.7476806640625,0.007909326291409188
73,5.3956146240234375,842.7960205078125,0.006402040936040966
74,4.762691020965576,850.7002563476562,0.00559855364498586
75,6.919179439544678,844.6370239257812,0.008191896925598978
76,5.640860080718994,844.1126708984375,0.006682591406565552
77,7.3405632972717285,848.4149169921875,0.008652091270737667
78,6.413425922393799,846.9461059570312,0.007572413258983891
79,5.416727066040039,844.9776611328125,0.006410497360105529
80,7.364891052246094,848.3665161132812,0.008681260884726701
81,7.181158542633057,847.8788452148438,0.008469557393914487
82,8.557872772216797,847.2432250976562,0.010100845328365284
83,6.771834850311279,847.103759765625,0.007994103168878506
84,5.4603657722473145,845.6524658203125,0.0064569855737966406
85,5.914044380187988,847.1168823242188,0.006981379433687752
86,7.410041332244873,848.5770263671875,0.00873231433564462
87,8.356719970703125,846.3515014648438,0.009873817150722277
88,5.650977611541748,851.0030517578125,0.0066403729103781915
89,5.589410781860352,843.884521484375,0.006623430859981525
90,5.8737592697143555,841.8070068359375,0.006977560440832861
91,5.404699802398682,846.0098266601562,0.0063884598406322764
92,7.995413780212402,846.3331909179688,0.009447123031462631
93,5.559067249298096,848.5736083984375,0.006551072522500491
94,5.540988922119141,845.36083984375,0.006554584339562375
95,4.848942756652832,847.0900268554688,0.0057242354447884
96,5.251029968261719,841.2954711914062,0.00624160018456469
97,6.810172080993652,847.1184692382812,0.008039220402215145
98,6.408970355987549,848.6903076171875,0.00755160074112499
99,5.61415958404541,847.4900512695312,0.006624454854231572
100,6.503322601318359,847.6157836914062,0.007672488793207798
