Step,Grad_Norm,Noise_Norm,SNR
0,10.530436515808105,3220.35546875,0.0032699609151829304
1,11.706751823425293,3231.996337890625,0.003622142663399721
2,8.912487983703613,3220.986572265625,0.002767005631269868
3,10.923174858093262,3228.53857421875,0.003383318677162307
4,10.496077537536621,3214.351318359375,0.0032653796981015394
5,9.710099220275879,3231.9130859375,0.003004443177177586
6,11.636069297790527,3214.232421875,0.0036201704701250906
7,10.131752014160156,3221.1787109375,0.003145355450089693
8,8.539082527160645,3238.576171875,0.002636677994890845
9,8.643194198608398,3208.873291015625,0.0026935292904235503
10,12.492569923400879,3209.804931640625,0.0038920028442399964
11,10.042877197265625,3235.42626953125,0.0031040352524307844
12,11.393816947937012,3215.757568359375,0.0035431206195527805
13,10.947281837463379,3221.9423828125,0.0033977273758406786
14,11.565108299255371,3239.911376953125,0.003569575507997821
15,9.610230445861816,3219.492919921875,0.002985013691564515
16,10.618082046508789,3219.728271484375,0.003297819303743166
17,10.901325225830078,3226.45654296875,0.0033787299102437233
18,12.87494945526123,3242.712890625,0.003970425347394759
19,10.113653182983398,3225.9462890625,0.003135096581512692
20,8.684812545776367,3236.485595703125,0.002683408372744386
21,9.423593521118164,3235.18310546875,0.002912847036443944
22,10.884227752685547,3231.022705078125,0.003368663344760485
23,13.407681465148926,3207.275146484375,0.004180396396562868
24,10.530550003051758,3227.507568359375,0.0032627499022116024
25,10.24127197265625,3234.383544921875,0.003166375239799714
26,11.97608757019043,3225.0830078125,0.003713419946456986
27,10.047618865966797,3223.980712890625,0.003116525736581746
28,8.927173614501953,3233.60986328125,0.0027607454182624423
29,10.886551856994629,3225.61572265625,0.003375030627650123
30,10.087664604187012,3223.08544921875,0.003129816060766301
31,9.93802547454834,3224.3896484375,0.003082141601392433
32,11.121253967285156,3237.330322265625,0.0034353164058655646
33,11.243573188781738,3220.614501953125,0.0034911266722431797
34,9.950762748718262,3217.193115234375,0.003092995164511081
35,10.744988441467285,3213.230712890625,0.003343982863838957
36,8.163320541381836,3231.66796875,0.0025260393766688184
37,7.412003993988037,3213.1103515625,0.0023068003221189282
38,8.323463439941406,3222.595947265625,0.0025828442585251405
