Step,Grad_Norm,Noise_Norm,SNR
0,81.066650390625,1134.4384765625,0.07145971515023694
1,72.9119873046875,1138.742431640625,0.06402851538573189
2,66.26924133300781,1135.6102294921875,0.05835562203648124
3,62.6987419128418,1139.9505615234375,0.055001281660014084
4,36.737064361572266,1137.602294921875,0.03229341618381246
5,21.674571990966797,1131.6302490234375,0.01915340457686713
6,13.907752990722656,1143.232421875,0.012165289161334962
7,11.756759643554688,1138.468017578125,0.010326824699533471
8,10.009859085083008,1135.9083251953125,0.008812206815512048
9,10.177194595336914,1132.700927734375,0.008984891197796852
10,8.766736030578613,1139.2557373046875,0.00769514319174677
11,7.363159656524658,1140.7518310546875,0.006454655128378811
12,7.502650260925293,1137.96728515625,0.006593028076281765
13,5.751290798187256,1132.08349609375,0.005080270861674129
14,5.698780059814453,1132.5732421875,0.005031709957059896
15,5.616436004638672,1136.3983154296875,0.00494231285666331
16,5.185446739196777,1146.5277099609375,0.004522740003705141
17,5.322103500366211,1136.5325927734375,0.004682754840649913
18,4.617849349975586,1133.4976806640625,0.004073982178128681
19,4.752063274383545,1137.372802734375,0.004178105246546285
20,4.3782830238342285,1128.2835693359375,0.0038804810624080174
21,4.363954544067383,1142.012451171875,0.003821284557440083
22,4.567295551300049,1134.9892578125,0.004024087029777479
23,4.737911224365234,1135.8150634765625,0.0041713755845632005
24,5.082335948944092,1140.341552734375,0.0044568541212563735
25,5.062487602233887,1137.8909912109375,0.0044490092999562416
26,4.4148736000061035,1146.810302734375,0.003849698236473447
27,5.277342796325684,1139.2587890625,0.004632259893003263
28,5.235927104949951,1132.4654541015625,0.004623476227011141
29,4.783821105957031,1128.553955078125,0.004238894458197054
30,4.124344348907471,1140.2811279296875,0.003616953966778084
31,4.861054420471191,1139.019287109375,0.004267754264993763
32,6.154131889343262,1138.372314453125,0.005406080076973509
33,5.757778167724609,1135.2613525390625,0.005071764448641788
34,5.725888729095459,1135.3031005859375,0.0050434890260938154
35,5.910183429718018,1136.3232421875,0.005201146302649332
36,4.947448253631592,1136.739013671875,0.0043523167535619535
37,5.600140571594238,1134.5888671875,0.0049358324707312416
38,5.6211018562316895,1145.054931640625,0.004909023751531136
39,4.830458164215088,1140.3475341796875,0.0042359526542843735
40,5.179714679718018,1135.4588623046875,0.004561781013540674
41,4.731496334075928,1138.818359375,0.0041547418823425376
42,4.278975486755371,1140.1279296875,0.003753066103668037
43,4.0595622062683105,1136.716796875,0.003571304846931653
44,3.8797621726989746,1136.4710693359375,0.0034138679614308144
45,4.540090084075928,1137.674560546875,0.003990675577639291
46,3.9291388988494873,1136.5599365234375,0.003457045046711853
47,4.9127702713012695,1135.840087890625,0.0043252305704624345
48,4.1171979904174805,1141.896240234375,0.0036055797762959817
49,3.3383309841156006,1136.8472900390625,0.002936481454779115
50,3.9977974891662598,1134.345458984375,0.00352432097074347
51,4.617713451385498,1137.349853515625,0.004060064224839731
52,4.230922222137451,1132.0906982421875,0.0037372643629232723
53,4.436499118804932,1138.0662841796875,0.0038982783168932363
54,4.795183181762695,1134.884765625,0.004225259979696624
55,4.6019606590271,1137.5634765625,0.004045453949465174
56,5.098954200744629,1132.1561279296875,0.004503755334583411
57,5.415213108062744,1130.609619140625,0.004789640045853175
58,5.468704700469971,1135.2833251953125,0.004817039569861684
59,4.559715747833252,1136.3585205078125,0.00401256792248596
60,4.639991283416748,1140.7554931640625,0.004067472224522901
61,4.253898620605469,1141.114501953125,0.0037278455521549507
62,4.652805328369141,1135.16455078125,0.004098793716881802
63,3.5643844604492188,1129.978271484375,0.0031543831862951943
64,3.1051828861236572,1137.718505859375,0.0027293068277712148
65,3.586832284927368,1128.5067138671875,0.0031783880776711957
66,3.786830186843872,1136.95556640625,0.0033306756206959677
67,3.6603188514709473,1135.5279541015625,0.003223451116504672
68,3.184210777282715,1139.7926025390625,0.0027936755951823147
69,2.9595344066619873,1137.58935546875,0.002601584123862072
70,3.0865232944488525,1137.5848388671875,0.0027132247099235494
71,3.1164021492004395,1137.781005859375,0.002739017555356882
72,3.9568114280700684,1135.56298828125,0.003484449096090183
73,3.9066779613494873,1140.485595703125,0.003425451383225026
74,4.162255764007568,1133.23046875,0.0036729119793246544
75,3.439074993133545,1138.4346923828125,0.00302088035101544
76,3.6466193199157715,1134.4117431640625,0.003214546518836931
77,3.3859646320343018,1137.130126953125,0.0029776404228307623
78,3.838196277618408,1136.0635986328125,0.0033785047617382142
79,3.08060359954834,1130.177490234375,0.002725769736317689
80,3.228950262069702,1138.5400390625,0.002836044540628096
81,3.090229034423828,1132.9735107421875,0.0027275386450999043
82,3.3235273361206055,1141.7772216796875,0.0029108369592724132
83,3.1120753288269043,1143.77734375,0.002720875129965088
84,3.498149871826172,1137.5504150390625,0.003075160296703024
85,3.2351813316345215,1136.3824462890625,0.002846912447652844
86,3.74096941947937,1136.4920654296875,0.003291681071319205
87,3.929655075073242,1136.93359375,0.003456362884055419
88,3.7993862628936768,1139.5753173828125,0.0033340369916219988
89,4.197291851043701,1135.660400390625,0.0036959040304654356
90,3.8194642066955566,1139.0751953125,0.003353127363683575
91,3.3092637062072754,1133.8175048828125,0.0029186916694757766
92,3.896477222442627,1130.23828125,0.003447482966276167
