Step,Grad_Norm,Noise_Norm,SNR
0,111.1963119506836,3356.15380859375,0.03313206673244679
1,109.57101440429688,3368.28564453125,0.032530202591991096
2,99.55557250976562,3356.811279296875,0.02965778062167938
3,92.4792709350586,3364.681884765625,0.027485294034416706
4,87.17669677734375,3349.89599609375,0.026023702490763547
5,86.79683685302734,3368.19873046875,0.025769511777278025
6,82.40348052978516,3349.7724609375,0.024599724754654804
7,76.10059356689453,3357.01171875,0.022669147427114424
8,77.9798583984375,3375.142578125,0.023104167185066835
9,72.2787857055664,3344.187255859375,0.021613259119663893
10,73.6983642578125,3345.157958984375,0.022031355517868608
11,60.8818473815918,3371.85986328125,0.01805586526432507
12,66.3503646850586,3351.361572265625,0.019798032308463713
13,54.19187927246094,3357.807373046875,0.016139067329311155
14,44.7341423034668,3376.534423828125,0.013248537313222395
15,48.34486389160156,3355.254638671875,0.014408701901307294
16,43.63358688354492,3355.5,0.013003602111025159
17,37.166419982910156,3362.511962890625,0.011053171079563858
18,32.745845794677734,3379.453857421875,0.009689685723260313
19,36.15977096557617,3361.980224609375,0.010755497816700436
20,38.26860809326172,3372.9638671875,0.011345691682482053
21,33.496456146240234,3371.606689453125,0.00993486465993261
22,26.83390998840332,3367.2705078125,0.007969038996464704
23,30.811185836791992,3342.521484375,0.0092179469842819
24,28.847797393798828,3363.607177734375,0.008576446615038395
25,27.968191146850586,3370.773193359375,0.008297262836298093
26,24.02823257446289,3361.08056640625,0.007148960609460924
27,26.274730682373047,3359.931884765625,0.007820018852616075
28,21.665102005004883,3369.966796875,0.0064288769922288625
29,27.475595474243164,3361.635498046875,0.00817328216881533
30,22.798599243164062,3358.998779296875,0.006787319895345837
31,17.247129440307617,3360.35791015625,0.005132527516839913
32,23.20853042602539,3373.844482421875,0.00687895679452463
33,20.0512638092041,3356.42333984375,0.005973997252127778
34,20.57160186767578,3352.858154296875,0.0061355419528595695
35,19.752769470214844,3348.728515625,0.005898587890314013
36,19.885818481445312,3367.943115234375,0.005904440128900889
37,22.026256561279297,3348.60302734375,0.0065777449227092865
38,18.01239776611328,3358.48828125,0.00536324568010975
39,21.426897048950195,3341.2421875,0.006412853617469235
40,17.86438751220703,3358.117431640625,0.005319762597902747
41,19.694095611572266,3348.990234375,0.005880607058637077
42,18.61904525756836,3353.39892578125,0.00555229057730751
43,22.006275177001953,3370.642333984375,0.006528807567366169
44,20.654956817626953,3378.47216796875,0.006113697491267303
45,16.7648868560791,3355.870361328125,0.004995689657524256
46,19.812368392944336,3362.56005859375,0.005892048929300025
47,17.353240966796875,3374.167236328125,0.005142970028267246
48,15.255647659301758,3362.31982421875,0.004537238709243394
49,16.785430908203125,3348.95068359375,0.005012146338981237
50,18.35270881652832,3365.923583984375,0.005452503112029508
51,15.83077335357666,3356.926025390625,0.004715854098016512
52,16.40423583984375,3363.420166015625,0.004877248464403582
53,17.82471466064453,3366.97900390625,0.005293978560592426
54,17.523916244506836,3356.1640625,0.005221412278472854
